Date,Open,High,Low,Close,Adj Close,Volume
2002-12-13,44.0,44.635555,44.0,44.146667,34.233875,2313391.0
2002-12-16,44.666664,44.666664,43.888889,44.080002,34.182167,1658191.0
2002-12-17,44.222221,44.222221,43.413334,43.524445,33.751369,976140.0
2002-12-18,43.799999,45.168888,43.599998,44.422222,34.447548,9846864.0
2002-12-19,44.413334,45.088886,44.413334,44.56889,34.561298,2943229.0
2002-12-20,44.657776,45.044445,44.124443,44.311111,34.361393,2145852.0
2002-12-23,43.688889,44.546665,43.688889,44.155556,34.240765,1300698.0
2002-12-24,44.0,44.666664,44.0,44.48,34.492359,1627767.0
2002-12-25,44.48,44.48,44.48,44.48,34.492359,0.0
2002-12-26,44.444443,45.466667,44.257778,44.724445,34.681911,8073936.0
2002-12-27,44.666664,46.111111,44.666664,45.968887,35.646927,6796165.0
2002-12-30,46.444443,47.066666,46.133331,46.822224,36.308651,7411014.0
2002-12-31,47.0,47.555553,46.813332,47.400002,36.756687,4987710.0
2003-01-01,47.488888,47.635555,46.888889,47.044445,36.480965,2485881.0
2003-01-02,47.111111,47.488888,46.68,46.791111,36.284527,2634268.0
2003-01-03,46.822224,47.111111,45.333332,45.488888,35.274704,3617793.0
2003-01-06,45.635555,45.777779,44.444443,44.657776,34.630219,3239698.0
2003-01-07,45.111111,45.533333,44.635555,45.377777,35.188538,2724322.0
2003-01-08,45.391109,46.622223,45.222221,46.302223,35.905418,6860502.0
2003-01-09,46.222221,46.324444,44.888889,45.977776,35.653812,1652395.0
2003-01-10,45.968887,46.057777,45.146667,45.50222,35.285046,1340140.0
2003-01-13,45.555553,46.311111,45.302223,45.555553,35.326389,2794941.0
2003-01-14,45.244446,45.777779,45.222221,45.68,35.422909,1326222.0
2003-01-15,46.102222,46.124443,45.457775,45.622223,35.378101,2034202.0
2003-01-16,45.644444,45.813332,44.91111,45.035557,34.923168,2021215.0
2003-01-17,45.177776,45.511112,45.0,45.088886,34.96452,1466334.0
2003-01-20,45.044445,45.222221,43.968887,44.111111,34.206303,1949940.0
2003-01-21,44.222221,44.613335,43.955555,44.111111,34.206303,2044692.0
2003-01-22,44.666664,44.666664,43.413334,43.56889,33.785828,2851780.0
2003-01-23,43.755554,44.213333,43.355556,43.768887,33.940918,1293894.0
2003-01-24,44.0,44.155556,43.022221,43.355556,33.620399,2336238.0
2003-01-27,42.666664,43.555553,41.902222,42.422222,32.896633,1459201.0
2003-01-28,42.666664,43.333332,41.688889,42.355556,32.844933,3410748.0
2003-01-29,42.844444,43.222221,42.080002,42.244446,32.75877,2097279.0
2003-01-30,42.777779,42.866665,41.133331,41.355556,32.069469,4909464.0
2003-01-31,41.413334,41.50222,40.813332,41.222221,31.966084,2251179.0
2003-02-03,41.435555,42.191113,41.435555,42.022221,32.586452,2117115.0
2003-02-04,42.333332,42.635555,41.791111,41.866665,32.465832,1848996.0
2003-02-05,41.111111,42.044445,40.50222,41.68,32.321087,1650897.0
2003-02-06,41.777779,42.622223,41.68,42.333332,32.827705,1951960.0
2003-02-07,42.333332,43.555553,42.222221,43.213333,33.510105,3600949.0
2003-02-10,43.333332,43.866665,43.013332,43.444443,33.689331,4595980.0
2003-02-11,43.666664,43.724445,42.688889,42.791111,33.182701,1337350.0
2003-02-12,42.777779,43.333332,42.777779,42.977776,33.32745,1470708.0
2003-02-13,42.977776,42.977776,42.977776,42.977776,33.32745,0.0
2003-02-14,43.288887,43.377777,42.466667,42.555553,33.000023,1537348.0
2003-02-17,42.888889,43.56889,42.888889,43.377777,33.63763,1898784.0
2003-02-18,43.391109,43.533333,42.924442,42.991112,33.337791,1051947.0
2003-02-19,43.133331,43.422222,42.933334,43.0,33.344681,1018705.0
2003-02-20,43.222221,43.324444,42.555553,42.822224,33.206818,1041655.0
2003-02-21,42.791111,43.613335,42.724445,43.133331,33.448074,2821927.0
2003-02-24,43.457775,43.644444,43.111111,43.222221,33.517002,1757416.0
2003-02-25,43.266666,43.266666,42.622223,42.702221,33.11377,1064227.0
2003-02-26,42.888889,45.933334,42.511112,44.368889,34.406189,39399255.0
2003-02-27,44.666664,44.946667,44.102222,44.257778,34.320026,8504604.0
2003-02-28,44.444443,45.599998,44.133331,44.56889,34.561298,9156258.0
2003-03-03,44.724445,44.977776,44.124443,44.302223,34.354492,4243572.0
2003-03-04,43.777779,44.444443,43.511112,43.635555,33.837532,2058300.0
2003-03-05,43.777779,45.444443,43.333332,43.546665,33.768597,14600083.0
2003-03-06,43.768887,43.968887,42.888889,43.044445,33.37915,4689670.0
2003-03-07,42.888889,43.222221,42.48,42.688889,33.10342,2361438.0
2003-03-10,42.666664,43.111111,41.244446,41.435555,32.131523,3030367.0
2003-03-11,41.266666,42.0,40.924442,41.880001,32.476166,1401250.0
2003-03-12,42.200001,42.279999,41.50222,41.577778,32.24181,1786401.0
2003-03-13,41.733334,41.777779,41.235554,41.377777,32.08672,839718.0
2003-03-14,41.377777,41.377777,41.377777,41.377777,32.08672,0.0
2003-03-17,41.555553,42.466667,41.555553,41.746666,32.372757,1789663.0
2003-03-18,41.746666,41.746666,41.746666,41.746666,32.372757,0.0
2003-03-19,41.777779,42.177776,41.533333,41.657776,32.303844,1286968.0
2003-03-20,41.977776,42.533333,41.59111,42.168888,32.700191,2023074.0
2003-03-21,42.124443,42.533333,42.035557,42.244446,32.75877,1125805.0
2003-03-24,42.333332,42.355556,41.466667,41.56889,32.234917,1051897.0
2003-03-25,41.168888,41.702221,41.168888,41.555553,32.224575,1823440.0
2003-03-26,41.666664,41.835556,41.457775,41.511112,32.190113,1307187.0
2003-03-27,41.599998,41.666664,40.711109,40.866665,31.690367,4035564.0
2003-03-28,40.888889,41.333332,40.733334,41.191113,31.941971,1224351.0
2003-03-31,41.279999,41.333332,40.902222,41.013332,31.804102,662332.0
2003-04-01,41.080002,41.466667,40.488888,41.088886,31.86269,1209982.0
2003-04-02,41.222221,41.444443,41.022221,41.244446,31.983313,494869.0
2003-04-03,41.355556,41.666664,41.146667,41.244446,31.983313,2163375.0
2003-04-04,41.533333,41.533333,41.111111,41.444443,32.138409,1072606.0
2003-04-07,41.777779,42.111111,41.657776,41.933334,32.517532,2307946.0
2003-04-08,42.155556,43.191113,41.68,42.59111,33.027611,4933449.0
2003-04-09,42.613335,42.888889,41.822224,41.933334,32.517532,1742832.0
2003-04-10,42.0,42.302223,41.422222,41.524445,32.200447,1531080.0
2003-04-11,41.955555,42.191113,41.111111,41.377777,32.08672,1607193.0
2003-04-14,41.377777,41.377777,41.377777,41.377777,32.08672,0.0
2003-04-15,42.0,43.257778,41.200001,41.599998,32.259033,620176.0
2003-04-16,42.0,42.0,41.444443,41.613335,32.269382,532687.0
2003-04-17,41.577778,42.088886,41.111111,41.733334,32.362438,1145776.0
2003-04-18,41.733334,41.733334,41.733334,41.733334,32.362438,0.0
2003-04-21,42.177776,42.244446,41.68,41.799999,32.414131,976099.0
2003-04-22,41.777779,42.168888,41.711109,41.933334,32.517532,1161360.0
2003-04-23,41.777779,42.666664,41.577778,42.435555,32.906975,3396046.0
2003-04-24,42.533333,42.533333,41.777779,42.044445,32.603687,4814077.0
2003-04-25,41.933334,42.422222,41.857777,42.346664,32.838036,2045470.0
2003-04-28,43.235554,43.235554,42.311111,42.48,32.941441,1005912.0
2003-04-29,42.555553,43.391109,42.555553,43.177776,33.48254,2918439.0
2003-04-30,43.444443,44.666664,43.133331,44.466667,34.482021,7102993.0
2003-05-01,44.466667,44.466667,44.466667,44.466667,34.482021,0.0
2003-05-02,44.444443,45.333332,43.835556,45.191113,35.043793,5366560.0
2003-05-05,45.435555,45.435555,44.266666,44.711109,34.671577,2749401.0
2003-05-06,44.666664,46.111111,44.666664,45.977776,35.653812,6746683.0
2003-05-07,45.555553,46.0,44.835556,45.444443,35.240246,3397909.0
2003-05-08,45.533333,45.533333,44.791111,45.155556,35.01622,1247427.0
2003-05-09,45.333332,45.333332,44.400002,44.457775,34.475117,1963759.0
2003-05-12,44.666664,45.057777,44.50222,44.91111,34.826664,1650532.0
2003-05-13,44.888889,45.311111,44.444443,45.080002,34.957638,1299244.0
2003-05-14,44.902222,45.422222,44.902222,45.235554,35.078259,957487.0
2003-05-15,45.222221,46.0,45.111111,45.666664,35.412567,2448873.0
2003-05-16,45.555553,46.666664,45.555553,46.213333,35.836479,3489142.0
2003-05-19,46.013332,47.577778,46.013332,47.257778,36.646404,6396583.0
2003-05-20,46.888889,47.288887,46.057777,46.457775,36.026031,3148276.0
2003-05-21,46.888889,46.888889,45.644444,45.813332,35.526299,1862833.0
2003-05-22,53.355556,53.355556,45.555553,46.213333,35.836479,1791076.0
2003-05-23,46.155556,46.746666,46.155556,46.577778,36.119095,1373706.0
2003-05-26,46.666664,48.288887,46.533333,48.080002,37.284008,4894362.0
2003-05-27,48.222221,48.822224,45.924442,46.279999,35.888168,7105657.0
2003-05-28,47.746666,47.857777,46.0,47.613335,36.922127,3712023.0
2003-05-29,47.777779,48.866665,47.133331,48.657776,37.732044,5224581.0
2003-05-30,48.657776,49.688889,48.657776,49.413334,38.317936,4152546.0
2003-06-02,49.777779,50.555553,49.777779,50.355556,39.048603,3242803.0
2003-06-03,50.022221,50.444443,49.146667,49.368889,38.283489,1430689.0
2003-06-04,49.977776,50.0,49.235554,49.368889,38.283489,1068138.0
2003-06-05,49.391109,50.200001,47.799999,48.102222,37.301243,3443076.0
2003-06-06,48.422222,48.635555,47.888889,48.235554,37.404625,1747786.0
2003-06-09,48.835556,51.400002,48.457775,51.133331,39.651737,6396615.0
2003-06-10,51.511112,51.755554,49.813332,50.124443,38.869385,4297000.0
2003-06-11,49.777779,51.555553,49.777779,51.102222,39.627613,4111735.0
2003-06-12,51.222221,51.724445,50.124443,50.391109,39.076176,4344498.0
2003-06-13,50.288887,52.0,50.288887,50.902222,39.472507,4867375.0
2003-06-16,50.666664,52.924442,50.0,52.435555,40.661552,8525331.0
2003-06-17,54.222221,54.59111,53.013332,53.244446,41.288815,13718533.0
2003-06-18,54.702221,55.146667,51.613335,53.044445,41.133728,15770079.0
2003-06-19,52.888889,53.955555,52.444443,53.200001,41.254341,6666084.0
2003-06-20,53.200001,53.288887,52.466667,52.955555,41.064789,2697939.0
2003-06-23,53.333332,54.444443,51.444443,51.68,40.075653,3373938.0
2003-06-24,53.888889,53.888889,51.222221,51.457775,39.903332,5281303.0
2003-06-25,51.377777,53.555553,51.377777,53.191113,41.247444,8903992.0
2003-06-26,52.257778,53.555553,52.257778,52.791111,40.937267,5695362.0
2003-06-27,52.666664,55.555553,52.346664,55.244446,42.839737,9098905.0
2003-06-30,55.555553,56.555553,54.244446,54.546665,42.298626,3679546.0
2003-07-01,54.244446,54.888889,53.59111,53.991112,41.867821,2276514.0
2003-07-02,54.200001,56.0,54.066666,55.488888,43.029289,5913324.0
2003-07-03,55.866665,56.635555,54.702221,55.435555,42.987926,4326223.0
2003-07-04,54.888889,57.191113,54.888889,56.902222,44.125259,5573965.0
2003-07-07,56.888889,57.244446,55.822224,56.635555,43.918465,2503561.0
2003-07-08,56.666664,58.555553,56.266666,58.368889,45.262604,6774768.0
2003-07-09,58.222221,60.222221,57.377777,60.022221,46.544685,11118775.0
2003-07-10,59.59111,60.168888,58.688889,59.191113,45.900192,5285025.0
2003-07-11,59.111111,60.733334,58.946667,59.333332,46.010487,3496054.0
2003-07-14,59.111111,60.435555,59.111111,60.200001,46.682552,2304594.0
2003-07-15,60.279999,60.888889,59.066666,60.368889,46.813515,2489337.0
2003-07-16,60.444443,61.057777,59.902222,60.457775,46.882454,3025597.0
2003-07-17,60.666664,61.111111,59.555553,60.279999,46.744587,2376963.0
2003-07-18,59.777779,61.644444,59.111111,60.866665,47.199512,3710587.0
2003-07-21,60.888889,61.333332,59.799999,60.080002,46.589493,2348788.0
2003-07-22,58.946667,60.0,57.791111,58.622223,45.459053,4308772.0
2003-07-23,59.444443,59.444443,57.50222,58.400002,45.286724,3566731.0
2003-07-24,58.222221,59.666664,58.013332,59.244446,45.941547,6669441.0
2003-07-25,59.346664,60.324444,59.022221,59.991112,46.520565,2509420.0
2003-07-28,60.222221,62.088886,60.222221,60.902222,47.2271,4716423.0
2003-07-29,59.777779,61.880001,59.777779,61.702221,47.847462,3122077.0
2003-07-30,62.0,63.302223,61.888889,62.977776,48.836594,4286493.0
2003-07-31,63.422222,65.324448,63.222221,64.91111,50.335823,7912939.0
2003-08-01,64.400002,64.444443,62.844444,63.56889,49.294983,5984865.0
2003-08-04,63.68,64.946663,62.888889,64.444443,49.973946,4100697.0
2003-08-05,65.199997,65.199997,62.200001,62.377777,48.371326,3966075.0
2003-08-06,61.555553,61.888889,59.844444,60.59111,46.985844,7909573.0
2003-08-07,61.168888,62.880001,60.355556,62.48,48.450592,6190830.0
2003-08-08,62.599998,62.822224,61.622223,62.244446,48.267929,5151838.0
2003-08-11,60.888889,61.724445,60.444443,60.91111,47.233982,3934998.0
2003-08-12,61.333332,61.546665,59.622223,59.933334,46.475758,3873033.0
2003-08-13,60.222221,60.955555,59.866665,60.711109,47.078896,4176801.0
2003-08-14,61.488888,62.755554,61.111111,61.777779,47.906044,5228176.0
2003-08-15,61.777779,61.777779,61.777779,61.777779,47.906044,0.0
2003-08-18,62.777779,62.777779,61.724445,62.311111,48.319626,3118000.0
2003-08-19,63.111111,64.311111,61.68,62.435555,48.416126,6045624.0
2003-08-20,62.888889,63.555553,62.146667,62.555553,48.509186,2859768.0
2003-08-21,62.657776,63.466667,62.222221,62.711109,48.62981,4342545.0
2003-08-22,63.444443,64.613335,63.0,63.902222,49.553467,5405584.0
2003-08-25,64.977776,65.888885,60.48,61.777779,47.906044,8869671.0
2003-08-26,61.777779,63.555553,61.666664,63.257778,49.05373,3783235.0
2003-08-27,64.0,65.488892,63.577778,65.035553,50.432316,5274409.0
2003-08-28,65.555557,65.555557,62.888889,63.168888,48.984802,4267530.0
2003-08-29,63.777779,65.555557,63.333332,64.422218,49.956703,5807538.0
2003-09-01,65.111115,67.777779,64.466667,67.577774,52.403702,10430181.0
2003-09-02,67.555557,68.866669,66.711113,67.279999,52.172787,5388673.0
2003-09-03,67.555557,67.555557,64.91111,65.835556,51.052681,6225700.0
2003-09-04,65.333336,66.199997,62.888889,63.444443,49.198475,10547604.0
2003-09-05,65.555557,65.555557,63.666664,64.333336,49.887787,6579117.0
2003-09-08,65.73333,66.444443,64.724442,65.724442,50.966526,4179807.0
2003-09-09,66.444443,67.333336,64.457779,66.599998,51.645485,6883312.0
2003-09-10,66.444443,68.555557,66.444443,68.302223,52.965488,10520478.0
2003-09-11,68.622223,69.266663,67.066666,67.546669,52.379581,6491344.0
2003-09-12,68.111115,68.933334,66.555557,66.85778,51.845379,6970716.0
2003-09-15,61.111111,67.644447,61.111111,65.257774,50.604637,3872547.0
2003-09-16,64.444443,68.266663,63.377777,67.977776,52.713886,7363525.0
2003-09-17,68.222221,68.777779,65.844444,66.488892,51.559311,4204021.0
2003-09-18,66.666664,66.666664,63.555553,63.946667,49.587936,4080159.0
2003-09-19,66.444443,66.444443,62.946667,64.946663,50.363384,4069075.0
2003-09-22,65.333336,66.444443,64.013336,65.435555,50.742512,3364393.0
2003-09-23,65.333336,66.444443,64.480003,65.91111,51.111271,2762446.0
2003-09-24,66.444443,69.0,65.635551,68.546669,53.155048,6893505.0
2003-09-25,68.391113,68.724442,67.111115,68.168884,52.862087,2856465.0
2003-09-26,68.222221,69.82222,67.888885,69.599998,53.971848,4988709.0
2003-09-29,69.777779,71.50222,69.777779,71.111115,55.143661,3764295.0
2003-09-30,71.41333,72.17778,70.111115,71.800003,55.67786,4463482.0
2003-10-01,71.111115,72.199997,70.666664,71.213333,55.222931,3458623.0
2003-10-02,71.213333,71.213333,71.213333,71.213333,55.222931,0.0
2003-10-03,72.0,75.977776,71.013336,75.346664,58.428146,6677284.0
2003-10-06,75.555557,77.777779,74.288887,77.435555,60.047985,6884622.0
2003-10-07,78.657776,79.991112,74.666664,78.711113,61.037136,6284745.0
2003-10-08,79.288887,79.555557,76.555557,77.746666,60.289249,5816034.0
2003-10-09,78.222221,80.444443,77.466667,80.080002,62.098656,6759702.0
2003-10-10,80.444443,84.888885,80.0,84.155556,65.259071,7526187.0
2003-10-13,84.333336,88.444443,82.91111,85.146667,66.027634,5591502.0
2003-10-14,84.444443,86.444443,83.777779,84.85778,65.803627,5412384.0
2003-10-15,84.333336,86.0,83.168884,85.288887,66.137939,5294929.0
2003-10-16,84.888885,87.08889,84.73333,85.711113,66.465332,4375620.0
2003-10-17,85.977776,89.746666,83.355553,89.044441,69.050194,8353471.0
2003-10-20,89.555557,92.82222,88.0,91.59111,71.025024,8343648.0
2003-10-21,90.222221,91.311111,88.102219,89.800003,69.636116,7973721.0
2003-10-22,88.888885,90.222221,88.266663,89.235558,69.198402,5835631.0
2003-10-23,88.888885,90.879997,87.400002,88.155556,68.360893,5672452.0
2003-10-24,87.800003,88.533333,83.777779,86.924446,67.406227,6917472.0
2003-10-27,88.0,89.422218,85.777779,86.41333,67.009872,5254537.0
2003-10-28,86.199997,89.111115,84.622223,87.577774,67.912865,4644468.0
2003-10-29,88.888885,89.111115,86.013336,86.844444,67.344193,4584154.0
2003-10-30,87.111115,88.400002,86.666664,87.635551,67.957672,2709481.0
2003-10-31,88.41333,90.755554,88.111115,90.346664,70.060013,4445820.0
2003-11-03,90.977776,93.666664,90.977776,93.333336,72.376053,5234962.0
2003-11-04,93.82222,94.466667,91.377777,94.022224,72.910255,5923521.0
2003-11-05,93.991112,95.288887,92.888885,93.666664,72.634544,5452960.0
2003-11-06,94.422218,94.635551,92.444443,93.191109,72.265747,2811199.0
2003-11-07,93.333336,94.400002,91.702225,91.968887,71.317963,2395498.0
2003-11-10,91.777779,91.777779,89.555557,90.613335,70.2668,1410669.0
2003-11-11,91.111115,92.0,90.266663,91.266663,70.77343,3238659.0
2003-11-12,90.466667,93.555557,90.0,93.022224,72.134819,4339683.0
2003-11-13,92.724442,93.333336,90.222221,91.391113,70.869926,2921580.0
2003-11-14,90.888885,91.777779,86.222221,86.991112,67.457916,5082633.0
2003-11-17,88.0,89.311111,86.813332,88.324448,68.491882,2452558.0
2003-11-18,89.08889,89.311111,85.555557,86.213333,66.854797,3757050.0
2003-11-19,86.222221,86.222221,80.480003,82.08889,63.656475,7637458.0
2003-11-20,82.444443,84.199997,80.222221,80.924446,62.753475,5729310.0
2003-11-21,80.377777,81.777779,79.466667,80.933334,62.760384,4624231.0
2003-11-24,81.555557,83.902222,81.111115,83.080002,64.425018,3871494.0
2003-11-25,84.0,85.422218,83.333336,84.888885,65.827728,3929112.0
2003-11-26,84.888885,84.888885,84.888885,84.888885,65.827728,0.0
2003-11-27,84.666664,86.391113,84.666664,85.85778,66.579086,4734261.0
2003-11-28,86.111115,89.444443,86.013336,89.08889,69.084679,3504330.0
