Date,Open,High,Low,Close,Adj Close,Volume
2002-08-19,23.440001,23.705,23.219999,23.344999,17.006588,2104.0
2002-08-20,23.4,23.625,23.32,23.514999,17.130434,4696.0
2002-08-21,23.75,23.75,23.5,23.615,17.203283,3840.0
2002-08-22,23.565001,23.74,23.315001,23.469999,17.097651,8224.0
2002-08-23,23.195,23.5,23.190001,23.195,16.89731,1848.0
2002-08-26,24.219999,24.219999,23.139999,23.780001,17.323484,6096.0
2002-08-27,23.440001,24.0,23.280001,23.77,17.316193,6488.0
2002-08-28,23.745001,24.440001,23.745001,24.275,17.684082,6016.0
2002-08-29,24.275,25.0,24.200001,24.99,18.204952,13040.0
2002-08-30,25.0,25.0,24.799999,24.870001,18.117529,11872.0
2002-09-02,24.875,25.25,24.875,25.049999,18.248659,5120.0
2002-09-03,25.219999,25.565001,24.754999,25.4,18.503632,13512.0
2002-09-04,25.125,25.25,24.299999,24.93,18.16124,7976.0
2002-09-05,24.695,25.25,24.5,24.655001,17.960905,7872.0
2002-09-06,24.75,24.75,24.375,24.495001,17.844349,4184.0
2002-09-09,24.0,24.049999,23.02,24.045,17.516529,15976.0
2002-09-10,24.045,24.045,24.045,24.045,17.516529,0.0
2002-09-11,23.764999,23.855,23.215,23.75,17.30162,9208.0
2002-09-12,23.74,23.75,23.514999,23.725,17.283409,2920.0
2002-09-13,23.5,23.605,23.325001,23.57,17.170498,6760.0
2002-09-16,23.375,23.5,23.125,23.415001,17.057581,8944.0
2002-09-17,23.74,24.115,23.375,23.620001,17.206921,6016.0
2002-09-18,23.5,23.5,23.049999,23.355,17.013874,5272.0
2002-09-19,23.125,23.125,21.875,22.040001,16.05591,14688.0
2002-09-20,22.065001,22.440001,22.065001,22.139999,16.128756,7896.0
2002-09-23,22.125,23.125,22.125,22.525,16.409227,11280.0
2002-09-24,22.75,23.25,22.695,22.995001,16.751616,10456.0
2002-09-25,23.045,23.125,22.875,23.094999,16.824463,3888.0
2002-09-26,22.625,23.125,22.575001,23.065001,16.802608,10160.0
2002-09-27,23.125,23.125,22.855,23.075001,16.809893,9992.0
2002-09-30,22.940001,22.940001,22.375,22.565001,16.438366,11904.0
2002-10-01,22.5,22.875,22.264999,22.645,16.496639,8224.0
2002-10-02,22.645,22.645,22.645,22.645,16.496639,0.0
2002-10-03,22.775,22.780001,22.655001,22.655001,16.503933,168.0
2002-10-04,22.625,22.625,22.0,22.02,16.041344,9064.0
2002-10-07,18.125,22.375,18.125,22.125,16.117834,464.0
2002-10-08,22.75,22.965,22.299999,22.799999,16.609562,8544.0
2002-10-09,22.75,22.815001,22.625,22.674999,16.518496,4592.0
2002-10-10,22.5,22.615,22.5,22.575001,16.44565,5048.0
2002-10-11,22.565001,23.125,22.565001,22.995001,16.751616,8160.0
2002-10-14,22.98,22.98,22.545,22.545,16.423796,3680.0
2002-10-15,22.545,22.545,22.545,22.545,16.423796,0.0
2002-10-16,22.565001,22.74,22.254999,22.305,16.248959,5072.0
2002-10-17,22.014999,22.264999,22.014999,22.25,16.208897,1656.0
2002-10-18,23.0,23.5,22.645,22.65,16.500284,3320.0
2002-10-21,23.115,23.115,22.5,22.59,16.456575,5712.0
2002-10-22,22.280001,22.280001,22.275,22.275,16.2271,800.0
2002-10-23,22.375,22.625,22.375,22.4,16.318163,3800.0
2002-10-24,21.25,22.870001,21.25,22.745001,16.569498,11480.0
2002-10-25,21.905001,23.375,21.905001,23.295,16.970161,16488.0
2002-10-28,23.17,23.17,22.67,22.805,16.613203,11736.0
2002-10-29,22.75,22.940001,22.5,22.799999,16.609562,12960.0
2002-10-30,22.440001,23.120001,22.440001,23.004999,16.7589,6992.0
2002-10-31,23.0,27.5,23.0,26.85,19.559946,168224.0
2002-11-01,27.18,28.75,24.705,25.17,18.336082,74584.0
2002-11-04,25.125,26.25,25.125,25.775,18.776815,59296.0
2002-11-05,25.75,25.75,24.15,25.315001,18.441711,29008.0
2002-11-06,25.315001,25.315001,25.315001,25.315001,18.441711,0.0
2002-11-07,25.620001,25.625,24.795,25.205,18.361576,6928.0
2002-11-08,25.120001,25.120001,24.405001,24.530001,17.869846,4216.0
2002-11-11,24.375,25.0,24.375,24.725,18.011906,5112.0
2002-11-12,24.35,25.1,24.35,24.504999,17.851633,4664.0
2002-11-13,24.719999,24.950001,24.32,24.875,18.121176,1240.0
2002-11-14,25.245001,25.245001,24.690001,24.99,18.204952,3640.0
2002-11-15,25.0,25.0,24.555,24.67,17.971836,3800.0
2002-11-18,24.514999,24.875,24.5,24.73,18.015543,2920.0
2002-11-19,24.73,24.73,24.73,24.73,18.015543,0.0
2002-11-20,25.0,25.0,24.389999,24.57,17.898993,6320.0
2002-11-21,24.139999,24.6,23.775,24.094999,17.552954,14248.0
2002-11-22,23.905001,24.125,23.790001,23.875,17.392689,10392.0
2002-11-25,23.155001,24.375,23.155001,24.0,17.483747,10072.0
2002-11-26,24.375,24.375,23.52,23.754999,17.305267,19144.0
2002-11-27,23.75,23.75,23.264999,23.465,17.094002,5720.0
2002-11-28,24.0,24.0,23.264999,23.495001,17.115858,5864.0
2002-11-29,23.625,23.73,23.375,23.59,17.185068,4640.0
2002-12-02,23.625,24.375,23.625,24.200001,17.62945,12680.0
2002-12-03,23.75,23.75,23.530001,23.6,17.192354,10000.0
2002-12-04,23.594999,23.594999,22.775,23.065001,16.802608,27576.0
2002-12-05,24.440001,24.440001,23.030001,23.075001,16.809893,23624.0
2002-12-06,23.440001,23.57,22.655001,23.174999,16.88275,13624.0
2002-12-09,23.125,23.625,23.125,23.27,16.951956,13720.0
2002-12-10,22.82,23.375,22.82,23.264999,16.948305,5216.0
2002-12-11,23.0,23.549999,23.0,23.375,17.02844,4256.0
2002-12-12,23.625,23.865,23.125,23.605,17.195993,22096.0
2002-12-13,23.75,23.995001,23.5,23.545,17.152285,10064.0
2002-12-16,23.75,24.125,23.625,24.075001,17.538389,29728.0
2002-12-17,24.200001,24.594999,23.9,24.014999,17.494671,32424.0
2002-12-18,24.25,25.25,24.025,24.545,17.880775,40016.0
2002-12-19,24.440001,25.625,24.440001,25.105,18.288729,42768.0
2002-12-20,25.25,25.9,25.25,25.68,18.707609,107880.0
2002-12-23,25.865,25.865,25.139999,25.32,18.445353,16208.0
2002-12-24,25.370001,25.75,24.85,25.75,18.758608,39760.0
2002-12-25,25.75,25.75,25.75,25.75,18.758608,0.0
2002-12-26,25.190001,25.745001,25.125,25.629999,18.671186,27600.0
2002-12-27,25.855,26.205,25.34,25.924999,18.886095,30272.0
2002-12-30,25.75,26.0,25.275,25.615,18.660257,14880.0
2002-12-31,25.389999,25.625,25.25,25.275,18.412577,9520.0
2003-01-01,25.815001,27.065001,25.690001,26.625,19.396032,89712.0
2003-01-02,26.75,27.625,26.315001,26.605,19.38146,62784.0
2003-01-03,26.875,27.0,26.25,26.375,19.213905,17936.0
2003-01-06,26.375,27.49,26.25,27.32,19.90233,57584.0
2003-01-07,27.475,27.625,26.625,26.92,19.610937,40944.0
2003-01-08,26.415001,28.219999,26.415001,27.18,19.800344,102912.0
2003-01-09,27.25,28.1,27.25,27.965,20.37221,91856.0
2003-01-10,28.0,28.125,27.440001,27.84,20.281145,64592.0
2003-01-13,30.0,30.0,27.504999,27.975,20.37949,53688.0
2003-01-14,29.875,29.875,27.495001,28.280001,20.601686,170200.0
2003-01-15,28.75,29.5,28.629999,29.23,21.293743,180752.0
2003-01-16,29.125,29.370001,28.514999,29.139999,21.228188,69192.0
2003-01-17,29.065001,29.125,27.764999,28.045,20.430487,58768.0
2003-01-20,28.315001,28.375,27.540001,28.195,20.539768,42664.0
2003-01-21,28.315001,28.315001,27.895,28.025,20.415922,47776.0
2003-01-22,27.695,28.33,27.625,28.190001,20.536121,53216.0
2003-01-23,28.25,28.25,27.27,27.700001,20.179163,57624.0
2003-01-24,27.875,28.115,25.190001,25.475,18.558273,98344.0
2003-01-27,25.5,25.615,24.379999,24.545,17.880775,22072.0
2003-01-28,24.125,25.365,23.639999,24.514999,17.858921,52832.0
2003-01-29,24.975,24.975,24.375,24.389999,17.76786,9744.0
2003-01-30,22.75,25.25,22.75,24.605,17.924479,7056.0
2003-01-31,24.004999,24.625,24.0,24.27,17.680439,7592.0
2003-02-03,23.940001,25.25,23.82,25.045,18.24502,15664.0
2003-02-04,25.0,25.0,24.0,24.215,17.640371,14792.0
2003-02-05,23.825001,24.315001,23.825001,24.049999,17.520172,51640.0
2003-02-06,24.014999,24.375,23.9,24.24,17.658585,10352.0
2003-02-07,24.190001,24.5,24.065001,24.440001,17.804287,11000.0
2003-02-10,24.775,24.775,23.75,23.965,17.458252,10472.0
2003-02-11,22.5,24.315001,22.5,23.9,17.410898,23528.0
2003-02-12,23.875,23.875,23.139999,23.540001,17.148642,13440.0
2003-02-13,23.540001,23.540001,23.540001,23.540001,17.148642,0.0
2003-02-14,23.5,23.5,22.875,23.115,16.839041,8152.0
2003-02-17,23.264999,23.93,23.264999,23.764999,17.312553,10088.0
2003-02-18,24.129999,24.129999,23.625,23.805,17.341692,19880.0
2003-02-19,24.0,24.35,23.645,23.865,17.385397,11448.0
2003-02-20,23.75,24.25,23.75,23.940001,17.440037,3120.0
2003-02-21,23.565001,23.975,23.565001,23.690001,17.257915,9288.0
2003-02-24,23.57,23.695,23.42,23.57,17.170498,5648.0
2003-02-25,23.014999,23.495001,23.014999,23.32,16.988373,12296.0
2003-02-26,24.365,24.365,23.030001,23.25,16.937382,19984.0
2003-02-27,23.264999,23.655001,23.25,23.615,17.203283,5168.0
2003-02-28,23.375,24.055,23.275,23.405001,17.050293,8880.0
2003-03-03,24.365,24.375,23.815001,23.875,17.392689,11392.0
2003-03-04,23.389999,23.575001,23.014999,23.195,16.89731,39664.0
2003-03-05,23.139999,23.139999,22.855,22.940001,16.711546,5064.0
2003-03-06,24.815001,24.815001,22.625,22.690001,16.529425,21016.0
2003-03-07,22.514999,22.745001,22.139999,22.23,16.194324,10544.0
2003-03-10,21.389999,22.254999,21.344999,21.98,16.012199,6768.0
2003-03-11,21.995001,22.5,21.75,21.965,16.001274,8960.0
2003-03-12,22.125,22.215,22.0,22.08,16.085051,3312.0
2003-03-13,22.440001,22.465,21.440001,21.514999,15.673452,15976.0
2003-03-14,21.514999,21.514999,21.514999,21.514999,15.673452,0.0
2003-03-17,21.5,21.625,20.940001,21.219999,15.458545,21768.0
2003-03-18,21.219999,21.219999,21.219999,21.219999,15.458545,0.0
2003-03-19,21.0,23.370001,20.875,20.995001,15.294642,23688.0
2003-03-20,22.195,22.195,21.065001,21.174999,15.425762,250440.0
2003-03-21,21.5,21.575001,21.25,21.530001,15.684381,9928.0
2003-03-24,21.375,21.565001,20.9,21.049999,15.334703,475608.0
2003-03-25,21.219999,21.415001,20.825001,21.004999,15.301923,35896.0
2003-03-26,21.375,21.875,21.25,21.25,15.480409,40784.0
2003-03-27,21.25,21.43,20.764999,20.965,15.272779,18280.0
2003-03-28,20.805,21.18,20.1,20.245001,14.748266,13960.0
2003-03-31,20.375,20.65,19.565001,19.844999,14.456873,14328.0
2003-04-01,20.049999,20.065001,19.764999,19.915001,14.507868,15288.0
2003-04-02,20.0,20.375,20.0,20.07,14.620784,16896.0
2003-04-03,21.040001,21.225,20.75,21.004999,15.301923,6360.0
2003-04-04,21.065001,21.625,21.065001,21.245001,15.476761,21480.0
2003-04-07,21.85,22.5,21.565001,21.715,15.819146,51728.0
2003-04-08,21.775,22.030001,21.440001,21.52,15.677093,45704.0
2003-04-09,21.805,21.805,21.375,21.475,15.644308,15616.0
2003-04-10,21.290001,21.290001,20.780001,20.995001,15.294642,14768.0
2003-04-11,21.25,21.59,20.92,21.18,15.429407,12392.0
2003-04-14,21.18,21.18,21.18,21.18,15.429407,0.0
2003-04-15,21.5,21.5,21.004999,21.190001,15.436694,13440.0
2003-04-16,21.190001,21.190001,20.940001,21.065001,15.345632,56416.0
2003-04-17,20.195,21.690001,20.195,21.27,15.494973,5576.0
2003-04-18,21.27,21.27,21.27,21.27,15.494973,0.0
2003-04-21,21.280001,21.375,20.895,20.895,15.221788,24144.0
2003-04-22,21.125,21.355,20.525,20.665001,15.054236,32064.0
2003-04-23,20.92,20.92,20.495001,20.540001,14.963177,32232.0
2003-04-24,21.865,21.865,20.75,20.844999,15.185365,6376.0
2003-04-25,20.940001,20.940001,20.389999,20.469999,14.912178,16400.0
2003-04-28,20.375,21.125,19.375,19.65,14.314819,102048.0
2003-04-29,21.094999,21.094999,19.815001,20.299999,14.788336,20864.0
2003-04-30,20.620001,21.225,20.280001,21.014999,15.309205,37888.0
2003-05-01,21.014999,21.014999,21.014999,21.014999,15.309205,0.0
2003-05-02,21.17,21.48,21.004999,21.344999,15.549609,24896.0
2003-05-05,21.870001,21.870001,21.32,21.514999,15.673452,34112.0
2003-05-06,21.5,21.75,20.875,21.0,15.298278,37480.0
2003-05-07,21.370001,21.805,20.940001,21.004999,15.301923,49224.0
2003-05-08,21.75,21.75,21.0,21.040001,15.327421,22976.0
2003-05-09,21.24,21.625,21.24,21.495001,15.658879,75536.0
2003-05-12,21.5,22.25,21.5,22.174999,16.154249,76496.0
2003-05-13,22.48,24.125,22.48,23.875,17.392689,206072.0
2003-05-14,24.815001,25.5,24.075001,24.305,17.705938,330112.0
2003-05-15,24.725,24.940001,24.125,24.370001,17.75329,251720.0
2003-05-16,26.25,26.25,24.174999,24.465,17.822498,112416.0
2003-05-19,24.75,24.764999,23.875,24.065001,17.531097,102928.0
2003-05-20,24.745001,24.745001,23.844999,24.25,17.665869,63608.0
2003-05-21,24.6,24.674999,23.82,24.17,17.60759,146760.0
2003-05-22,24.0,24.25,23.389999,23.719999,17.279766,142928.0
2003-05-23,24.23,24.23,22.315001,23.754999,17.305267,58440.0
2003-05-26,24.23,24.35,23.514999,23.73,17.287054,116584.0
2003-05-27,23.875,23.875,23.5,23.540001,17.148642,97448.0
2003-05-28,23.75,24.225,23.57,23.639999,17.221493,68248.0
2003-05-29,23.639999,23.75,23.504999,23.555,17.159575,52304.0
2003-05-30,24.375,24.375,23.58,23.745001,17.297985,240280.0
2003-06-02,23.775,25.440001,23.775,24.799999,18.06654,188376.0
2003-06-03,25.25,25.594999,24.629999,24.844999,18.099318,200904.0
2003-06-04,25.375,25.375,24.815001,24.865,18.113888,163384.0
2003-06-05,25.125,26.030001,25.0,25.115,18.296013,312248.0
2003-06-06,25.125,25.375,23.775,23.870001,17.389044,288504.0
2003-06-09,24.315001,24.875,24.014999,24.525,17.866203,226112.0
2003-06-10,24.25,24.315001,23.75,23.82,18.090239,104776.0
2003-06-11,24.08,24.315001,23.879999,23.995001,18.223146,41592.0
2003-06-12,23.9,24.215,23.875,23.895,18.147203,46544.0
2003-06-13,24.375,24.549999,22.815001,22.995001,17.463692,206176.0
2003-06-16,23.125,24.125,23.0,23.795,18.071259,115008.0
2003-06-17,24.125,24.18,23.75,23.915001,18.162394,225560.0
2003-06-18,24.375,25.365,24.245001,24.605,18.686419,402568.0
2003-06-19,24.57,26.0,24.565001,25.48,19.350943,450448.0
2003-06-20,25.5,26.245001,25.475,25.695,19.514227,302304.0
2003-06-23,27.375,27.375,25.145,25.290001,19.206646,186064.0
2003-06-24,25.264999,25.59,25.0,25.1,19.062344,88648.0
2003-06-25,25.465,25.530001,24.645,24.85,18.872482,119440.0
2003-06-26,24.77,25.315001,24.764999,24.870001,18.887678,89848.0
2003-06-27,25.125,27.375,25.125,26.445,20.083813,643656.0
2003-06-30,26.99,31.74,26.875,30.125,22.878614,2058168.0
2003-07-01,31.125,35.490002,30.440001,34.404999,26.129086,4662664.0
2003-07-02,34.990002,36.875,32.5,33.974998,25.802515,2283832.0
2003-07-03,34.34,34.715,32.689999,33.165001,25.187359,873184.0
2003-07-04,33.75,33.75,31.950001,32.674999,24.815228,610560.0
2003-07-07,33.09,34.044998,31.969999,32.279999,24.515245,787592.0
2003-07-08,32.625,32.799999,30.77,31.145,23.653261,473888.0
2003-07-09,31.25,33.299999,30.65,32.064999,24.351963,1162000.0
2003-07-10,33.0,33.0,30.940001,31.545,23.957047,543552.0
2003-07-11,32.119999,32.330002,31.0,31.225,23.71402,301216.0
2003-07-14,31.25,31.875,31.0,31.15,23.657059,217160.0
2003-07-15,31.74,31.74,30.625,31.075001,23.600098,276032.0
2003-07-16,31.690001,31.690001,30.825001,31.125,23.638075,204736.0
2003-07-17,31.594999,31.674999,30.145,30.555,23.205183,205296.0
2003-07-18,30.375,30.555,28.75,28.93,21.971066,570816.0
2003-07-21,29.315001,29.34,27.25,27.725,21.055923,216128.0
2003-07-22,27.75,28.125,27.375,27.825001,21.131865,149608.0
2003-07-23,28.545,28.940001,26.875,27.325001,20.75214,361016.0
2003-07-24,28.125,28.74,27.375,28.504999,21.648294,258256.0
2003-07-25,28.75,29.43,28.5,29.115,22.111563,324176.0
2003-07-28,29.424999,31.48,29.405001,30.565001,23.212774,1042656.0
2003-07-29,31.055,32.375,30.375,32.029999,24.32538,696040.0
2003-07-30,32.5,33.740002,32.130001,32.505001,24.686119,774616.0
2003-07-31,32.5,33.625,32.5,33.32,25.305079,644128.0
2003-08-01,34.125,34.965,33.125,33.349998,25.327864,1189672.0
2003-08-04,33.625,35.779999,32.75,35.465,26.934105,1467784.0
2003-08-05,36.264999,37.314999,33.75,34.064999,25.870872,1778392.0
2003-08-06,34.365002,36.044998,33.625,35.325001,26.827787,1290392.0
2003-08-07,36.125,36.75,35.389999,35.695,27.108786,707800.0
2003-08-08,35.875,40.25,35.869999,39.73,30.173193,3343728.0
2003-08-11,39.75,40.625,38.125,39.555,30.040287,793176.0
2003-08-12,39.75,40.540001,37.580002,37.970001,28.836555,496936.0
2003-08-13,38.5,38.990002,37.5,37.945,28.81756,487288.0
2003-08-14,38.125,38.375,36.625,37.395,28.399864,316472.0
2003-08-15,37.395,37.395,37.395,37.395,28.399864,0.0
2003-08-18,38.099998,38.099998,36.625,36.845001,27.982161,188592.0
2003-08-19,37.25,37.34,35.639999,35.889999,27.256874,144880.0
2003-08-20,36.23,38.375,35.625,37.154999,28.21759,373016.0
2003-08-21,37.5,38.125,37.145,37.445,28.437832,339008.0
2003-08-22,38.09,38.09,36.625,37.02,28.11507,369040.0
2003-08-25,37.465,38.625,35.875,36.305,27.57206,486232.0
2003-08-26,36.305,37.865002,36.305,37.57,28.532766,313472.0
2003-08-27,38.375,44.48,38.125,43.145,32.766727,2218824.0
2003-08-28,44.125,45.5,42.514999,42.919998,32.595856,1122864.0
2003-08-29,43.125,47.75,43.125,46.139999,35.041298,2016040.0
2003-09-01,47.314999,49.424999,47.125,48.080002,36.514645,2070120.0
2003-09-02,48.75,49.169998,46.130001,47.224998,35.865311,940888.0
2003-09-03,46.5,47.5,45.889999,46.125,35.029922,650376.0
2003-09-04,47.215,47.365002,44.505001,45.994999,34.931179,1043952.0
2003-09-05,46.564999,48.5,46.25,47.799999,36.30201,1313800.0
2003-09-08,48.48,53.314999,48.375,52.18,39.628414,3152952.0
2003-09-09,52.605,53.75,49.380001,49.955002,37.938637,1706272.0
2003-09-10,48.264999,50.0,47.154999,48.18,36.590599,802352.0
2003-09-11,48.02,51.174999,46.875,48.994999,37.209541,794824.0
2003-09-12,49.740002,51.115002,47.25,47.755001,36.267834,730992.0
2003-09-15,47.75,48.75,45.625,46.099998,35.010937,491936.0
2003-09-16,45.25,48.375,44.075001,47.900002,36.377937,690160.0
2003-09-17,48.75,53.125,47.0,47.555,36.115932,876352.0
2003-09-18,47.994999,48.115002,45.125,45.77,34.760303,475208.0
2003-09-19,47.314999,47.314999,44.0,45.68,34.691956,613824.0
2003-09-22,47.125,47.125,45.125,45.744999,34.741314,284080.0
2003-09-23,45.5,46.865002,45.0,46.369999,35.215973,381712.0
2003-09-24,46.5,46.875,45.255001,46.18,35.071682,250688.0
2003-09-25,46.0,49.5,45.264999,47.075001,35.751396,715888.0
2003-09-26,47.375,48.625,47.029999,47.689999,36.21846,307800.0
2003-09-29,48.125,50.375,47.955002,49.514999,37.604469,745336.0
2003-09-30,50.119999,50.139999,48.5,48.990002,37.205757,278664.0
2003-10-01,48.75,52.75,48.5,51.395,39.032249,1542848.0
2003-10-02,51.395,51.395,51.395,51.395,39.032249,0.0
2003-10-03,51.875,52.355,49.52,50.09,38.041164,707392.0
2003-10-06,50.744999,51.25,49.314999,49.674999,37.725986,396488.0
2003-10-07,50.25,51.125,49.375,49.575001,37.650043,731856.0
2003-10-08,50.365002,51.125,49.775002,50.349998,38.238613,394136.0
2003-10-09,51.0,51.25,50.25,50.950001,38.694286,304040.0
2003-10-10,51.365002,51.365002,49.639999,49.904999,37.90065,174784.0
2003-10-13,50.875,50.875,49.125,49.325001,37.460167,217792.0
2003-10-14,49.689999,50.325001,46.5,46.994999,35.690636,429680.0
2003-10-15,46.875,48.240002,46.264999,46.740002,35.496986,331424.0
2003-10-16,47.5,47.875,46.25,47.494999,36.070366,357600.0
2003-10-17,48.5,48.5,46.915001,47.09,35.762791,138872.0
2003-10-20,46.875,47.375,45.25,45.669998,34.684361,128144.0
2003-10-21,45.75,46.119999,43.825001,44.145,33.526199,182624.0
2003-10-22,45.0,45.314999,42.525002,42.939999,32.611046,477112.0
2003-10-23,44.75,45.875,39.07,42.215,32.060436,295552.0
2003-10-24,43.375,43.724998,41.02,42.955002,32.622448,308808.0
2003-10-27,42.855,43.490002,41.514999,41.724998,31.688305,161840.0
2003-10-28,41.875,42.424999,40.0,40.400002,30.682026,130256.0
2003-10-29,41.27,41.439999,38.75,39.895,30.298508,163680.0
2003-10-30,39.375,41.875,39.375,41.375,31.422487,398376.0
2003-10-31,42.0,43.349998,41.865002,42.720001,32.443966,341648.0
2003-11-03,43.5,44.5,43.389999,44.195,33.564159,497208.0
2003-11-04,44.5,46.700001,43.150002,46.275002,35.143833,1009320.0
2003-11-05,46.290001,47.375,45.419998,45.855,34.82486,503712.0
2003-11-06,46.5,47.0,44.264999,44.665001,33.921108,206968.0
2003-11-07,45.125,45.625,43.5,44.025002,33.435059,202496.0
2003-11-10,46.240002,46.240002,43.125,43.490002,33.028744,106112.0
2003-11-11,44.0,44.75,43.025002,43.255001,32.850277,205536.0
2003-11-12,43.625,44.349998,42.029999,42.529999,32.299667,492224.0
2003-11-13,42.875,43.365002,41.564999,42.119999,31.988285,308600.0
2003-11-14,42.0,42.125,40.75,40.990002,31.130102,86384.0
2003-11-17,41.490002,42.240002,41.014999,41.224998,31.308582,180016.0
2003-11-18,41.974998,42.865002,41.0,42.380001,32.185749,299312.0
2003-11-19,42.5,42.5,40.625,41.174999,31.270603,113752.0
2003-11-20,41.389999,42.049999,40.325001,40.605,30.837719,130976.0
2003-11-21,40.314999,40.625,39.205002,40.005001,30.382044,190704.0
2003-11-24,40.564999,40.625,39.700001,39.880001,30.287109,166432.0
2003-11-25,40.125,40.369999,39.625,39.689999,30.142811,133840.0
2003-11-26,39.689999,39.689999,39.689999,39.689999,30.142811,0.0
2003-11-27,40.549999,43.625,40.264999,43.244999,32.84267,675928.0
2003-11-28,43.75,44.689999,42.474998,42.77,32.481934,326280.0
2003-12-01,44.615002,44.990002,43.505001,44.205002,33.571754,400832.0
2003-12-02,44.790001,46.494999,43.755001,45.84,34.813465,613352.0
2003-12-03,46.25,47.5,46.0,47.130001,35.793167,494176.0
2003-12-04,46.689999,48.125,45.625,46.465,35.28812,426112.0
2003-12-05,46.639999,48.744999,46.639999,47.150002,35.808361,693448.0
2003-12-08,47.75,49.404999,47.52,49.205002,37.369041,498568.0
2003-12-09,49.375,52.244999,49.25,51.73,39.286671,1067856.0
2003-12-10,53.115002,53.115002,50.615002,51.044998,38.766434,882048.0
2003-12-11,51.25,51.875,48.514999,50.005001,37.976597,500768.0
2003-12-12,50.125,50.615002,48.375,48.895,37.13361,723512.0
2003-12-15,49.0,51.105,39.349998,50.139999,38.07914,401392.0
2003-12-16,50.625,52.5,49.665001,51.244999,38.918327,637040.0
2003-12-17,51.5,52.549999,51.375,52.105,39.571457,787728.0
2003-12-18,52.5,54.314999,52.25,53.25,40.441044,1488200.0
2003-12-19,53.674999,54.25,53.125,53.330002,40.501797,634688.0
2003-12-22,53.625,54.0,52.625,52.965,40.22459,629360.0
2003-12-23,53.625,53.625,51.5,52.055,39.533489,254416.0
2003-12-24,52.595001,52.625,50.974998,51.205002,38.887951,327712.0
2003-12-25,51.205002,51.205002,51.205002,51.205002,38.887951,0.0
2003-12-26,51.875,52.48,51.375,51.955002,39.457542,260840.0
2003-12-29,52.75,52.994999,51.005001,51.514999,39.123379,381768.0
2003-12-30,52.25,53.5,50.255001,50.994999,38.72847,794936.0
2003-12-31,51.744999,51.849998,49.875,50.169998,38.101906,277464.0
2004-01-01,50.875,51.595001,50.625,50.965,38.705681,146912.0
2004-01-02,51.625,52.625,51.25,52.330002,39.74234,520432.0
2004-01-05,52.5,53.0,51.380001,51.575001,39.168949,368280.0
2004-01-06,51.75,52.125,50.014999,50.775002,38.561382,257632.0
2004-01-07,51.115002,51.115002,48.755001,49.5,37.593071,177856.0
2004-01-08,50.125,51.0,49.0,49.665001,37.718391,211512.0
2004-01-09,52.125,52.125,49.0,49.544998,37.627258,202064.0
2004-01-12,49.125,50.619999,49.125,49.615002,37.680424,191904.0
2004-01-13,50.0,50.0,48.25,49.165001,37.338661,254520.0
2004-01-14,49.805,50.119999,48.939999,49.275002,37.422215,366512.0
