Date,Open,High,Low,Close,Adj Close,Volume
2002-08-14,279.200012,300.5,279.200012,298.700012,156.401901,650771.0
2002-08-15,298.700012,298.700012,298.700012,298.700012,156.401901,0.0
2002-08-16,299.0,306.0,297.049988,300.600006,157.39679,762266.0
2002-08-19,303.0,308.5,298.0,299.649994,156.899353,487314.0
2002-08-20,300.149994,303.75,292.0,294.149994,154.019531,259312.0
2002-08-21,294.899994,295.5,281.549988,282.950012,148.15506,206978.0
2002-08-22,284.0,286.850006,277.0,278.0,145.563248,203546.0
2002-08-23,282.5,282.899994,272.0,274.299988,143.625885,194880.0
2002-08-26,273.899994,281.899994,273.0,277.5,145.301483,169296.0
2002-08-27,282.0,282.0,269.5,270.100006,141.426727,164835.0
2002-08-28,259.0,275.0,259.0,273.75,143.337906,88618.0
2002-08-29,277.5,278.799988,264.0,265.450012,138.991974,404807.0
2002-08-30,269.0,271.700012,267.5,269.0,140.850754,204888.0
2002-09-02,275.0,275.0,266.600006,269.299988,141.007828,310499.0
2002-09-03,274.0,275.0,270.399994,274.0,143.468842,117646.0
2002-09-04,272.5,274.0,268.0,273.149994,143.023743,125061.0
2002-09-05,275.0,277.0,273.850006,275.100006,144.04483,245777.0
2002-09-06,275.799988,282.700012,274.25,279.899994,146.55809,283714.0
2002-09-09,280.0,280.0,274.100006,276.149994,144.594574,251963.0
2002-09-10,276.149994,276.149994,276.149994,276.149994,144.594574,0.0
2002-09-11,277.799988,285.0,276.0,281.149994,147.212601,295020.0
2002-09-12,282.649994,283.899994,276.100006,279.149994,146.165405,124554.0
2002-09-13,279.0,280.0,275.5,276.25,144.646927,53643.0
2002-09-16,278.049988,278.75,274.549988,275.100006,144.04483,28733.0
2002-09-17,275.0,275.0,273.200012,274.049988,143.494995,50392.0
2002-09-18,274.799988,275.75,263.399994,266.450012,139.515549,142897.0
2002-09-19,270.100006,271.0,250.5,253.5,132.734802,356542.0
2002-09-20,252.0,265.0,235.300003,258.5,135.352859,584092.0
2002-09-23,260.0,267.25,260.0,265.700012,139.122864,406385.0
2002-09-24,262.600006,275.0,262.0,270.399994,141.583817,405272.0
2002-09-25,269.0,276.049988,265.0,271.25,142.028885,275355.0
2002-09-26,273.799988,279.0,265.5,267.100006,139.855896,147471.0
2002-09-27,269.799988,271.75,266.299988,269.049988,140.876892,142003.0
2002-09-30,270.0,270.450012,258.25,260.149994,136.216812,290964.0
2002-10-01,260.049988,263.399994,247.600006,248.600006,130.169144,289011.0
2002-10-02,248.600006,248.600006,248.600006,248.600006,130.169144,0.0
2002-10-03,251.899994,253.5,231.600006,233.399994,122.210297,670186.0
2002-10-04,236.0,241.949997,234.149994,240.850006,126.111206,554248.0
2002-10-07,241.25,246.800003,241.25,245.0,128.284149,113959.0
2002-10-08,245.949997,248.600006,244.100006,247.25,129.46228,88763.0
2002-10-09,247.949997,265.25,247.949997,261.700012,137.028473,509699.0
2002-10-10,258.0,273.799988,254.050003,268.850006,140.772217,738387.0
2002-10-11,263.899994,266.899994,256.600006,258.5,135.352859,360309.0
2002-10-14,262.799988,265.0,258.399994,259.649994,135.954987,97833.0
2002-10-15,259.649994,259.649994,259.649994,259.649994,135.954987,0.0
2002-10-16,260.0,264.950012,247.0,248.149994,129.933487,262570.0
2002-10-17,249.800003,253.5,235.100006,238.800003,125.037773,512707.0
2002-10-18,245.100006,257.899994,243.949997,255.800003,133.939133,810791.0
2002-10-21,257.100006,264.700012,250.949997,252.25,132.080322,478714.0
2002-10-22,232.0,254.0,232.0,236.350006,123.754913,629830.0
2002-10-23,238.649994,245.449997,230.699997,232.699997,121.843742,727425.0
2002-10-24,235.5,239.899994,234.600006,237.699997,124.46183,369214.0
2002-10-25,239.899994,246.800003,235.75,244.5,128.022354,543559.0
2002-10-28,244.800003,248.0,241.100006,245.300003,128.441193,233236.0
2002-10-29,246.800003,246.800003,234.0,239.949997,125.639923,377029.0
2002-10-30,243.699997,244.800003,238.0,241.100006,126.242088,155257.0
2002-10-31,242.699997,242.699997,235.050003,236.5,123.833496,253562.0
2002-11-01,239.300003,244.100006,237.25,240.199997,125.770844,371886.0
2002-11-04,243.0,243.899994,241.149994,242.899994,127.18454,91077.0
2002-11-05,243.0,244.0,237.5,240.0,125.666084,222859.0
2002-11-06,240.0,240.0,240.0,240.0,125.666084,0.0
2002-11-07,241.0,247.949997,238.0,240.149994,125.744675,325023.0
2002-11-08,240.399994,253.899994,240.25,252.899994,132.42067,756762.0
2002-11-11,255.0,258.0,247.600006,249.550003,130.66658,592658.0
2002-11-12,249.699997,262.5,249.0,260.549988,136.42627,643406.0
2002-11-13,262.5,266.799988,258.100006,261.200012,136.766617,547409.0
2002-11-14,260.0,261.5,253.100006,254.75,133.389297,225844.0
2002-11-15,255.0,260.0,252.0,252.75,132.342117,413411.0
2002-11-18,255.0,257.899994,253.0,254.800003,133.415527,322331.0
2002-11-19,254.800003,254.800003,254.800003,254.800003,133.415527,0.0
2002-11-20,256.899994,261.600006,252.550003,260.299988,136.295349,336527.0
2002-11-21,261.549988,265.0,256.549988,258.25,135.22197,521969.0
2002-11-22,260.200012,269.0,259.100006,266.25,139.410858,1113901.0
2002-11-25,267.5,286.399994,265.25,283.049988,148.207474,1636261.0
2002-11-26,283.700012,299.450012,280.100006,288.100006,150.851685,842073.0
2002-11-27,287.049988,287.950012,274.5,279.799988,146.505722,455129.0
2002-11-28,286.0,290.0,281.799988,288.450012,151.034973,350652.0
2002-11-29,290.0,293.950012,284.0,286.149994,149.830612,347933.0
2002-12-02,289.0,293.0,283.100006,287.0,150.275726,339824.0
2002-12-03,290.0,292.649994,281.600006,282.450012,147.893311,317099.0
2002-12-04,279.0,280.899994,267.049988,269.5,141.112579,473822.0
2002-12-05,270.0,277.0,269.0,275.850006,144.437485,203107.0
2002-12-06,277.0,278.950012,254.649994,265.950012,139.253738,1253372.0
2002-12-09,258.0,269.450012,258.0,259.450012,135.850281,437418.0
2002-12-10,260.0,266.25,258.0,263.399994,137.918549,469044.0
2002-12-11,267.899994,267.899994,259.950012,260.450012,136.373886,233079.0
2002-12-12,261.0,264.0,260.0,260.399994,136.347733,223280.0
2002-12-13,262.549988,273.0,261.25,269.799988,141.269653,380073.0
2002-12-16,271.700012,274.399994,265.0,268.399994,140.536575,477617.0
2002-12-17,270.100006,271.899994,265.25,267.600006,140.117722,146917.0
2002-12-18,267.899994,279.950012,264.100006,278.149994,145.641785,509791.0
2002-12-19,280.0,285.0,274.700012,281.399994,147.343536,782585.0
2002-12-20,280.0,281.25,275.200012,279.100006,146.139221,164132.0
2002-12-23,276.5,276.5,272.5,273.850006,143.390274,271619.0
2002-12-24,273.100006,273.100006,266.799988,268.399994,140.536575,428497.0
2002-12-25,268.399994,268.399994,268.399994,268.399994,140.536575,0.0
2002-12-26,270.0,274.899994,268.0,270.25,141.505264,173992.0
2002-12-27,270.899994,273.5,266.649994,269.75,141.2435,250539.0
2002-12-30,272.350006,272.5,267.649994,269.350006,141.034027,109448.0
2002-12-31,271.399994,271.850006,265.049988,268.200012,140.431885,107848.0
2003-01-01,265.0,267.899994,260.0,261.600006,136.976074,570776.0
2003-01-02,260.200012,263.899994,260.0,261.100006,136.714279,263023.0
2003-01-03,261.149994,263.5,261.0,262.0,137.185501,114923.0
2003-01-06,261.25,263.399994,257.149994,258.649994,135.431412,143267.0
2003-01-07,259.25,261.75,250.75,251.75,131.818512,269805.0
2003-01-08,255.0,256.149994,249.100006,252.850006,132.394485,361623.0
2003-01-09,253.199997,255.0,249.100006,249.699997,130.745117,420255.0
2003-01-10,254.100006,264.0,249.0,250.25,131.033096,362807.0
2003-01-13,251.0,254.5,247.100006,248.149994,129.933487,277478.0
2003-01-14,248.899994,250.199997,243.0,245.649994,128.624542,369889.0
2003-01-15,246.0,251.850006,244.100006,247.5,129.59317,419788.0
2003-01-16,247.0,253.800003,246.899994,250.0,130.902176,546989.0
2003-01-17,251.449997,251.449997,245.0,245.949997,128.78157,295456.0
2003-01-20,246.5,247.399994,239.0,239.850006,125.587578,490397.0
2003-01-21,240.100006,241.25,235.75,238.199997,124.723618,296871.0
2003-01-22,237.0,240.25,236.25,238.600006,124.933075,516700.0
2003-01-23,238.649994,238.899994,237.149994,238.399994,124.828354,415371.0
2003-01-24,239.0,239.25,235.550003,236.699997,123.938164,129723.0
2003-01-27,237.800003,245.0,235.100006,241.300003,126.346809,299079.0
2003-01-28,242.300003,246.0,241.5,242.850006,127.158379,149465.0
2003-01-29,243.300003,251.0,242.600006,249.600006,130.692749,254004.0
2003-01-30,250.199997,258.0,250.199997,255.25,133.651169,345848.0
2003-01-31,252.899994,256.75,252.0,254.949997,133.494034,378368.0
2003-02-03,255.0,256.0,250.0,253.0,132.473007,152072.0
2003-02-04,252.25,255.0,252.25,254.600006,133.310791,260153.0
2003-02-05,252.949997,253.899994,242.5,245.600006,128.598297,325368.0
2003-02-06,245.949997,245.949997,235.0,238.0,124.618881,617600.0
2003-02-07,240.0,265.0,236.149994,237.5,124.357094,507296.0
2003-02-10,238.0,238.0,229.350006,231.850006,121.398712,738464.0
2003-02-11,232.0,233.699997,219.0,220.149994,115.272453,821147.0
2003-02-12,219.0,222.25,208.050003,218.5,114.408493,2196325.0
2003-02-13,218.5,218.5,218.5,218.5,114.408493,0.0
2003-02-14,221.0,223.800003,205.100006,206.199997,107.968117,3290137.0
2003-02-17,209.800003,215.0,209.800003,213.300003,111.685768,1340231.0
2003-02-18,214.899994,219.800003,213.300003,218.149994,114.225243,1402593.0
2003-02-19,220.0,229.5,219.5,227.050003,118.885376,2232658.0
2003-02-20,226.0,228.5,221.75,224.949997,117.785805,649271.0
2003-02-21,224.149994,224.149994,219.100006,220.25,115.324783,410694.0
2003-02-24,222.0,222.5,216.800003,220.350006,115.377182,681182.0
2003-02-25,219.0,223.0,218.050003,221.0,115.717537,578495.0
2003-02-26,222.0,222.050003,218.199997,219.100006,114.722672,310194.0
2003-02-27,217.550003,221.5,217.550003,220.5,115.455704,459186.0
2003-02-28,222.149994,227.5,222.100006,223.0,116.764732,566769.0
2003-03-03,225.0,226.0,224.050003,225.0,117.811989,249520.0
2003-03-04,224.399994,226.5,221.850006,225.149994,117.890533,428621.0
2003-03-05,224.0,225.199997,222.600006,224.300003,117.445473,422620.0
2003-03-06,223.5,224.5,222.5,223.649994,117.105118,150394.0
2003-03-07,222.100006,225.0,211.600006,212.949997,111.502518,313693.0
2003-03-10,212.0,214.5,209.800003,212.800003,111.423927,242552.0
2003-03-11,210.5,233.600006,208.350006,226.600006,118.649757,854129.0
2003-03-12,232.0,235.0,217.600006,219.550003,114.958321,1510365.0
2003-03-13,219.5,228.949997,218.100006,225.800003,118.230865,1533774.0
2003-03-14,225.800003,225.800003,225.800003,225.800003,118.230865,0.0
2003-03-17,226.050003,226.050003,220.100006,222.0,116.241127,748340.0
2003-03-18,222.0,222.0,222.0,222.0,116.241127,0.0
2003-03-19,222.0,224.5,213.350006,216.050003,113.125702,940492.0
2003-03-20,217.0,230.0,214.5,228.649994,119.72316,868968.0
2003-03-21,227.949997,229.0,222.199997,225.5,118.073776,663731.0
2003-03-24,225.0,229.0,223.649994,225.300003,117.969048,398105.0
2003-03-25,221.199997,224.5,220.0,222.899994,116.712402,293883.0
2003-03-26,225.0,225.0,213.600006,215.550003,112.863884,979683.0
2003-03-27,217.0,217.0,202.600006,203.350006,106.475845,1946929.0
2003-03-28,204.699997,206.449997,195.100006,196.850006,103.07238,1859417.0
2003-03-31,195.949997,195.949997,187.0,188.199997,98.543198,855611.0
2003-04-01,189.800003,193.899994,184.149994,185.949997,97.365051,1317455.0
2003-04-02,188.449997,192.699997,188.199997,191.25,100.140167,1004277.0
2003-04-03,193.0,195.5,192.0,194.550003,101.868118,604907.0
2003-04-04,193.899994,193.899994,191.25,193.399994,101.265923,395679.0
2003-04-07,195.449997,198.699997,194.100006,195.050003,102.129929,614338.0
2003-04-08,195.0,195.75,186.199997,188.699997,98.804977,728622.0
2003-04-09,188.0,190.0,181.100006,183.850006,96.265488,863471.0
2003-04-10,190.0,193.800003,184.550003,193.0,101.056488,1936412.0
2003-04-11,195.0,207.5,195.0,206.0,107.863403,2691883.0
2003-04-14,,,,,,
2003-04-15,207.0,208.0,194.75,195.75,102.496414,971311.0
2003-04-16,197.0,197.0,192.350006,194.199997,101.684822,598846.0
2003-04-17,194.5,194.800003,185.5,186.050003,97.417412,741387.0
2003-04-18,186.050003,186.050003,186.050003,186.050003,97.417412,0.0
2003-04-21,187.699997,190.0,182.550003,183.199997,95.925133,663460.0
2003-04-22,184.949997,188.199997,180.050003,183.350006,96.003662,964891.0
2003-04-23,184.899994,191.949997,184.149994,188.050003,98.464638,1078315.0
2003-04-24,189.75,191.399994,186.550003,187.949997,98.412262,906261.0
2003-04-25,190.0,196.899994,188.100006,195.699997,102.470222,883145.0
2003-04-28,196.949997,199.149994,192.5,196.899994,103.098557,619078.0
2003-04-29,198.899994,204.800003,198.5,203.399994,106.502022,1077764.0
2003-04-30,203.5,204.0,199.75,203.399994,106.502022,506227.0
2003-05-01,203.399994,203.399994,203.399994,203.399994,106.502022,0.0
2003-05-02,202.0,206.399994,199.25,205.449997,107.575386,831444.0
2003-05-05,206.899994,207.0,204.199997,205.449997,107.575386,393924.0
2003-05-06,206.0,210.800003,205.0,209.699997,109.800766,487396.0
2003-05-07,211.0,214.5,207.149994,213.300003,111.685768,686401.0
2003-05-08,213.5,214.0,208.550003,209.649994,109.774559,536989.0
2003-05-09,208.600006,210.5,205.0,205.399994,107.549225,259249.0
2003-05-12,205.0,208.899994,205.0,206.050003,107.88958,206283.0
2003-05-13,208.0,215.0,207.050003,214.149994,112.130836,371535.0
2003-05-14,215.5,220.899994,214.25,219.600006,114.984451,568020.0
2003-05-15,218.600006,220.899994,216.75,219.550003,114.958321,361962.0
2003-05-16,219.899994,231.899994,219.899994,228.449997,119.618439,668266.0
2003-05-19,230.0,230.899994,225.0,229.399994,120.115845,561730.0
2003-05-20,225.899994,239.5,225.100006,236.0,123.571648,517421.0
2003-05-21,235.800003,236.0,231.0,233.649994,122.341171,624542.0
2003-05-22,234.0,234.899994,221.649994,222.800003,116.660019,671611.0
2003-05-23,222.5,222.75,217.100006,220.800003,115.612823,635383.0
2003-05-26,218.0,225.350006,218.0,219.050003,114.696465,396490.0
2003-05-27,220.0,225.199997,217.649994,222.149994,116.31971,1053383.0
2003-05-28,228.0,228.0,219.550003,221.800003,116.136421,736633.0
2003-05-29,223.0,224.050003,219.649994,221.199997,115.822273,498456.0
2003-05-30,223.899994,224.0,211.699997,213.550003,111.816689,821975.0
2003-06-02,217.800003,224.5,216.0,223.25,116.89566,928541.0
2003-06-03,226.899994,230.899994,223.25,229.5,120.16819,786545.0
2003-06-04,226.149994,232.0,226.149994,228.699997,119.749329,351906.0
2003-06-05,228.199997,235.199997,228.199997,234.199997,122.629181,606290.0
2003-06-06,236.899994,236.899994,230.0,233.899994,122.472076,330681.0
2003-06-09,236.0,238.899994,232.25,236.949997,124.069084,241500.0
2003-06-10,232.5,239.0,232.5,237.550003,124.383286,369227.0
2003-06-11,237.0,242.0,233.0,240.149994,125.744675,789401.0
2003-06-12,240.050003,247.0,240.050003,245.600006,128.598297,470055.0
2003-06-13,246.5,253.100006,245.600006,251.699997,131.792343,678521.0
2003-06-16,251.199997,251.199997,240.050003,241.050003,126.215889,497483.0
2003-06-17,242.0,252.449997,242.0,251.0,131.425797,629910.0
2003-06-18,250.949997,251.899994,245.199997,246.350006,128.991028,252189.0
2003-06-19,247.0,248.699997,245.199997,246.399994,129.017197,302217.0
2003-06-20,250.0,250.0,244.5,245.649994,128.624542,313146.0
2003-06-23,248.100006,249.0,238.449997,240.199997,125.770844,401610.0
2003-06-24,238.0,248.0,238.0,245.0,128.284149,363555.0
2003-06-25,244.5,247.800003,244.5,245.550003,128.572144,314381.0
2003-06-26,247.0,255.899994,244.0,251.050003,131.451965,355884.0
2003-06-27,255.0,257.799988,251.149994,253.100006,132.525391,458322.0
2003-06-30,255.649994,257.25,250.199997,253.800003,132.891922,517044.0
2003-07-01,256.0,260.0,250.100006,251.300003,131.582901,351860.0
2003-07-02,255.0,255.350006,252.0,253.449997,132.708618,279861.0
2003-07-03,255.050003,260.100006,253.050003,254.600006,133.310791,592079.0
2003-07-04,257.0,262.799988,253.050003,257.350006,134.750732,625938.0
2003-07-07,257.5,262.0,255.75,256.25,134.174728,214340.0
2003-07-08,259.200012,259.200012,255.600006,256.700012,134.41037,387845.0
2003-07-09,260.0,260.0,252.25,254.0,132.996643,150238.0
2003-07-10,254.0,257.899994,253.0,256.850006,134.488922,390080.0
2003-07-11,260.0,264.899994,255.0,257.5,134.829254,1520891.0
2003-07-14,260.0,262.0,255.449997,259.700012,135.981201,1543505.0
2003-07-15,259.950012,265.0,257.100006,263.399994,137.918549,1595956.0
2003-07-16,244.0,245.0,237.5,239.050003,134.349762,1425105.0
2003-07-17,241.149994,246.0,240.25,242.25,136.148209,584656.0
2003-07-18,241.0,248.649994,238.25,246.199997,138.368134,848588.0
2003-07-21,260.0,260.0,242.100006,245.550003,138.002823,800135.0
2003-07-22,240.0,246.899994,238.0,239.550003,134.630783,538584.0
2003-07-23,244.0,244.0,234.550003,239.0,134.321655,832494.0
2003-07-24,237.0,240.0,235.399994,237.600006,133.534836,662937.0
2003-07-25,241.850006,242.5,238.5,241.850006,135.923416,322570.0
2003-07-28,243.5,247.0,242.0,246.0,138.255753,419604.0
2003-07-29,240.0,248.699997,240.0,248.050003,139.407867,399060.0
2003-07-30,245.0,252.5,245.0,251.5,141.346848,722856.0
2003-07-31,252.25,270.0,252.25,266.899994,150.001907,1819443.0
2003-08-01,267.5,275.899994,264.299988,273.149994,153.514481,991045.0
2003-08-04,272.5,274.0,265.0,270.5,152.025131,329393.0
2003-08-05,273.0,280.549988,266.0,269.899994,151.687912,891354.0
2003-08-06,263.049988,272.0,260.200012,268.100006,150.676285,684702.0
2003-08-07,269.0,271.399994,267.200012,269.649994,151.547394,390409.0
2003-08-08,273.0,274.799988,270.100006,272.049988,152.896255,620784.0
2003-08-11,274.899994,275.0,268.0,271.350006,152.502853,329982.0
2003-08-12,274.100006,279.899994,274.100006,276.399994,155.341049,600142.0
2003-08-13,278.0,280.0,272.549988,274.450012,154.245117,249179.0
2003-08-14,276.0,277.0,266.149994,267.700012,150.451462,314290.0
2003-08-15,267.700012,267.700012,267.700012,267.700012,150.451462,0.0
2003-08-18,269.0,271.299988,267.149994,269.25,151.322617,381894.0
2003-08-19,273.0,275.0,264.5,266.450012,149.748993,222126.0
2003-08-20,266.0,270.450012,264.0,265.200012,149.046463,309821.0
2003-08-21,268.0,273.450012,268.0,269.049988,151.210175,390706.0
2003-08-22,274.899994,283.5,274.899994,278.799988,156.689835,1317392.0
2003-08-25,280.0,288.799988,245.0,275.0,154.55423,714982.0
2003-08-26,275.0,293.0,275.0,291.049988,163.574539,547856.0
2003-08-27,299.899994,308.0,295.0,295.950012,166.32843,1019102.0
2003-08-28,299.0,299.0,288.149994,293.299988,164.83905,396743.0
2003-08-29,299.0,299.0,288.100006,294.299988,165.401062,551283.0
2003-09-01,285.0,297.649994,285.0,292.549988,164.417557,363705.0
2003-09-02,288.0,294.899994,287.100006,290.350006,163.181107,381204.0
2003-09-03,292.399994,292.399994,280.149994,282.799988,158.937897,409095.0
2003-09-04,283.0,287.799988,281.0,285.649994,160.539703,477750.0
2003-09-05,284.049988,290.5,284.049988,287.399994,161.523193,349328.0
2003-09-08,287.549988,290.0,280.0,284.600006,159.949554,365373.0
2003-09-09,288.0,288.0,281.5,283.600006,159.387543,312558.0
2003-09-10,284.049988,293.299988,280.5,291.200012,163.658844,565736.0
2003-09-11,290.0,292.799988,286.0,287.399994,161.523193,350303.0
2003-09-12,288.5,289.950012,283.200012,284.25,159.752808,203016.0
2003-09-15,282.0,286.0,275.5,278.600006,156.577454,351490.0
2003-09-16,275.049988,288.5,260.0,285.299988,160.342957,470629.0
2003-09-17,288.399994,290.649994,277.5,280.549988,157.673416,385896.0
2003-09-18,281.0,281.0,268.5,270.950012,152.27803,431896.0
2003-09-19,276.0,285.0,267.0,281.0,157.9263,851370.0
2003-09-22,286.0,289.950012,278.5,280.399994,157.589096,483327.0
2003-09-23,276.049988,289.850006,276.049988,286.950012,161.270294,332503.0
2003-09-24,289.899994,300.899994,287.5,298.350006,167.677246,909252.0
2003-09-25,301.100006,301.100006,283.0,286.399994,160.961182,449585.0
2003-09-26,289.950012,296.700012,288.0,294.450012,165.485397,220171.0
2003-09-29,295.200012,300.450012,295.100006,295.75,166.215988,153604.0
2003-09-30,295.5,310.25,295.5,308.649994,173.465988,614626.0
2003-10-01,310.899994,317.75,305.100006,310.350006,174.421463,677392.0
2003-10-02,310.350006,310.350006,310.350006,310.350006,174.421463,0.0
2003-10-03,313.0,327.0,311.0,324.100006,182.149185,656227.0
2003-10-06,308.100006,339.149994,308.100006,330.450012,185.717972,555777.0
2003-10-07,334.299988,350.0,322.100006,325.049988,182.683075,404997.0
2003-10-08,327.100006,331.0,320.0,324.049988,182.121078,279014.0
2003-10-09,325.0,328.700012,322.049988,324.700012,182.486374,236485.0
2003-10-10,329.0,334.899994,321.100006,322.450012,181.221802,493547.0
2003-10-13,324.950012,334.450012,323.25,333.549988,187.46019,538344.0
2003-10-14,335.850006,347.0,330.149994,335.049988,188.303253,2025393.0
2003-10-15,336.0,340.0,325.0,338.850006,190.438904,726118.0
2003-10-16,340.0,342.5,325.149994,331.049988,186.055161,484170.0
2003-10-17,336.0,336.0,327.0,329.700012,185.296417,446793.0
2003-10-20,329.700012,333.75,326.100006,329.25,185.043564,330125.0
2003-10-21,329.0,331.0,316.0,322.100006,181.025162,289201.0
2003-10-22,323.0,323.399994,306.600006,315.549988,177.343933,339831.0
2003-10-23,314.899994,318.0,308.0,310.200012,174.337143,194753.0
2003-10-24,308.0,318.75,298.100006,317.899994,178.664658,492243.0
2003-10-27,323.0,324.0,317.0,318.100006,178.777084,692472.0
2003-10-28,318.0,322.0,299.549988,303.149994,170.374939,733259.0
2003-10-29,306.200012,310.899994,299.549988,303.899994,170.796463,1457915.0
2003-10-30,306.25,325.5,305.0,323.600006,181.868134,1488917.0
2003-10-31,327.0,355.899994,327.0,353.100006,198.447571,1505108.0
2003-11-03,359.0,375.0,355.5,370.100006,208.001816,831831.0
2003-11-04,370.0,379.0,362.399994,368.700012,207.215042,815741.0
2003-11-05,368.799988,384.450012,361.100006,366.399994,205.92244,864489.0
2003-11-06,369.799988,379.0,365.950012,372.850006,209.547424,592166.0
2003-11-07,374.899994,378.5,357.100006,361.950012,203.421463,500029.0
2003-11-10,360.0,375.0,355.299988,370.25,208.086136,394635.0
2003-11-11,370.0,379.700012,362.100006,369.600006,207.720856,509038.0
2003-11-12,375.0,389.0,371.200012,383.350006,215.448578,1326126.0
2003-11-13,385.149994,394.0,384.149994,385.75,216.79747,691763.0
2003-11-14,385.0,390.0,375.600006,378.25,212.582352,339387.0
2003-11-17,372.0,399.950012,372.0,394.100006,221.49025,662463.0
2003-11-18,393.0,398.75,381.049988,384.25,215.954391,474209.0
2003-11-19,385.25,393.399994,374.049988,376.950012,211.85173,601750.0
2003-11-20,381.0,390.799988,379.100006,381.25,214.268326,502453.0
2003-11-21,384.0,385.0,338.0,373.549988,209.940811,1130350.0
2003-11-24,375.0,382.0,368.100006,372.850006,209.547424,403654.0
2003-11-25,378.0,382.0,372.5,378.950012,212.975723,347821.0
2003-11-26,378.950012,378.950012,378.950012,378.950012,212.975723,0.0
2003-11-27,380.0,384.0,370.25,374.549988,210.502823,763517.0
2003-11-28,377.0,379.799988,371.549988,374.549988,210.502823,514626.0
2003-12-01,377.25,401.700012,377.0,397.5,223.401108,1321103.0
2003-12-02,401.0,412.899994,392.299988,408.850006,229.779892,1225423.0
2003-12-03,414.0,414.0,400.0,404.0,227.054184,735470.0
2003-12-04,406.100006,406.950012,388.200012,391.149994,219.832275,830293.0
2003-12-05,394.0,399.100006,378.100006,380.700012,213.959213,706396.0
2003-12-08,383.399994,388.0,378.0,384.799988,216.263519,444359.0
2003-12-09,387.0,398.25,386.0,397.299988,223.288666,589292.0
2003-12-10,402.0,407.899994,392.100006,395.600006,222.333282,608895.0
2003-12-11,398.0,404.0,395.100006,399.850006,224.721909,911024.0
2003-12-12,400.0,404.0,394.0,396.299988,222.726624,449557.0
2003-12-15,405.0,405.0,396.049988,397.850006,223.597748,381901.0
2003-12-16,396.0,396.0,384.200012,386.700012,217.331314,675636.0
2003-12-17,387.0,395.0,387.0,389.75,219.045502,511525.0
2003-12-18,392.5,398.0,388.100006,397.700012,223.513458,381732.0
2003-12-19,399.899994,419.950012,399.0,412.700012,231.943695,962108.0
2003-12-22,415.0,418.299988,398.100006,409.399994,230.089035,2281347.0
2003-12-23,412.0,423.5,411.5,417.25,234.500839,1066583.0
2003-12-24,422.0,457.799988,420.0,447.899994,251.726654,1486661.0
2003-12-25,447.899994,447.899994,447.899994,447.899994,251.726654,0.0
2003-12-26,422.450012,465.0,401.149994,462.299988,259.819641,884460.0
2003-12-29,464.799988,472.0,458.100006,463.600006,260.550262,568724.0
2003-12-30,465.0,471.100006,449.0,453.399994,254.817719,606460.0
2003-12-31,450.0,466.0,445.0,448.399994,252.007614,647540.0
2004-01-01,453.450012,461.200012,451.0,458.899994,257.908783,675222.0
2004-01-02,461.850006,472.0,461.850006,466.0,261.899109,848733.0
2004-01-05,468.0,474.799988,447.0,450.600006,253.244125,910043.0
