Date,Open,High,Low,Close,Adj Close,Volume
2002-11-04,63.200001,63.200001,62.599998,63.099998,47.085293,38350.0
2002-11-05,63.0,63.799999,62.900002,63.439999,47.339005,254520.0
2002-11-06,12.688,12.688,12.688,12.688,9.467798,0.0
2002-11-07,62.806,63.599998,62.806,63.419998,47.324081,203130.0
2002-11-08,63.400002,63.490002,62.900002,63.155998,47.127083,218230.0
2002-11-11,62.946003,64.0,62.946003,63.826,47.627045,782180.0
2002-11-12,64.199997,64.68,63.119999,64.220001,47.921036,680520.0
2002-11-13,64.900002,64.900002,63.900002,64.466003,48.104603,517910.0
2002-11-14,64.599998,65.599998,64.199997,65.080002,48.562771,1097080.0
2002-11-15,65.639999,66.650002,65.005997,66.106003,49.328377,671190.0
2002-11-18,65.900002,66.099998,65.32,65.919998,49.189583,486640.0
2002-11-19,13.184,13.184,13.184,13.184,9.837915,0.0
2002-11-20,66.0,67.0,65.886002,66.886002,49.910408,874470.0
2002-11-21,66.830002,69.096001,66.800003,68.986,51.477428,1131290.0
2002-11-22,69.5,69.5,67.486,68.265999,50.940166,463660.0
2002-11-25,68.386002,68.720001,67.0,67.790001,50.584976,939310.0
2002-11-26,67.599998,69.0,67.5,68.93,51.435658,967040.0
2002-11-27,68.599998,68.806,68.0,68.120003,50.831223,564230.0
2002-11-28,68.199997,68.996002,58.996002,68.856003,51.380436,434430.0
2002-11-29,68.990005,68.990005,68.110001,68.43,51.062534,278870.0
2002-12-02,68.599998,68.800003,66.699997,67.676003,50.499912,1200050.0
2002-12-03,68.699997,68.996002,66.0,66.490005,49.614918,1584770.0
2002-12-04,66.099998,69.0,64.300003,66.136002,49.350761,3768580.0
2002-12-05,68.0,68.5,67.0,68.110001,50.823761,703920.0
2002-12-06,68.5,68.900002,67.199997,68.725998,51.283421,308520.0
2002-12-09,68.800003,68.996002,67.800003,68.150002,50.853615,1728880.0
2002-12-10,68.0,68.990005,67.599998,68.080002,50.80138,2322360.0
2002-12-11,67.800003,69.246002,67.099998,69.036003,51.51474,2036590.0
2002-12-12,72.0,72.0,67.610001,68.720001,51.278957,214025.0
2002-12-13,69.0,77.400002,68.800003,72.93,54.420441,1814355.0
2002-12-16,75.0,76.400002,73.400002,75.389999,56.256111,1352920.0
2002-12-17,75.160004,75.199997,71.270004,72.080002,53.78619,1458795.0
2002-12-18,72.0,73.18,71.620003,72.25,53.91304,495235.0
2002-12-19,72.0,72.540001,71.0,71.510002,53.360828,437555.0
2002-12-20,72.0,72.5,70.099998,72.040001,53.756325,568745.0
2002-12-23,71.779999,72.019997,70.830002,71.440002,53.308605,178075.0
2002-12-24,71.400002,71.790001,70.230003,70.68,52.741501,129410.0
2002-12-25,70.68,70.68,70.68,70.68,52.741501,0.0
2002-12-26,71.199997,71.379997,69.599998,70.25,52.420643,127605.0
2002-12-27,69.620003,72.599998,68.209999,72.019997,53.741405,310900.0
2002-12-30,71.400002,72.580002,71.0,72.099998,53.801102,185150.0
2002-12-31,72.0,72.519997,71.099998,71.670006,53.480244,147285.0
2003-01-01,71.699997,72.080002,71.0,71.239998,53.159367,31805.0
2003-01-02,71.980003,72.150002,71.599998,72.010002,53.733944,108875.0
2003-01-03,71.32,72.099998,70.419998,70.720001,52.771339,37475.0
2003-01-06,70.849998,72.480003,70.849998,72.050003,53.763802,109565.0
2003-01-07,72.0,73.400002,71.980003,73.110001,54.554764,214330.0
2003-01-08,72.779999,73.400002,72.400002,73.050003,54.509998,591670.0
2003-01-09,73.0,73.599998,72.43,73.559998,54.89056,349790.0
2003-01-10,74.199997,75.0,65.0,72.760002,54.293594,368895.0
2003-01-13,72.709999,73.959999,72.599998,73.529999,54.868168,90905.0
2003-01-14,72.970001,74.400002,72.970001,74.110001,55.300953,166700.0
2003-01-15,73.699997,75.0,73.699997,74.889999,55.882992,79965.0
2003-01-16,74.800003,74.800003,74.0,74.449997,55.554672,57300.0
2003-01-17,74.400002,74.599998,73.599998,74.120003,55.308422,60855.0
2003-01-20,74.0,75.0,73.199997,74.489998,55.584515,1424125.0
2003-01-21,75.400002,75.900002,74.0,74.339996,55.472595,205960.0
2003-01-22,74.400002,75.900002,74.0,75.050003,56.002399,397760.0
2003-01-23,76.75,76.75,75.220001,75.5,56.338184,190050.0
2003-01-24,74.309998,75.599998,74.300003,74.620003,55.681526,275670.0
2003-01-27,74.019997,75.400002,73.809998,75.110001,56.047173,1915715.0
2003-01-28,75.0,76.0,74.800003,75.089996,56.032238,933960.0
2003-01-29,75.0,75.599998,74.900002,75.040001,55.994934,321790.0
2003-01-30,75.0,75.389999,74.220001,75.050003,56.002399,499880.0
2003-01-31,75.379997,75.540001,74.419998,75.019997,55.980003,1995990.0
2003-02-03,74.419998,75.099998,74.279999,74.82,55.830772,396795.0
2003-02-04,74.82,75.599998,73.029999,73.919998,55.159199,1647555.0
2003-02-05,70.400002,75.199997,70.400002,74.949997,55.927765,692640.0
2003-02-06,74.970001,75.0,74.300003,74.889999,55.882992,447365.0
2003-02-07,74.510002,75.599998,74.25,75.230003,56.136711,286545.0
2003-02-10,75.040001,78.879997,75.040001,78.040001,58.233528,1001005.0
2003-02-11,78.400002,78.879997,76.480003,77.5,57.830601,625730.0
2003-02-12,77.599998,77.599998,75.25,75.800003,56.562057,156905.0
2003-02-13,75.800003,75.800003,75.800003,75.800003,56.562057,0.0
2003-02-14,75.0,76.099998,74.230003,75.010002,55.972549,498520.0
2003-02-17,76.5,76.5,74.800003,75.360001,56.233723,338775.0
2003-02-18,75.150002,75.669998,74.639999,75.019997,55.980003,302220.0
2003-02-19,75.0,75.260002,74.790001,74.959999,55.935249,586395.0
2003-02-20,76.199997,76.199997,74.800003,75.110001,56.047173,706305.0
2003-02-21,75.0,75.300003,74.839996,75.190002,56.106873,776440.0
2003-02-24,75.400002,75.400002,74.870003,75.110001,56.047173,1167500.0
2003-02-25,75.0,75.400002,75.0,75.010002,55.972549,1162050.0
2003-02-26,75.400002,75.400002,74.949997,75.019997,55.980003,1027565.0
2003-02-27,75.190002,75.190002,74.660004,74.940002,55.920315,947540.0
2003-02-28,75.580002,75.959999,74.800003,74.959999,55.935249,1304295.0
2003-03-03,75.0,75.019997,74.599998,74.959999,55.935249,185915.0
2003-03-04,75.0,75.0,74.410004,74.610001,55.674068,501300.0
2003-03-05,73.300003,75.0,73.300003,74.029999,55.241272,636025.0
2003-03-06,74.599998,74.599998,73.300003,73.629997,54.942791,523355.0
2003-03-07,73.550003,73.800003,73.059998,73.599998,54.920414,730865.0
2003-03-10,73.599998,74.980003,72.800003,73.669998,54.972633,401250.0
2003-03-11,72.860001,74.980003,72.860001,73.029999,54.49506,308845.0
2003-03-12,72.870003,73.599998,71.400002,71.5,53.35339,191410.0
2003-03-13,71.209999,71.769997,70.599998,70.809998,52.83849,554885.0
2003-03-14,70.809998,70.809998,70.809998,70.809998,52.83849,0.0
2003-03-17,70.860001,71.0,67.230003,67.900002,50.667065,1202205.0
2003-03-18,67.900002,67.900002,67.900002,67.900002,50.667065,0.0
2003-03-19,71.199997,72.400002,67.199997,70.370003,52.51017,1313910.0
2003-03-20,71.379997,71.379997,69.620003,70.230003,52.405716,501490.0
2003-03-21,70.0,71.0,69.309998,70.510002,52.614632,398240.0
2003-03-24,70.300003,70.779999,69.599998,70.529999,52.629574,201795.0
2003-03-25,70.510002,71.580002,68.0,69.629997,51.957989,231300.0
2003-03-26,68.620003,69.599998,68.019997,68.269997,50.943153,518565.0
2003-03-27,68.199997,69.0,67.599998,68.0,50.741669,1033745.0
2003-03-28,67.800003,68.0,66.050003,66.68,49.756695,1663080.0
2003-03-31,66.75,67.959999,65.669998,66.269997,49.450752,796900.0
2003-04-01,66.010002,70.0,63.799999,67.760002,50.562603,901135.0
2003-04-02,74.800003,74.800003,67.199997,68.360001,51.010315,834960.0
2003-04-03,68.199997,69.18,67.599998,68.830002,51.361027,393615.0
2003-04-04,68.019997,69.400002,67.040001,68.07,50.793915,911305.0
2003-04-07,69.0,69.800003,67.209999,67.769997,50.570045,285195.0
2003-04-08,67.720001,68.400002,67.599998,68.080002,50.80138,385145.0
2003-04-09,68.0,68.550003,67.860001,68.25,50.928226,631235.0
2003-04-10,68.0,68.949997,67.800003,68.040001,50.771515,1120660.0
2003-04-11,69.559998,69.559998,67.019997,68.489998,51.107307,596290.0
2003-04-14,68.489998,68.489998,68.489998,68.489998,51.107307,0.0
2003-04-15,69.550003,69.550003,66.650002,68.019997,50.756599,273715.0
2003-04-16,68.0,68.0,66.410004,66.940002,49.950703,559350.0
2003-04-17,67.0,69.18,64.010002,65.779999,49.085117,738035.0
2003-04-18,65.779999,65.779999,65.779999,65.779999,49.085117,0.0
2003-04-21,66.0,66.169998,64.239998,65.349998,48.764252,97125.0
2003-04-22,65.220001,67.0,64.199997,65.809998,49.107506,1729895.0
2003-04-23,66.779999,67.57,63.799999,65.150002,48.615005,2270630.0
2003-04-24,64.459999,65.580002,62.029999,62.77,46.839046,907070.0
2003-04-25,62.82,62.939999,58.639999,59.84,44.652676,2083745.0
2003-04-28,59.599998,63.700001,58.75,62.900002,46.936054,1360485.0
2003-04-29,63.0,66.669998,63.0,65.739998,49.05526,2026820.0
2003-04-30,65.209999,68.980003,65.209999,68.059998,50.786449,2473105.0
2003-05-01,68.059998,68.059998,68.059998,68.059998,50.786449,0.0
2003-05-02,67.800003,72.0,67.800003,71.410004,53.286232,2890600.0
2003-05-05,71.699997,71.699997,69.410004,69.940002,52.18932,722025.0
2003-05-06,69.620003,71.0,68.449997,69.040001,51.517727,934905.0
2003-05-07,69.449997,69.699997,64.5,65.279999,48.712009,2378725.0
2003-05-08,66.0,67.720001,65.599998,66.190002,49.391052,2033320.0
2003-05-09,66.0,66.980003,65.800003,66.260002,49.443295,400905.0
2003-05-12,66.400002,67.099998,66.0,66.599998,49.696995,726005.0
2003-05-13,66.449997,67.0,66.389999,66.589996,49.689529,1504090.0
2003-05-14,66.599998,66.599998,65.190002,66.330002,49.495522,751945.0
2003-05-15,66.790001,68.800003,66.220001,67.650002,50.480511,625880.0
2003-05-16,68.0,68.599998,66.699997,67.639999,50.473049,1105290.0
2003-05-19,67.410004,68.940002,66.0,68.279999,50.950623,1233090.0
2003-05-20,68.75,68.900002,68.0,68.449997,51.077461,688565.0
2003-05-21,68.0,69.199997,68.0,68.709999,51.271477,627360.0
2003-05-22,66.019997,70.199997,66.019997,69.269997,51.689354,969560.0
2003-05-23,70.0,71.459999,68.199997,70.93,52.928043,1121815.0
2003-05-26,69.0,73.800003,69.0,73.050003,54.509998,1520295.0
2003-05-27,73.0,74.0,72.0,72.910004,54.405537,1296715.0
2003-05-28,73.199997,73.199997,70.5,72.970001,54.450291,310230.0
2003-05-29,72.900002,76.0,71.099998,74.75,55.778538,444660.0
2003-05-30,74.400002,75.589996,73.019997,74.239998,55.397972,1010535.0
2003-06-02,73.800003,76.68,73.800003,75.0,55.965092,1106205.0
2003-06-03,74.0,78.18,72.110001,76.139999,56.815739,2063525.0
2003-06-04,75.620003,75.989998,73.199997,73.559998,54.89056,381505.0
2003-06-05,74.0,75.0,72.0,73.150002,54.584614,1654185.0
2003-06-06,73.209999,74.290001,73.050003,73.470001,54.82341,841365.0
2003-06-09,72.800003,80.400002,72.800003,76.300003,56.935146,691085.0
2003-06-10,76.0,76.0,73.599998,74.989998,55.957619,1066055.0
2003-06-11,75.199997,75.540001,72.400002,74.459999,55.562138,588390.0
2003-06-12,75.0,75.0,73.230003,73.529999,54.868168,116725.0
2003-06-13,73.800003,78.400002,73.0,77.419998,57.770885,1792555.0
2003-06-16,77.190002,79.190002,76.800003,78.910004,58.882729,1314080.0
2003-06-17,79.5,81.339996,78.199997,80.510002,60.07666,2303130.0
2003-06-18,80.010002,81.360001,80.0,81.080002,60.50198,1073475.0
2003-06-19,81.0,82.580002,80.209999,81.959999,61.158653,1171270.0
2003-06-20,83.0,94.0,80.639999,81.760002,61.009411,2711625.0
2003-06-23,81.120003,82.800003,80.849998,81.25,60.628857,1725035.0
2003-06-24,81.199997,82.349998,80.199997,81.110001,60.52438,1375360.0
2003-06-25,82.0,82.0,80.809998,81.339996,60.695992,1346435.0
2003-06-26,81.050003,83.0,81.0,82.75,61.748142,1119630.0
2003-06-27,81.199997,82.800003,81.160004,81.489998,60.807938,769095.0
2003-06-30,83.279999,83.279999,81.199997,81.730003,60.987038,1437275.0
2003-07-01,79.019997,80.800003,78.010002,79.190002,60.726292,838480.0
2003-07-02,79.599998,79.989998,76.800003,77.019997,59.06226,987550.0
2003-07-03,80.0,87.0,77.0,83.620003,64.123421,2463650.0
2003-07-04,83.900002,84.199997,80.199997,80.529999,61.753872,882030.0
2003-07-07,81.800003,83.760002,80.599998,83.050003,63.68631,809005.0
2003-07-08,82.800003,83.800003,81.419998,81.870003,62.781429,1058565.0
2003-07-09,82.400002,82.800003,81.209999,81.610001,62.582054,692740.0
2003-07-10,82.099998,83.0,81.410004,82.089996,62.950134,206055.0
2003-07-11,81.650002,84.0,81.400002,83.230003,63.824341,1883800.0
2003-07-14,83.0,83.220001,81.879997,82.239998,63.065151,309300.0
2003-07-15,84.0,84.0,80.25,81.809998,62.735416,1144625.0
2003-07-16,81.040001,81.980003,80.900002,81.389999,62.413342,806540.0
2003-07-17,81.800003,83.019997,79.279999,80.050003,61.385784,1132855.0
2003-07-18,80.199997,83.580002,79.0,81.589996,62.566723,800170.0
2003-07-21,80.209999,84.980003,78.0,84.190002,64.560501,2706375.0
2003-07-22,83.639999,84.190002,81.199997,81.610001,62.582054,903175.0
2003-07-23,84.0,84.0,79.849998,80.080002,61.408791,1340045.0
2003-07-24,81.389999,83.389999,79.07,81.669998,62.628059,717150.0
2003-07-25,81.800003,84.370003,81.0,83.980003,64.399467,805305.0
2003-07-28,83.589996,85.0,80.779999,81.360001,62.390339,1180130.0
2003-07-29,81.800003,81.800003,80.400002,80.860001,62.006924,420520.0
2003-07-30,83.0,83.0,80.980003,81.919998,62.819771,502025.0
2003-07-31,80.800003,85.800003,80.400002,82.610001,63.348877,1002925.0
2003-08-01,81.82,85.599998,81.809998,84.43,64.744553,2245405.0
2003-08-04,84.400002,88.0,84.199997,87.790001,67.321152,1240825.0
2003-08-05,88.0,88.5,86.0,86.580002,66.393272,778315.0
2003-08-06,86.0,88.199997,85.660004,86.269997,66.155533,1301980.0
2003-08-07,86.0,87.349998,85.919998,86.910004,66.646317,955570.0
2003-08-08,86.209999,89.580002,86.0,88.709999,68.026642,965585.0
2003-08-11,88.0,91.18,87.620003,90.550003,69.437637,1238660.0
2003-08-12,90.199997,96.389999,90.019997,95.75,73.425201,2247040.0
2003-08-13,96.400002,96.400002,92.599998,93.870003,71.983551,2424820.0
2003-08-14,93.779999,94.099998,90.260002,91.959999,70.518875,1315590.0
2003-08-15,91.959999,91.959999,91.959999,91.959999,70.518875,0.0
2003-08-18,92.0,97.0,91.25,95.959999,73.586266,1417020.0
2003-08-19,96.019997,104.199997,95.0,102.110001,78.30233,1655550.0
2003-08-20,102.400002,103.0,99.459999,102.18,78.35601,978655.0
2003-08-21,100.400002,100.800003,95.040001,96.279999,73.831635,2868025.0
2003-08-22,97.790001,97.800003,92.610001,93.660004,71.822502,2005390.0
2003-08-25,97.199997,97.199997,92.599998,94.580002,72.528,1552720.0
2003-08-26,96.0,96.0,91.980003,93.089996,71.385429,1577240.0
2003-08-27,94.800003,96.290001,93.199997,95.889999,73.53257,1499075.0
2003-08-28,96.400002,97.199997,94.800003,96.779999,74.215057,1629105.0
2003-08-29,97.790001,97.790001,94.0,96.519997,74.015678,1121120.0
2003-09-01,96.410004,101.25,95.800003,100.650002,77.182724,1084955.0
2003-09-02,100.989998,101.599998,95.599998,95.989998,73.609261,1097480.0
2003-09-03,96.5,98.0,96.199997,97.050003,74.422119,630115.0
2003-09-04,96.800003,100.0,96.050003,99.300003,76.147522,1905885.0
2003-09-05,99.300003,100.379997,99.0,99.93,76.630615,874335.0
2003-09-08,101.400002,101.400002,97.0,100.349998,76.952698,923985.0
2003-09-09,100.0,100.959999,98.419998,99.849998,76.56926,1107140.0
2003-09-10,99.300003,102.0,98.610001,101.57,77.888245,1389620.0
2003-09-11,100.0,101.879997,98.199997,98.550003,75.57238,671060.0
2003-09-12,99.779999,99.779999,95.400002,96.160004,73.739632,931275.0
2003-09-15,96.0,98.019997,95.400002,96.760002,74.199715,446830.0
2003-09-16,96.0,99.599998,95.010002,98.629997,75.633713,1319725.0
2003-09-17,100.980003,100.980003,95.0,95.559998,73.27951,475835.0
2003-09-18,94.379997,97.800003,93.0,94.790001,72.689041,741265.0
2003-09-19,94.199997,97.800003,94.199997,96.25,73.808632,1800455.0
2003-09-22,96.800003,96.800003,94.0,95.849998,73.501892,531840.0
2003-09-23,95.800003,97.0,94.440002,96.150002,73.731949,607970.0
2003-09-24,96.400002,102.900002,96.199997,101.099998,77.527824,1587675.0
2003-09-25,100.389999,101.400002,97.800003,98.639999,75.64138,1774350.0
2003-09-26,98.010002,100.610001,97.059998,100.080002,76.745644,630255.0
2003-09-29,100.0,101.599998,97.599998,98.739998,75.718071,1507565.0
2003-09-30,98.300003,100.599998,97.410004,99.739998,76.484932,1109240.0
2003-10-01,98.349998,102.400002,98.0,102.0,78.217972,1371995.0
2003-10-02,102.0,102.0,102.0,102.0,78.217972,0.0
2003-10-03,99.800003,104.970001,99.800003,104.400002,80.058395,1157170.0
2003-10-06,105.800003,110.379997,104.400002,110.18,84.490753,1230380.0
2003-10-07,110.0,111.0,107.5,109.959999,84.322044,1407165.0
2003-10-08,107.0,109.18,104.330002,105.769997,81.108963,1192010.0
2003-10-09,106.019997,108.099998,105.959999,107.129997,82.151886,756050.0
2003-10-10,109.800003,109.800003,106.720001,108.0,82.819016,1502810.0
2003-10-13,110.0,110.0,105.010002,106.18,81.42337,1720955.0
2003-10-14,106.199997,109.199997,104.0,105.830002,81.154991,846565.0
2003-10-15,102.599998,107.0,102.199997,106.379997,81.576729,1288980.0
2003-10-16,107.779999,111.739998,105.599998,110.650002,84.851166,2674410.0
2003-10-17,112.0,113.0,109.610001,110.139999,84.460075,2078775.0
2003-10-20,108.199997,110.0,106.0,106.980003,82.036865,1179025.0
2003-10-21,107.599998,107.599998,104.199997,105.599998,80.97863,775305.0
2003-10-22,107.400002,107.940002,101.019997,102.199997,78.371338,780920.0
2003-10-23,106.019997,106.019997,98.610001,103.57,79.421928,1173460.0
2003-10-24,98.209999,106.660004,98.209999,105.589996,80.97094,931895.0
2003-10-27,104.0,107.980003,103.300003,107.220001,82.220886,1646905.0
2003-10-28,105.599998,109.199997,105.599998,108.699997,83.35582,1228720.0
2003-10-29,108.099998,108.949997,106.910004,107.639999,82.542969,1578205.0
2003-10-30,105.599998,107.599998,102.470001,105.519997,80.917267,1568745.0
2003-10-31,107.0,107.599998,102.0,104.0,79.751663,3511000.0
2003-11-03,106.0,106.0,104.400002,105.099998,80.595192,2470710.0
2003-11-04,105.419998,107.599998,104.0,105.099998,80.595192,1590890.0
2003-11-05,104.220001,106.790001,104.120003,106.360001,81.561417,1092755.0
2003-11-06,106.980003,106.980003,102.220001,103.989998,79.743988,1667565.0
2003-11-07,104.400002,105.0,102.599998,104.059998,79.797676,637600.0
2003-11-10,103.010002,105.989998,103.010002,104.470001,80.112076,348590.0
2003-11-11,105.790001,105.790001,102.0,102.540001,78.632057,494990.0
2003-11-12,103.800003,108.0,103.440002,106.839996,81.929497,986265.0
2003-11-13,108.199997,108.199997,104.279999,105.370003,80.802231,333260.0
2003-11-14,104.800003,106.400002,103.669998,104.57,80.188766,486770.0
2003-11-17,104.730003,106.800003,104.330002,105.790001,81.124321,460260.0
2003-11-18,102.230003,107.0,102.230003,106.18,81.42337,782895.0
2003-11-19,105.0,105.0,101.010002,102.709999,78.762428,1301710.0
2003-11-20,103.199997,105.900002,102.150002,105.239998,80.70256,492185.0
2003-11-21,104.529999,105.989998,103.0,104.389999,80.050728,1288295.0
2003-11-24,105.0,105.800003,102.599998,103.849998,79.636642,698690.0
2003-11-25,104.0,105.730003,103.440002,103.970001,79.728676,819375.0
2003-11-26,103.970001,103.970001,103.970001,103.970001,79.728676,0.0
2003-11-27,104.0,111.599998,104.0,108.519997,83.217796,1708015.0
2003-11-28,108.599998,111.25,107.400002,110.830002,84.989204,931940.0
2003-12-01,110.010002,115.349998,110.010002,114.779999,88.018234,2099520.0
2003-12-02,114.400002,114.989998,110.099998,111.419998,85.441643,1278745.0
2003-12-03,111.800003,114.559998,110.0,112.32,86.131775,1898630.0
2003-12-04,95.389999,116.0,95.389999,115.459999,88.53968,1477805.0
2003-12-05,114.0,116.0,113.07,115.489998,88.562714,1073405.0
2003-12-08,115.0,116.400002,113.599998,115.889999,88.869431,346080.0
2003-12-09,116.75,117.0,113.610001,116.389999,89.252853,1026495.0
2003-12-10,118.0,119.980003,113.269997,116.790001,89.559578,899285.0
2003-12-11,114.400002,123.400002,114.400002,122.029999,93.577835,2160645.0
2003-12-12,121.599998,129.399994,121.599998,126.389999,96.921272,2178570.0
2003-12-15,127.970001,127.980003,124.199997,126.029999,96.645203,575595.0
2003-12-16,126.040001,133.419998,122.050003,124.150002,95.203552,1154500.0
2003-12-17,125.400002,127.790001,122.220001,124.720001,95.640648,1277870.0
2003-12-18,124.800003,124.989998,122.449997,122.879997,94.229652,744950.0
