Date,Open,High,Low,Close,Adj Close,Volume
2002-09-18,26.737499,26.862499,25.831249,26.112499,17.042112,13866808.0
2002-09-19,26.362499,26.549999,25.262501,25.63125,16.728027,14604872.0
2002-09-20,25.0,26.5,24.762501,26.225,17.11554,21109560.0
2002-09-23,26.5,26.706249,25.5625,26.0,16.968691,15071736.0
2002-09-24,25.174999,25.737499,25.174999,25.50625,16.646452,8139496.0
2002-09-25,24.75,26.25,24.75,26.112499,17.042112,13057920.0
2002-09-26,27.35,27.35,26.362499,26.84375,17.51936,12918456.0
2002-09-27,27.375,28.237499,27.075001,27.375,17.866077,20531680.0
2002-09-30,27.012501,27.25,25.793751,26.293751,17.16041,11870704.0
2002-10-01,25.637501,26.5,25.4,25.75,16.805521,17145984.0
2002-10-02,25.75,25.75,25.75,25.75,16.805521,0.0
2002-10-03,26.0,26.6,25.799999,26.018749,16.980927,15460552.0
2002-10-04,26.125,26.2125,24.200001,24.581249,16.042759,33943336.0
2002-10-07,24.75,25.293751,24.4125,24.68125,16.108019,13186408.0
2002-10-08,24.674999,25.93125,24.625,25.512501,16.650532,17057016.0
2002-10-09,25.75,25.84375,24.63125,24.793751,16.18144,14124008.0
2002-10-10,24.75,25.174999,24.15,24.99375,16.311977,11842288.0
2002-10-11,25.512501,25.8375,24.950001,25.512501,16.650532,12892512.0
2002-10-14,26.856251,26.856251,25.625,25.93125,16.923834,17501128.0
2002-10-15,25.93125,25.93125,25.93125,25.93125,16.923834,0.0
2002-10-16,26.450001,26.75,25.325001,25.53125,16.662766,11582552.0
2002-10-17,25.375,26.487499,25.0375,26.28125,17.27915,17761400.0
2002-10-18,26.8375,27.674999,26.643749,27.31875,17.961271,34027640.0
2002-10-21,27.3125,27.375,25.643749,26.78125,17.607882,29538288.0
2002-10-22,25.625,25.7125,21.5625,21.887501,14.390389,125442440.0
2002-10-23,21.9,22.03125,20.581249,20.887501,13.732911,90007952.0
2002-10-24,21.262501,21.637501,20.012501,20.262501,13.321994,59089792.0
2002-10-25,20.049999,20.674999,19.731251,20.43125,13.43294,49617192.0
2002-10-28,20.6875,20.862499,20.125,20.293751,13.342538,31907544.0
2002-10-29,20.0875,20.700001,20.0625,20.53125,13.498685,21697616.0
2002-10-30,20.731251,20.9625,19.78125,20.018749,13.161735,26527136.0
2002-10-31,20.43125,20.799999,20.262501,20.418751,13.424726,18102504.0
2002-11-01,20.518749,20.59375,19.168751,20.0,13.149409,25972520.0
2002-11-04,20.31875,20.46875,20.0625,20.237499,13.305554,4551696.0
2002-11-05,20.262501,20.5,19.6875,20.387501,13.404177,13458432.0
2002-11-06,20.387501,20.387501,20.387501,20.387501,13.404177,0.0
2002-11-07,20.4375,20.737499,20.24375,20.424999,13.428836,17344632.0
2002-11-08,20.25,20.4625,20.025,20.2875,13.338429,8507000.0
2002-11-11,21.1625,21.731251,20.56875,20.6625,13.584985,40565424.0
2002-11-12,20.5625,20.5625,19.7875,20.206249,13.285011,22490016.0
2002-11-13,20.15625,20.5625,19.606251,20.28125,13.334326,28266368.0
2002-11-14,20.50625,21.125,20.28125,20.96875,13.786339,27433208.0
2002-11-15,21.268749,21.5,21.00625,21.325001,14.020562,15624544.0
2002-11-18,21.5,21.825001,21.143749,21.25,13.971249,17654152.0
2002-11-19,21.25,21.25,21.25,21.25,13.971249,0.0
2002-11-20,21.21875,22.4375,21.125,22.24375,14.624611,37062272.0
2002-11-21,22.75,23.5,22.700001,23.0375,15.146474,23185296.0
2002-11-22,23.387501,23.737499,22.5,22.65625,14.895817,21492816.0
2002-11-25,22.518749,22.987499,22.25,22.725,14.941023,10388360.0
2002-11-26,22.75,23.424999,22.75,23.293751,15.314951,11754608.0
2002-11-27,23.237499,23.362499,22.525,22.700001,14.924573,8908992.0
2002-11-28,23.11875,23.725,23.075001,23.375,15.368377,12495768.0
2002-11-29,23.375,23.375,23.375,23.375,15.368377,0.0
2002-12-02,24.13125,24.4625,23.90625,24.268749,15.955996,14102072.0
2002-12-03,24.1,24.799999,23.1625,23.6625,15.557389,21740120.0
2002-12-04,23.125,23.125,21.799999,22.206249,14.599951,15780520.0
2002-12-05,22.375,23.0625,22.375,22.85,15.023197,10315624.0
2002-12-06,23.125,23.700001,22.90625,23.549999,15.48343,9221272.0
2002-12-09,23.9375,24.7125,23.56875,23.81875,15.660129,15792496.0
2002-12-10,23.549999,24.375,23.043751,24.1625,15.886129,9235680.0
2002-12-11,24.5,24.7125,23.518749,23.793751,15.643686,10511288.0
2002-12-12,23.862499,24.206249,23.456249,23.7125,15.590268,10864768.0
2002-12-13,23.75,23.9375,22.924999,23.262501,15.294406,16367960.0
2002-12-16,23.225,23.65,22.637501,22.762501,14.965671,11386832.0
2002-12-17,23.125,23.36875,22.69375,22.9,15.056072,10133536.0
2002-12-18,22.99375,24.206249,22.950001,23.875,15.697111,23503976.0
2002-12-19,23.75,23.8125,23.28125,23.625,15.532738,8090192.0
2002-12-20,23.75,24.1625,23.512501,23.987499,15.771062,12542248.0
2002-12-23,24.0625,24.21875,23.081249,23.237499,15.277972,8573112.0
2002-12-24,23.375,23.612499,23.081249,23.50625,15.454659,5946928.0
2002-12-25,23.50625,23.50625,23.50625,23.50625,15.454659,0.0
2002-12-26,23.50625,23.9625,23.03125,23.512501,15.458774,17415336.0
2002-12-27,23.625,23.875,23.275,23.4,15.384807,4957344.0
2002-12-30,23.53125,23.53125,23.0625,23.38125,15.37248,5365096.0
2002-12-31,23.375,23.80625,23.25625,23.356251,15.356049,5949960.0
2003-01-01,23.487499,23.71875,23.31875,23.5875,15.508078,3627712.0
2003-01-02,23.7875,24.125,22.5625,22.86875,15.035529,14027816.0
2003-01-03,23.25,23.4625,22.825001,22.924999,15.07251,4479264.0
2003-01-06,23.174999,23.174999,22.65,22.84375,15.019092,3355768.0
2003-01-07,23.0375,23.375,22.512501,22.65625,14.895817,6081448.0
2003-01-08,22.862499,23.0,22.4,22.700001,14.924573,5460784.0
2003-01-09,22.8125,22.975,22.299999,22.46875,14.772535,5185600.0
2003-01-10,22.8125,22.950001,21.387501,21.59375,14.197251,10310688.0
2003-01-13,21.450001,21.65625,20.8375,21.49375,14.131504,4775728.0
2003-01-14,18.875,22.237499,18.875,21.950001,14.431475,5004016.0
2003-01-15,22.112499,22.225,21.4375,21.512501,14.143833,4617656.0
2003-01-16,21.487499,21.625,21.19375,21.40625,14.073976,3610912.0
2003-01-17,21.424999,21.424999,20.887501,21.03125,13.827432,4117864.0
2003-01-20,21.125,21.1875,20.625,20.700001,13.609634,2579616.0
2003-01-21,20.75,20.9375,19.88125,20.2875,13.338429,5252216.0
2003-01-22,20.1875,21.125,19.700001,20.856251,13.712366,18696656.0
2003-01-23,20.5625,21.0,18.768749,20.86875,13.720585,22032664.0
2003-01-24,20.85,21.1625,19.356251,19.7125,12.960384,15906656.0
2003-01-27,19.106251,19.4375,18.418751,18.99375,12.487831,13809080.0
2003-01-28,19.05625,19.762501,18.825001,19.59375,12.882312,10229864.0
2003-01-29,19.875,19.875,19.018749,19.28125,12.67685,5362400.0
2003-01-30,19.5,20.35,19.25,19.981251,13.137082,9057664.0
2003-01-31,19.424999,20.549999,19.38125,20.262501,13.321994,10856512.0
2003-02-03,20.387501,21.4375,20.31875,21.25625,13.975359,10658240.0
2003-02-04,21.5,21.65,20.674999,20.862499,13.716471,7834904.0
2003-02-05,20.5,21.09375,20.3125,20.86875,13.720585,6688984.0
2003-02-06,20.862499,21.125,20.581249,21.025,13.82332,5599768.0
2003-02-07,21.125,21.7125,21.018749,21.200001,13.938378,11581368.0
2003-02-10,21.25,21.25,20.56875,20.65,13.576769,3618968.0
2003-02-11,20.75,21.0,20.518749,20.8375,13.700047,4725856.0
2003-02-12,21.0,21.125,20.4375,20.86875,13.720585,5834944.0
2003-02-13,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-02-14,20.74375,20.924999,20.299999,20.44375,13.441161,3853496.0
2003-02-17,20.9125,21.549999,20.9125,21.424999,14.086305,8271736.0
2003-02-18,21.625,21.74375,20.9375,21.0,13.806882,5939776.0
2003-02-19,21.0625,21.4,20.825001,20.93125,13.761678,4463792.0
2003-02-20,20.637501,21.1875,20.5,20.99375,13.80277,4177968.0
2003-02-21,20.9375,21.2125,20.65,20.793751,13.671273,3857464.0
2003-02-24,20.950001,21.106251,20.5625,20.625,13.560326,3111728.0
2003-02-25,20.475,20.74375,20.31875,20.525,13.49458,4252176.0
2003-02-26,19.106251,20.725,19.106251,20.30625,13.350761,2576720.0
2003-02-27,20.13125,20.674999,20.0875,20.5,13.478143,5098488.0
2003-02-28,20.75,22.15,20.625,21.950001,14.431475,10769168.0
2003-03-03,22.2875,22.4625,21.293751,21.4,14.069866,5881800.0
2003-03-04,21.25625,21.3125,20.78125,20.86875,13.720585,2689384.0
2003-03-05,20.875,20.96875,20.125,20.71875,13.621969,4204648.0
2003-03-06,20.9125,20.9125,20.174999,20.3375,13.371305,3520504.0
2003-03-07,20.0,20.168751,19.125,19.43125,12.77547,6221136.0
2003-03-10,19.375,19.375,18.40625,18.512501,12.171421,7158432.0
2003-03-11,18.25,19.043751,18.05625,18.84375,12.389212,8436256.0
2003-03-12,18.862499,19.6875,18.25,19.00625,12.49605,9195112.0
2003-03-13,19.03125,19.4375,18.625,19.28125,12.67685,7750368.0
2003-03-14,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-03-17,19.299999,19.3375,18.456249,18.75625,12.331683,6936272.0
2003-03-18,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-03-19,19.237499,19.46875,19.075001,19.231251,12.643976,6154976.0
2003-03-20,19.1875,20.1875,18.8125,20.043751,13.178174,8527608.0
2003-03-21,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-03-24,20.5,20.581249,19.512501,19.637501,12.911076,4721136.0
2003-03-25,19.225,19.85,19.03125,19.643749,12.91518,8668120.0
2003-03-26,19.875,20.581249,19.875,20.25,13.313782,9632136.0
2003-03-27,20.0375,20.74375,19.9375,20.387501,13.404177,7397936.0
2003-03-28,20.475,20.85,19.75,19.918751,13.095987,6319128.0
2003-03-31,19.6625,19.668751,18.65625,18.88125,12.413862,5879072.0
2003-04-01,18.775,19.9125,18.775,19.331249,12.709727,6805144.0
2003-04-02,19.65625,19.950001,19.4,19.85,13.050788,4197096.0
2003-04-03,20.262501,20.674999,19.94375,20.31875,13.358977,10632640.0
2003-04-04,20.0375,20.575001,19.5,20.4125,13.420615,8943560.0
2003-04-07,21.125,21.90625,20.6,21.78125,14.320529,27905112.0
2003-04-08,21.625,22.125,20.956249,21.137501,13.897283,29130368.0
2003-04-09,20.887501,21.21875,20.512501,20.7875,13.66717,11666896.0
2003-04-10,20.625,20.625,17.375,17.518749,11.518058,30048328.0
2003-04-11,17.375,18.6875,15.9,18.40625,12.101567,22456520.0
2003-04-14,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-04-15,18.768749,19.25,18.35,18.643749,12.257716,11396880.0
2003-04-16,18.799999,19.0,17.90625,18.143749,11.928979,8127264.0
2003-04-17,18.03125,18.03125,17.112499,17.61875,11.583809,7562192.0
2003-04-18,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-04-21,17.856251,18.59375,17.856251,18.4,12.097455,8170688.0
2003-04-22,17.637501,18.487499,17.637501,18.174999,11.949526,8354888.0
2003-04-23,18.40625,18.862499,17.775,17.981251,11.822143,10500576.0
2003-04-24,17.75,19.0875,17.625,18.68125,12.282368,19617336.0
2003-04-25,18.78125,19.6625,18.5625,19.549999,12.853546,34891184.0
2003-04-28,17.5,18.1625,17.012501,17.375,11.423547,49334920.0
2003-04-29,17.625,17.81875,17.0375,17.15,11.275615,18805240.0
2003-04-30,17.125,17.3125,16.637501,16.86875,11.090704,9767176.0
2003-05-01,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-05-02,17.00625,17.375,16.53125,16.956249,11.148234,14223992.0
2003-05-05,17.34375,18.0,17.2125,17.80625,11.707084,18935592.0
2003-05-06,17.85,18.25,17.50625,17.56875,11.550937,15239784.0
2003-05-07,17.6875,17.875,17.25625,17.356251,11.41122,16879160.0
2003-05-08,17.25,18.28125,17.1875,17.700001,11.637224,20927672.0
2003-05-09,17.725,17.84375,17.375,17.512501,11.513953,7745760.0
2003-05-12,17.775,17.8375,17.21875,17.30625,11.378345,6106904.0
2003-05-13,17.424999,17.65,17.3375,17.575001,11.555044,6917744.0
2003-05-14,17.5375,17.775,17.4375,17.61875,11.583809,7707768.0
2003-05-15,17.53125,17.762501,17.012501,17.68125,11.624904,7745272.0
2003-05-16,17.8125,17.956249,17.456249,17.6875,11.629009,7762752.0
2003-05-19,17.6875,17.987499,17.331249,17.40625,11.444097,15027696.0
2003-05-20,17.125,17.424999,16.831249,17.15625,11.279728,12345376.0
2003-05-21,17.237499,17.299999,15.94375,16.09375,10.581162,25397376.0
2003-05-22,16.237499,16.24375,15.15625,15.38125,10.11272,15855456.0
2003-05-23,15.6125,15.725,14.78125,15.21875,10.00588,14942728.0
2003-05-26,15.25,15.25,14.7,14.93125,9.816856,8287848.0
2003-05-27,14.94375,15.54375,14.725,14.8625,9.771657,9860952.0
2003-05-28,15.25,15.5625,15.125,15.50625,10.194901,15859112.0
2003-05-29,15.625,15.83125,15.34375,15.5,10.190792,20255456.0
2003-05-30,15.6375,15.76875,15.3625,15.43125,10.14559,6444512.0
2003-06-02,15.7375,16.0,15.53125,15.9,10.453782,10381592.0
2003-06-03,15.9875,16.2125,15.625,16.012501,10.527745,10244216.0
2003-06-04,16.237499,17.231251,16.18125,16.950001,11.144131,19374848.0
2003-06-05,17.125,18.0625,17.125,17.887501,11.760505,27247168.0
2003-06-06,17.875,18.456249,17.75,18.112499,11.908432,15935512.0
2003-06-09,18.168751,18.168751,17.5,17.918751,11.781053,6071280.0
2003-06-10,17.75,18.362499,17.331249,17.93125,11.789267,11548872.0
2003-06-11,18.125,18.612499,17.9125,18.38125,12.085129,9284344.0
2003-06-12,18.637501,18.793751,18.268749,18.4,12.097455,7822632.0
2003-06-13,18.38125,18.875,18.206249,18.78125,12.348117,7419080.0
2003-06-16,18.625,18.6625,18.09375,18.25,11.998834,5249608.0
2003-06-17,18.887501,19.2875,18.706249,19.1625,12.598777,9439720.0
2003-06-18,18.90625,19.375,18.706249,19.200001,12.623433,6605024.0
2003-06-19,19.200001,19.3125,18.7875,18.9125,12.434407,3585928.0
2003-06-20,18.856251,18.9375,18.018749,18.112499,11.908432,11516112.0
2003-06-23,18.299999,18.3375,17.81875,17.94375,11.797486,4935192.0
2003-06-24,17.625,17.793751,17.1875,17.34375,11.403002,9153632.0
2003-06-25,17.31875,18.025,17.31875,17.85,11.735847,5607472.0
2003-06-26,18.25,18.450001,17.875,18.387501,12.089236,6533944.0
2003-06-27,18.625,19.299999,18.625,18.93125,12.446738,16814552.0
2003-06-30,19.125,19.5375,18.125,19.30625,12.693292,8276888.0
2003-07-01,19.375,19.450001,18.8125,19.018749,12.504267,5475736.0
2003-07-02,19.299999,19.35,18.5625,18.731251,12.315243,3450616.0
2003-07-03,19.0,19.3125,18.012501,18.331249,12.052254,6139608.0
2003-07-04,18.19375,18.487499,18.0,18.293751,12.027602,3529760.0
2003-07-07,18.737499,18.737499,18.00625,18.2875,12.023492,3117200.0
2003-07-08,18.75,19.5625,18.40625,19.356251,12.72616,8965192.0
2003-07-09,19.8125,20.237499,19.143749,19.475,12.804235,11394952.0
2003-07-10,20.125,22.049999,20.125,21.44375,14.098632,34007880.0
2003-07-11,21.24375,21.3125,20.625,20.7875,13.66717,7729224.0
2003-07-14,21.125,21.293751,20.775,20.924999,13.757565,4293560.0
2003-07-15,20.625,20.625,18.6875,19.775,13.001476,16605640.0
2003-07-16,19.90625,20.700001,19.75,20.168751,13.260358,7577864.0
2003-07-17,20.125,20.987499,19.887501,20.125,13.231594,10512840.0
2003-07-18,19.7125,20.112499,19.125,19.856251,13.054903,4620736.0
2003-07-21,19.7875,19.975,19.25625,19.35,12.722054,3254832.0
2003-07-22,18.94375,19.5,18.78125,19.237499,12.648089,4945456.0
2003-07-23,19.4375,20.0,19.3125,19.887501,13.075452,5169240.0
2003-07-24,20.25,20.924999,19.94375,20.612499,13.552106,14485576.0
2003-07-25,20.875,21.424999,20.6875,21.03125,13.827432,8971784.0
2003-07-28,21.293751,21.612499,20.96875,21.09375,13.868517,7840680.0
2003-07-29,20.90625,21.049999,20.38125,20.9,13.741138,5018552.0
2003-07-30,20.94375,21.487499,20.94375,21.106251,13.87674,5030808.0
2003-07-31,21.0625,21.1875,20.25,20.424999,13.428836,6284008.0
2003-08-01,20.63125,20.99375,20.325001,20.90625,13.745246,4555824.0
2003-08-04,21.25625,22.025,20.924999,21.831249,14.353399,15208656.0
2003-08-05,22.06875,22.612499,21.4125,21.606251,14.205469,14610864.0
2003-08-06,21.31875,21.674999,21.143749,21.3375,14.028773,8936056.0
2003-08-07,21.487499,21.674999,20.700001,21.38125,14.057534,9934880.0
2003-08-08,21.59375,22.4375,21.28125,22.174999,14.579407,12432472.0
2003-08-11,21.75,22.36875,21.581249,21.71875,14.279432,8642552.0
2003-08-12,21.875,21.875,20.9625,21.15,13.905501,5829576.0
2003-08-13,21.25,21.825001,20.65625,21.075001,13.856191,9079416.0
2003-08-14,21.1,21.1875,20.387501,20.543751,13.506913,5585656.0
2003-08-15,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-08-18,20.625,21.0,20.25,20.575001,13.52746,4338304.0
2003-08-19,20.924999,21.237499,20.575001,20.63125,13.56444,4373432.0
2003-08-20,21.0,21.875,20.862499,21.49375,14.131504,11737232.0
2003-08-21,21.825001,22.225,21.637501,21.75625,14.304091,7335328.0
2003-08-22,21.88125,22.049999,20.94375,21.25625,13.975359,6597664.0
2003-08-25,21.375,21.6875,19.6625,20.275,13.330215,6654320.0
2003-08-26,20.487499,21.0,20.137501,20.78125,13.66306,9088136.0
2003-08-27,21.25,21.85,21.0,21.6625,14.24245,9048208.0
2003-08-28,22.0,23.737499,21.9375,23.418751,15.397137,24021280.0
2003-08-29,24.0,24.612499,22.5,23.13125,15.208117,20148632.0
2003-09-01,23.424999,23.93125,23.125,23.69375,15.577941,14472496.0
2003-09-02,23.75,25.09375,23.625,24.81875,16.317591,25460632.0
2003-09-03,25.137501,25.737499,24.0625,24.375,16.025846,15663176.0
2003-09-04,24.65,26.59375,24.65,26.168751,17.205179,23686392.0
2003-09-05,27.125,27.125,25.90625,26.5,17.422964,17743064.0
2003-09-08,26.6875,28.125,26.525,27.9375,18.368082,21985448.0
2003-09-09,28.549999,28.5875,26.625,27.012501,17.75992,18330960.0
2003-09-10,27.0625,27.0625,25.9,26.65625,17.525698,13296464.0
2003-09-11,26.4625,26.862499,25.875,26.4,17.357214,19354024.0
2003-09-12,26.625,26.85,24.25,24.85,16.338144,17948304.0
2003-09-15,24.8125,24.8125,20.018749,20.34375,13.375421,62881504.0
2003-09-16,20.625,20.96875,19.0,20.418751,13.424726,41195184.0
2003-09-17,20.5,21.875,20.5,20.8375,13.700047,29510624.0
2003-09-18,21.25,21.25,19.956249,20.13125,13.235702,14869416.0
2003-09-19,20.375,21.0875,20.15,20.65625,13.58087,19753328.0
2003-09-22,21.11875,21.225,20.0375,20.137501,13.239818,9897496.0
2003-09-23,20.25,20.3375,19.275,19.8125,13.026132,19577552.0
2003-09-24,20.5,20.700001,19.75,20.59375,13.539779,22518000.0
2003-09-25,20.35,20.49375,20.0,20.112499,13.223372,19937456.0
2003-09-26,20.21875,21.237499,20.137501,21.13125,13.89317,20391512.0
2003-09-29,21.44375,21.737499,20.9,21.299999,14.00412,16054856.0
2003-09-30,21.674999,22.025,21.34375,21.56875,14.18082,12119736.0
2003-10-01,21.393749,22.4375,21.275,22.174999,14.579407,17694608.0
2003-10-02,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-10-03,22.25,22.799999,21.775,22.25625,14.632828,17709504.0
2003-10-06,22.3375,23.3375,22.3375,23.1875,15.245096,13843440.0
2003-10-07,23.475,23.475,22.5625,22.78125,14.977992,12391672.0
2003-10-08,22.518749,23.424999,22.475,23.0875,15.179349,16576312.0
2003-10-09,23.36875,23.875,23.262501,23.512501,15.458774,15364904.0
2003-10-10,24.262501,25.875,23.9125,24.34375,16.005299,17400096.0
2003-10-13,24.5,24.924999,24.012501,24.25,15.943656,14824184.0
2003-10-14,24.3125,26.03125,24.09375,25.40625,16.703857,37850680.0
2003-10-15,25.75,25.75,24.456249,25.2875,16.625788,15010696.0
2003-10-16,25.30625,25.625,24.25625,24.481251,16.095697,12749944.0
2003-10-17,24.75,25.799999,24.63125,25.69375,16.892876,20142384.0
2003-10-20,25.6,25.856251,25.012501,25.28125,16.621677,12007944.0
2003-10-21,25.262501,25.625,24.375,24.775,16.288834,9508136.0
2003-10-22,25.0,25.25,24.1875,24.725,16.255959,10471152.0
2003-10-23,24.55625,25.106251,24.3125,24.643749,16.202534,9269640.0
2003-10-24,19.981251,19.981251,19.981251,19.981251,13.137082,0.0
2003-10-27,25.125,25.174999,23.887501,24.0625,15.820375,3762008.0
2003-10-28,24.375,24.375,23.75,24.03125,15.799841,5839792.0
2003-10-29,24.418751,24.6875,24.275,24.46875,16.087477,5728408.0
2003-10-30,24.525,26.0,24.30625,25.706249,16.9011,23337632.0
2003-10-31,25.987499,27.35,25.875,27.11875,17.829779,21903072.0
2003-11-03,27.475,29.75,27.475,29.40625,19.333744,23125632.0
2003-11-04,29.725,31.112499,29.25625,29.81875,19.604944,20290824.0
2003-11-05,30.0,32.162498,29.125,31.74375,20.870577,33940584.0
2003-11-06,31.5,31.75,30.6625,31.55625,20.747295,18519192.0
2003-11-07,31.637501,32.5,30.331249,30.69375,20.180235,13966648.0
2003-11-10,30.025,30.325001,29.125,30.03125,19.744658,3806384.0
2003-11-11,30.0,30.68125,29.625,30.143749,19.818621,9853856.0
2003-11-12,30.424999,31.85,30.28125,31.475,20.693884,17502856.0
2003-11-13,31.637501,31.875,28.375,29.018749,19.078962,19996256.0
2003-11-14,29.174999,29.85,28.6325,28.8575,18.97295,0.0
2003-11-17,29.620001,29.862499,28.575001,29.700001,19.526873,7611680.0
2003-11-18,29.375,29.907499,29.0075,29.1875,19.352821,8269872.0
2003-11-19,29.125,31.1625,28.775,30.844999,20.451822,25132856.0
2003-11-20,30.844999,31.4125,29.887501,30.17,20.004265,14877312.0
2003-11-21,30.237499,31.875,29.950001,31.42,20.833086,14319256.0
2003-11-24,31.9,33.875,30.875,33.099998,21.947014,31749360.0
2003-11-25,33.75,34.6875,33.5,33.720001,22.358101,23037664.0
2003-11-26,33.75,34.6875,33.5,33.720001,22.358101,0.0
2003-11-27,33.974998,34.970001,33.145,34.637501,22.966457,21075528.0
2003-11-28,34.494999,34.674999,33.4375,33.669998,22.324951,9243168.0
2003-12-01,34.25,36.724998,33.987499,36.32,24.082033,17456656.0
2003-12-02,36.75,37.125,34.532501,35.3825,23.460426,15246888.0
2003-12-03,35.970001,35.970001,34.650002,34.987499,23.198519,14163720.0
2003-12-04,35.0,35.494999,34.52,34.712502,23.016184,14115320.0
2003-12-05,35.099998,35.099998,33.407501,33.75,22.377995,10065936.0
2003-12-08,33.875,34.125,32.587502,33.845001,22.440985,11459320.0
2003-12-09,34.112499,34.375,33.3125,33.970001,22.523865,11793856.0
2003-12-10,33.775002,34.625,33.762501,34.325001,22.759245,11192792.0
2003-12-11,34.625,35.287498,34.174999,35.012501,23.215097,11773120.0
2003-12-12,35.375,35.75,34.907501,35.262501,23.380863,12557136.0
2003-12-15,35.8125,35.912498,35.162498,35.77,23.71736,6316712.0
2003-12-16,35.744999,35.744999,34.695,35.262501,23.380863,6832632.0
2003-12-17,35.3125,35.400002,34.532501,34.900002,23.305744,8195072.0
2003-12-18,34.987499,35.625,34.987499,35.544998,23.736454,6040936.0
2003-12-19,35.919998,36.25,35.032501,35.232498,23.527779,6777608.0
2003-12-22,35.695,36.919998,35.0,36.532501,24.395891,19159720.0
2003-12-23,36.875,36.987499,35.625,35.900002,23.973522,11098240.0
2003-12-24,36.182499,36.5,35.395,36.107498,24.112085,8644024.0
2003-12-25,36.182499,36.5,35.395,36.107498,24.112085,0.0
2003-12-26,36.537498,36.575001,35.924999,36.1875,24.16551,5851480.0
2003-12-29,36.287498,38.125,36.075001,37.669998,25.1555,13281896.0
2003-12-30,38.75,38.75,36.387501,37.169998,24.821613,14325824.0
2003-12-31,37.369999,38.474998,36.9375,38.182499,25.497742,14341800.0
2004-01-01,38.5,39.099998,38.395,38.895,25.973543,9686888.0
2004-01-02,39.119999,39.845001,38.787498,39.195,26.17387,11372024.0
2004-01-05,39.557499,40.375,38.8125,40.195,26.841669,10579512.0
2004-01-06,40.625,40.862499,37.52,37.919998,25.322451,13170584.0
2004-01-07,38.049999,38.049999,36.375,37.325001,24.925116,15789776.0
2004-01-08,37.744999,40.625,37.625,40.244999,26.875057,18076448.0
2004-01-09,42.25,42.5,39.450001,40.9375,27.337484,15661544.0
2004-01-12,43.125,43.125,39.287498,40.970001,27.359201,9465040.0
2004-01-13,41.25,41.25,39.887501,40.869999,27.292416,7689888.0
2004-01-14,41.25,42.0,40.77,41.325001,27.59627,7282984.0
2004-01-15,41.487499,41.487499,39.575001,39.994999,26.708099,7023104.0
2004-01-16,39.8125,40.349998,37.145,38.182499,25.497742,7836872.0
2004-01-19,38.712502,40.5625,38.0625,40.075001,26.76153,7785352.0
2004-01-20,40.407501,40.869999,38.387501,38.712502,25.851673,7573152.0
2004-01-21,39.375,40.237499,37.662498,38.474998,25.693073,11055064.0
2004-01-22,38.625,39.5,34.75,38.3125,25.584549,18734120.0
2004-01-23,38.375,40.6875,38.037498,40.445,27.008606,6131536.0
