Date,Open,High,Low,Close,Adj Close,Volume
2003-07-21,5.080398,5.080398,4.702453,4.738401,3.79449,43681.0
2003-07-22,4.702453,4.78698,4.622783,4.641243,3.716686,41777.0
2003-07-23,4.653874,4.769492,4.653874,4.684964,3.751698,14594.0
2003-07-24,4.126305,4.618897,4.126305,4.59655,3.680897,29899.0
2003-07-25,4.614039,4.729657,4.614039,4.698566,3.762591,64214.0
2003-07-28,4.729657,4.924945,4.729657,4.862764,3.894079,60787.0
2003-07-29,4.702453,5.279572,4.702453,5.172698,4.142274,312562.0
2003-07-30,5.279572,5.29706,5.080398,5.172698,4.142274,133751.0
2003-07-31,6.033519,6.033519,4.880252,5.262084,4.213852,270003.0
2003-08-01,6.211318,6.211318,4.991012,5.324265,4.263648,256293.0
2003-08-04,4.924945,5.789652,4.924945,5.599222,4.483831,813488.0
2003-08-05,5.146465,5.745931,4.991012,5.355355,4.288544,278257.0
2003-08-06,5.403934,5.403934,5.222249,5.248481,4.20296,204028.0
2003-08-07,5.341753,5.612824,5.324265,5.510808,4.41303,244858.0
2003-08-08,6.299732,6.299732,5.501093,5.550643,4.44493,247030.0
2003-08-11,5.146465,5.576876,5.146465,5.457371,4.370238,105776.0
2003-08-12,5.336895,5.581734,5.336895,5.403934,4.327446,133298.0
2003-08-13,5.324265,5.523439,5.324265,5.497206,4.402138,139288.0
2003-08-14,6.389118,6.389118,5.412679,5.519553,4.420033,208134.0
2003-08-15,5.519553,5.519553,5.519553,5.519553,4.420033,0.0
2003-08-18,5.945105,6.012144,5.678892,5.843089,4.679119,578603.0
2003-08-19,6.122905,6.19383,5.767306,5.789652,4.636327,301837.0
2003-08-20,5.879038,5.989798,5.767306,5.798396,4.643329,308733.0
2003-08-21,5.678892,5.98494,5.678892,5.843089,4.679119,140297.0
2003-08-22,5.856691,6.122905,5.856691,5.918872,4.739806,372145.0
2003-08-25,5.945105,6.11416,5.687636,5.772164,4.622323,181096.0
2003-08-26,5.590478,5.940247,5.590478,5.860578,4.693125,94238.0
2003-08-27,5.856691,5.936361,5.789652,5.860578,4.693125,74538.0
2003-08-28,5.705125,5.856691,5.705125,5.777022,4.626213,49249.0
2003-08-29,5.767306,5.900412,5.723585,5.847947,4.683009,48837.0
2003-09-01,5.811999,5.936361,5.723585,5.79451,4.640217,94793.0
2003-09-02,5.777022,5.865435,5.777022,5.851833,4.686121,141017.0
2003-09-03,6.655331,6.655331,5.789652,5.825601,4.665114,91922.0
2003-09-04,5.945105,6.078212,5.777022,5.834345,4.672117,77883.0
2003-09-05,6.029633,6.122905,5.789652,6.060723,4.853398,147234.0
2003-09-08,6.033519,6.211318,5.931503,6.162739,4.935094,151989.0
2003-09-09,7.098372,7.098372,6.122905,6.268642,5.0199,156013.0
2003-09-10,6.051979,6.380374,5.945105,5.958707,4.771705,57946.0
2003-09-11,5.869322,6.033519,5.865435,5.927617,4.746809,21820.0
2003-09-12,5.945105,5.945105,5.780908,5.834345,4.672117,107052.0
2003-09-15,5.767306,5.891668,5.643915,5.741073,4.597425,67354.0
2003-09-16,5.803254,5.811999,5.612824,5.701238,4.565525,16107.0
2003-09-17,5.825601,5.825601,5.701238,5.727471,4.586533,19710.0
2003-09-18,5.501093,5.723585,5.501093,5.572018,4.462047,17291.0
2003-09-19,5.523439,5.656546,5.417537,5.514695,4.416142,107021.0
2003-09-22,5.590478,5.590478,5.421423,5.448627,4.363236,42281.0
2003-09-23,5.438911,5.550643,5.435025,5.545785,4.441039,13071.0
2003-09-24,5.523439,5.678892,5.421423,5.630313,4.508729,57123.0
2003-09-25,5.661403,5.678892,5.590478,5.656546,4.529736,42827.0
2003-09-26,5.66529,5.66529,5.510808,5.599222,4.483831,34099.0
2003-09-29,5.678892,5.69638,5.603109,5.66529,4.536738,46480.0
2003-09-30,5.670148,5.678892,5.607966,5.612824,4.494724,67117.0
2003-10-01,5.66529,5.723585,5.545785,5.625455,4.504839,67755.0
2003-10-02,5.625455,5.625455,5.625455,5.625455,4.504839,0.0
2003-10-03,5.639057,5.945105,5.603109,5.763419,4.61532,58409.0
2003-10-06,5.843089,5.843089,5.652659,5.718727,4.579531,68681.0
2003-10-07,5.678892,5.834345,5.678892,5.705125,4.568638,58831.0
2003-10-08,5.767306,5.777022,5.68375,5.701238,4.565525,68970.0
2003-10-09,5.767306,5.767306,5.554529,5.687636,4.554633,58667.0
2003-10-10,5.634199,5.767306,5.634199,5.727471,4.586533,77862.0
2003-10-13,5.767306,5.900412,5.634199,5.87418,4.704017,144866.0
2003-10-14,5.869322,5.989798,5.749817,5.918872,4.739806,100650.0
2003-10-15,5.945105,6.211318,5.834345,6.162739,4.935094,184287.0
2003-10-16,6.211318,6.211318,6.033519,6.043235,4.839395,110881.0
2003-10-17,6.012144,6.237551,6.012144,6.118047,4.899304,476079.0
2003-10-20,5.976196,6.256011,5.976196,6.202574,4.966993,127812.0
2003-10-21,6.216176,6.287102,6.126791,6.166626,4.938205,157269.0
2003-10-22,6.256011,6.299732,6.131649,6.145251,4.92109,136169.0
2003-10-23,6.145251,6.211318,6.140393,6.17537,4.945209,76329.0
2003-10-24,6.256011,6.256011,6.131649,6.197716,4.963102,36178.0
2003-10-27,6.19383,6.197716,6.016031,6.135535,4.913308,31700.0
2003-10-28,6.047121,6.19383,6.043235,6.122905,4.903194,73982.0
2003-10-29,6.086956,6.122905,6.078212,6.078212,4.867404,105292.0
2003-10-30,5.989798,6.149137,5.989798,6.122905,4.903194,40655.0
2003-10-31,6.038377,6.140393,6.038377,6.08307,4.871293,68650.0
2003-11-03,6.122905,6.211318,5.945105,6.06461,4.856513,83832.0
2003-11-04,6.060723,6.211318,5.945105,5.989798,4.796603,165832.0
2003-11-05,6.086956,6.17537,5.962594,6.007286,4.810607,55476.0
2003-11-06,6.069468,6.118047,6.033519,6.033519,4.831614,82340.0
2003-11-07,5.962594,6.299732,5.962594,6.171484,4.942096,331336.0
2003-11-10,6.118047,6.455185,6.118047,6.366771,5.098481,176794.0
2003-11-11,6.477532,6.565946,6.401748,6.517367,5.219078,232044.0
2003-11-12,6.432839,6.646587,6.432839,6.588292,5.275875,156898.0
2003-11-13,6.60578,6.743745,6.486276,6.584406,5.272763,165451.0
2003-11-14,6.557201,6.565946,6.259897,6.353169,5.087589,166275.0
2003-11-17,6.389118,6.699052,6.389118,6.655331,5.329558,126813.0
2003-11-18,6.70391,6.832159,6.664075,6.748603,5.404251,284196.0
2003-11-19,6.823415,6.823415,6.610638,6.699052,5.364571,129695.0
2003-11-20,6.876852,6.89434,6.641729,6.735001,5.393358,157814.0
2003-11-21,6.738887,6.738887,6.432839,6.59315,5.279765,39574.0
2003-11-24,6.699052,6.738887,6.486276,6.667962,5.339673,47407.0
2003-11-25,6.699052,6.868107,6.655331,6.788438,5.43615,68548.0
2003-11-26,6.788438,6.788438,6.788438,6.788438,5.43615,0.0
2003-11-27,6.876852,7.089628,6.832159,7.014816,5.617434,136087.0
2003-11-28,7.276171,7.276171,7.009958,7.245081,5.801828,105251.0
2003-12-01,7.626912,7.626912,7.014816,7.431624,5.951211,181384.0
2003-12-02,7.542385,8.859849,7.542385,8.615982,6.899639,637857.0
2003-12-03,8.757833,9.13092,8.615982,8.816128,7.059916,519277.0
2003-12-04,8.766577,9.13092,8.074811,8.660675,6.935429,249469.0
2003-12-05,8.785037,9.037648,8.562545,8.695652,6.963438,215895.0
2003-12-08,8.740344,8.961865,8.562545,8.638328,6.917534,125825.0
2003-12-09,8.864707,8.864707,8.296332,8.447898,6.765038,141532.0
2003-12-10,8.695652,8.859849,8.429438,8.447898,6.765038,128718.0
