Date,Open,High,Low,Close,Adj Close,Volume
2002-09-25,1.55,1.55,1.531,1.531,1.261812,13024000.0
2002-09-26,1.55,1.55,1.504,1.504,1.23956,14144000.0
2002-09-27,1.55,1.55,1.5,1.533,1.263461,13299200.0
2002-09-30,1.613,1.613,1.5,1.525,1.256868,13222400.0
2002-10-01,1.6,1.6,1.547,1.547,1.274999,12832000.0
2002-10-02,1.547,1.547,1.547,1.547,1.274999,0.0
2002-10-03,1.6,1.6,1.438,1.469,1.210714,13696000.0
2002-10-04,1.55,1.55,1.531,1.538,1.267582,12864000.0
2002-10-07,1.549,1.549,1.531,1.538,1.267582,12864000.0
2002-10-08,1.559,1.559,1.519,1.531,1.261812,12947200.0
2002-10-09,1.531,1.531,1.394,1.53,1.260988,13472000.0
2002-10-10,1.531,1.531,1.476,1.531,1.261812,12928000.0
2002-10-11,1.525,1.536,1.525,1.536,1.265933,12864000.0
2002-10-14,1.536,1.536,1.536,1.536,1.265933,0.0
2002-10-15,1.536,1.536,1.536,1.536,1.265933,0.0
2002-10-16,1.55,1.55,1.5,1.544,1.272527,13491200.0
2002-10-17,1.55,1.55,1.4,1.428,1.176922,17273600.0
2002-10-18,1.559,1.559,1.438,1.486,1.224725,13190400.0
2002-10-21,1.5,1.5,1.429,1.429,1.177747,14720000.0
2002-10-22,1.5,1.5,1.438,1.438,1.185164,13177600.0
2002-10-23,1.5,1.5,1.439,1.439,1.185988,13024000.0
2002-10-24,1.5,1.5,1.444,1.494,1.231318,13312000.0
2002-10-25,1.5,1.5,1.438,1.488,1.226373,12928000.0
2002-10-28,1.5,1.5,1.475,1.5,1.236263,12864000.0
2002-10-29,1.5,1.5,1.469,1.498,1.234615,13664000.0
2002-10-30,1.5,1.5,1.475,1.481,1.220604,12864000.0
2002-10-31,1.5,1.5,1.438,1.438,1.185164,14080000.0
2002-11-01,1.5,1.5,1.438,1.438,1.185164,13760000.0
2002-11-04,1.5,1.5,1.438,1.463,1.205769,13184000.0
2002-11-05,1.5,1.5,1.438,1.438,1.185164,13120000.0
2002-11-06,1.438,1.438,1.438,1.438,1.185164,0.0
2002-11-07,1.5,1.5,1.463,1.469,1.210714,12928000.0
2002-11-08,1.498,1.498,1.456,1.456,1.199999,704000.0
2002-11-11,1.5,1.5,1.438,1.475,1.215659,384000.0
2002-11-12,1.5,1.5,1.431,1.461,1.20412,1017600.0
2002-11-13,1.474,1.474,1.401,1.453,1.197527,1030400.0
2002-11-14,1.499,1.499,1.408,1.41,1.162087,1132800.0
2002-11-15,1.5,1.5,1.463,1.463,1.205769,64000.0
2002-11-18,1.5,1.5,1.438,1.441,1.187637,646400.0
2002-11-19,1.441,1.441,1.441,1.441,1.187637,0.0
2002-11-20,1.5,1.5,1.5,1.5,1.236263,64000.0
2002-11-21,1.5,1.5,1.45,1.45,1.195054,672000.0
2002-11-22,1.474,1.474,1.401,1.406,1.15879,1664000.0
2002-11-25,1.475,1.475,1.46,1.46,1.203296,128000.0
2002-11-26,1.5,1.5,1.46,1.46,1.203296,128000.0
2002-11-27,1.5,1.5,1.4,1.4,1.153846,435200.0
2002-11-28,1.5,1.5,1.401,1.463,1.205769,531200.0
2002-11-29,1.5,1.5,1.413,1.413,1.16456,576000.0
2002-12-02,1.438,1.475,1.438,1.475,1.215659,128000.0
2002-12-03,1.5,1.5,1.475,1.475,1.215659,307200.0
2002-12-04,1.5,1.5,1.438,1.474,1.214835,160000.0
2002-12-05,1.5,1.5,1.439,1.481,1.220604,512000.0
2002-12-06,1.5,1.5,1.496,1.496,1.232967,128000.0
2002-12-09,1.513,1.513,1.5,1.5,1.236263,128000.0
2002-12-10,1.512,1.512,1.438,1.438,1.185164,716800.0
2002-12-11,1.494,1.494,1.376,1.418,1.168681,473600.0
2002-12-12,1.5,1.5,1.475,1.475,1.215659,128000.0
2002-12-13,1.5,1.5,1.5,1.5,1.236263,64000.0
2002-12-16,1.5,1.5,1.438,1.438,1.185164,128000.0
2002-12-17,1.5,1.5,1.5,1.5,1.236263,64000.0
2002-12-18,1.499,1.501,1.388,1.441,1.187637,3788800.0
2002-12-19,1.5,1.5,1.487,1.487,1.225549,128000.0
2002-12-20,1.5,1.5,1.389,1.391,1.146428,2182400.0
2002-12-23,1.5,1.5,1.378,1.394,1.148901,2720000.0
2002-12-24,1.5,1.5,1.256,1.364,1.124175,6790400.0
2002-12-25,1.364,1.364,1.364,1.364,1.124175,0.0
2002-12-26,1.471,1.471,1.413,1.419,1.169505,1088000.0
2002-12-27,1.5,1.5,1.375,1.376,1.134065,800000.0
2002-12-30,1.438,1.438,1.376,1.377,1.13489,403200.0
2002-12-31,1.5,1.5,1.413,1.413,1.16456,128000.0
2003-01-01,1.5,1.5,1.376,1.376,1.134065,352000.0
2003-01-02,1.493,1.493,1.375,1.375,1.133241,1132800.0
2003-01-03,1.474,1.474,1.381,1.408,1.160439,6528000.0
2003-01-06,1.496,1.496,1.375,1.378,1.135713,2995200.0
2003-01-07,1.474,1.474,1.378,1.4,1.153846,6880000.0
2003-01-08,1.461,1.461,1.461,1.461,1.20412,64000.0
2003-01-09,1.488,1.488,1.388,1.459,1.202472,736000.0
2003-01-10,1.442,1.443,1.442,1.442,1.188461,160000.0
2003-01-13,1.475,1.475,1.475,1.475,1.215659,64000.0
2003-01-14,1.475,1.475,1.375,1.375,1.133241,384000.0
2003-01-15,1.463,1.463,1.446,1.449,1.19423,396800.0
2003-01-16,1.444,1.444,1.388,1.388,1.143956,288000.0
2003-01-17,1.471,1.471,1.4,1.439,1.185988,608000.0
2003-01-20,1.461,1.461,1.375,1.396,1.150549,1708800.0
2003-01-21,1.438,1.438,1.375,1.424,1.173626,172800.0
2003-01-22,1.458,1.458,1.375,1.379,1.136538,2944000.0
2003-01-23,1.45,1.45,1.338,1.423,1.172802,1945600.0
2003-01-24,1.438,1.438,1.375,1.414,1.165384,6848000.0
2003-01-27,1.45,1.45,1.39,1.41,1.162087,10368000.0
2003-01-28,1.45,1.45,1.388,1.443,1.189285,281600.0
2003-01-29,1.449,1.449,1.425,1.425,1.17445,128000.0
2003-01-30,1.449,1.475,1.426,1.463,1.205769,10022400.0
2003-01-31,1.45,1.473,1.389,1.433,1.181043,5644800.0
2003-02-03,1.484,1.484,1.449,1.449,1.19423,128000.0
2003-02-04,1.474,1.475,1.393,1.474,1.214835,6611200.0
2003-02-05,1.487,1.487,1.375,1.375,1.133241,448000.0
2003-02-06,1.484,1.484,1.39,1.469,1.210714,3980800.0
2003-02-07,1.474,1.474,1.401,1.456,1.199999,1344000.0
2003-02-10,1.461,1.461,1.458,1.458,1.201647,128000.0
2003-02-11,1.463,1.463,1.376,1.376,1.134065,608000.0
2003-02-12,1.438,1.438,1.425,1.425,1.17445,128000.0
2003-02-13,1.425,1.425,1.425,1.425,1.17445,0.0
2003-02-14,1.413,1.449,1.375,1.378,1.135713,1548800.0
2003-02-17,1.376,1.458,1.376,1.458,1.201647,748800.0
2003-02-18,1.461,1.461,1.426,1.426,1.175274,96000.0
2003-02-19,1.471,1.471,1.438,1.456,1.199999,153600.0
2003-02-20,1.484,1.484,1.388,1.393,1.148077,396800.0
2003-02-21,1.45,1.45,1.45,1.45,1.195054,32000.0
2003-02-24,1.462,1.462,1.453,1.454,1.198352,64000.0
2003-02-25,1.475,1.475,1.341,1.372,1.130769,1472000.0
2003-02-26,1.449,1.45,1.375,1.438,1.185164,1024000.0
2003-02-27,1.438,1.456,1.438,1.456,1.199999,64000.0
2003-02-28,1.484,1.484,1.39,1.39,1.145604,8064000.0
2003-03-03,1.438,1.438,1.375,1.418,1.168681,416000.0
2003-03-04,1.425,1.425,1.289,1.351,1.113461,6636800.0
2003-03-05,1.375,1.434,1.296,1.434,1.181868,6675200.0
2003-03-06,1.45,1.45,1.433,1.433,1.181043,128000.0
2003-03-07,1.449,1.449,1.375,1.375,1.133241,1024000.0
2003-03-10,1.438,1.438,1.325,1.332,1.097802,1497600.0
2003-03-11,1.381,1.436,1.313,1.313,1.082142,1920000.0
2003-03-12,1.381,1.381,1.338,1.338,1.102747,518400.0
2003-03-13,1.375,1.375,1.313,1.313,1.082142,832000.0
2003-03-14,1.313,1.313,1.313,1.313,1.082142,0.0
2003-03-17,1.375,1.375,1.265,1.298,1.06978,832000.0
2003-03-18,1.298,1.298,1.298,1.298,1.06978,0.0
2003-03-19,1.375,1.375,1.35,1.35,1.112637,192000.0
2003-03-20,1.4,1.4,1.35,1.363,1.123351,582400.0
2003-03-21,1.375,1.375,1.27,1.284,1.058241,1024000.0
2003-03-24,1.438,1.438,1.313,1.313,1.082142,4608000.0
2003-03-25,1.343,1.343,1.188,1.318,1.086263,5286400.0
2003-03-26,1.375,1.449,1.276,1.443,1.189285,4025600.0
2003-03-27,1.425,1.487,1.375,1.418,1.168681,1638400.0
2003-03-28,1.438,1.438,1.375,1.396,1.150549,1184000.0
2003-03-31,1.438,1.488,1.4,1.463,1.205769,11699200.0
2003-04-01,1.499,1.499,1.4,1.438,1.185164,1376000.0
2003-04-02,1.45,1.45,1.449,1.45,1.195054,128000.0
2003-04-03,1.45,1.45,1.45,1.45,1.195054,64000.0
2003-04-04,1.45,1.45,1.406,1.444,1.190109,192000.0
2003-04-07,1.45,1.474,1.4,1.429,1.177747,204800.0
2003-04-08,1.475,1.475,1.375,1.383,1.139835,3424000.0
2003-04-09,1.383,1.383,1.383,1.383,1.139835,0.0
2003-04-10,1.438,1.438,1.438,1.438,1.185164,64000.0
2003-04-11,1.413,1.413,1.413,1.413,1.16456,64000.0
2003-04-14,1.413,1.413,1.413,1.413,1.16456,0.0
2003-04-15,1.493,1.493,1.493,1.493,1.230494,64000.0
2003-04-16,1.353,1.375,1.344,1.349,1.111813,4096000.0
2003-04-17,1.375,1.375,1.344,1.344,1.107692,640000.0
2003-04-18,1.344,1.344,1.344,1.344,1.107692,0.0
2003-04-21,1.375,1.437,1.344,1.384,1.140659,640000.0
2003-04-22,1.413,1.413,1.376,1.376,1.134065,339200.0
2003-04-23,1.4,1.4,1.376,1.376,1.134065,416000.0
2003-04-24,1.419,1.425,1.419,1.425,1.17445,64000.0
2003-04-25,1.425,1.425,1.338,1.338,1.102747,640000.0
2003-04-28,1.375,1.375,1.375,1.375,1.133241,64000.0
2003-04-29,1.388,1.397,1.363,1.394,1.148901,396800.0
2003-04-30,1.4,1.4,1.313,1.374,1.132417,780800.0
2003-05-01,1.374,1.374,1.374,1.374,1.132417,0.0
2003-05-02,1.375,1.4,1.363,1.396,1.150549,358400.0
2003-05-05,1.388,1.388,1.388,1.388,1.143956,160000.0
2003-05-06,1.381,1.381,1.381,1.381,1.138186,76800.0
2003-05-07,1.391,1.459,1.388,1.413,1.16456,37651200.0
2003-05-08,1.413,1.413,1.341,1.344,1.107692,58368000.0
2003-05-09,1.375,1.375,1.339,1.375,1.133241,460800.0
2003-05-12,1.381,1.381,1.381,1.381,1.138186,416000.0
2003-05-13,1.375,1.375,1.35,1.35,1.112637,416000.0
2003-05-14,1.363,1.403,1.313,1.331,1.096977,50131200.0
2003-05-15,1.369,1.375,1.369,1.374,1.132417,4320000.0
2003-05-16,1.375,1.375,1.328,1.362,1.122527,48089600.0
2003-05-19,1.375,1.406,1.363,1.375,1.133241,1664000.0
2003-05-20,1.375,1.41,1.363,1.41,1.162087,41344000.0
2003-05-21,1.4,1.4,1.363,1.363,1.123351,800000.0
2003-05-22,1.375,1.375,1.364,1.366,1.125824,416000.0
2003-05-23,1.364,1.403,1.364,1.375,1.133241,192000.0
2003-05-26,1.424,1.424,1.424,1.424,1.173626,64000.0
2003-05-27,1.413,1.413,1.313,1.318,1.086263,832000.0
2003-05-28,1.415,1.415,1.415,1.415,1.166208,96000.0
2003-05-29,1.413,1.413,1.313,1.338,1.102747,2265600.0
2003-05-30,1.363,1.389,1.363,1.389,1.14478,192000.0
2003-06-02,1.39,1.411,1.35,1.411,1.162912,704000.0
2003-06-03,1.413,1.413,1.329,1.356,1.117582,1862400.0
2003-06-04,1.375,1.381,1.375,1.375,1.133241,1600000.0
2003-06-05,1.388,1.388,1.388,1.388,1.143956,96000.0
2003-06-06,1.388,1.411,1.381,1.411,1.162912,1152000.0
2003-06-09,1.394,1.394,1.35,1.375,1.133241,819200.0
2003-06-10,1.375,1.412,1.375,1.412,1.163736,384000.0
2003-06-11,1.388,1.403,1.351,1.399,1.153021,1984000.0
2003-06-12,1.4,1.425,1.391,1.394,1.148901,2348800.0
2003-06-13,1.4,1.438,1.394,1.418,1.168681,5568000.0
2003-06-16,1.413,1.438,1.403,1.419,1.169505,1376000.0
2003-06-17,1.486,1.486,1.414,1.466,1.208241,2028800.0
2003-06-18,1.563,1.563,1.426,1.5,1.236263,1036800.0
2003-06-19,1.498,1.498,1.439,1.463,1.205769,966400.0
2003-06-20,1.493,1.493,1.451,1.488,1.226373,44800.0
2003-06-23,1.451,1.451,1.45,1.45,1.195054,326400.0
2003-06-24,1.463,1.463,1.45,1.456,1.199999,1952000.0
2003-06-25,1.463,1.463,1.463,1.463,1.205769,6182400.0
2003-06-26,1.524,1.524,1.376,1.433,1.181043,2700800.0
2003-06-27,1.45,1.45,1.438,1.438,1.185164,704000.0
2003-06-30,1.45,1.45,1.389,1.395,1.149725,1510400.0
2003-07-01,1.413,1.425,1.413,1.414,1.165384,1184000.0
2003-07-02,1.438,1.438,1.376,1.381,1.138186,8678400.0
2003-07-03,1.406,1.424,1.376,1.424,1.173626,2988800.0
2003-07-04,1.413,1.443,1.381,1.443,1.189285,58124800.0
2003-07-07,1.434,1.45,1.434,1.438,1.185164,2963200.0
2003-07-08,1.441,1.459,1.425,1.426,1.175274,2720000.0
2003-07-09,1.426,1.447,1.4,1.403,1.156318,23500800.0
2003-07-10,1.413,1.444,1.392,1.4,1.153846,1843200.0
2003-07-11,1.449,1.451,1.407,1.438,1.185164,7808000.0
2003-07-14,1.438,1.448,1.438,1.448,1.193406,1068800.0
2003-07-15,1.437,1.463,1.425,1.456,1.199999,7987200.0
2003-07-16,1.438,1.45,1.375,1.425,1.20021,7449600.0
2003-07-17,1.4,1.488,1.376,1.469,1.237269,25920000.0
2003-07-18,1.45,1.475,1.419,1.424,1.199368,7078400.0
2003-07-21,1.449,1.519,1.449,1.45,1.221266,8640000.0
2003-07-22,1.475,1.563,1.453,1.536,1.2937,43456000.0
2003-07-23,1.513,1.688,1.513,1.681,1.415827,16076800.0
2003-07-24,1.675,1.825,1.675,1.789,1.50679,144230400.0
2003-07-25,1.879,1.879,1.813,1.876,1.580066,330208000.0
2003-07-28,1.924,1.969,1.9,1.969,1.658395,301619200.0
2003-07-29,1.963,1.988,1.871,1.96,1.650815,166124800.0
2003-07-30,1.944,2.058,1.944,2.055,1.730829,244115200.0
2003-07-31,2.063,2.088,1.956,1.963,1.653342,384249600.0
2003-08-01,1.95,1.95,1.875,1.906,1.605333,170073600.0
2003-08-04,1.961,1.993,1.893,1.948,1.640708,261094400.0
2003-08-05,1.878,2.013,1.878,1.896,1.596911,292038400.0
2003-08-06,1.938,1.991,1.938,1.991,1.676925,122316800.0
2003-08-07,2.059,2.075,2.025,2.072,1.745148,357472000.0
2003-08-08,2.075,2.125,2.053,2.091,1.76115,371769600.0
2003-08-11,2.121,2.374,2.091,2.233,1.88075,495123200.0
2003-08-12,2.306,2.4,2.213,2.222,1.871485,483750400.0
2003-08-13,2.313,2.413,2.253,2.286,1.925389,922297600.0
2003-08-14,2.288,2.336,2.163,2.198,1.851271,640448000.0
2003-08-15,2.198,2.198,2.198,2.198,1.851271,0.0
2003-08-18,2.281,2.281,2.078,2.101,1.769573,712537600.0
2003-08-19,2.12,2.138,2.066,2.099,1.767888,430841600.0
2003-08-20,2.124,2.213,2.106,2.156,1.815897,550464000.0
2003-08-21,2.131,2.15,1.95,2.021,1.702193,1279020800.0
2003-08-22,2.051,2.173,2.051,2.121,1.786418,825446400.0
2003-08-25,2.151,2.311,2.088,2.138,1.800736,700128000.0
2003-08-26,2.172,2.298,2.151,2.229,1.877381,497196800.0
2003-08-27,2.25,2.438,2.2,2.216,1.866432,428416000.0
2003-08-28,2.249,2.258,2.194,2.209,1.860536,455456000.0
2003-08-29,2.249,2.294,2.213,2.231,1.879066,531795200.0
2003-09-01,2.238,2.256,2.106,2.126,1.790629,402918400.0
2003-09-02,2.15,2.176,2.125,2.166,1.824319,342361600.0
2003-09-03,2.174,2.188,2.128,2.141,1.803263,216230400.0
2003-09-04,2.138,2.174,2.1,2.131,1.794841,311520000.0
2003-09-05,2.305,2.375,2.138,2.235,1.882434,604537600.0
2003-09-08,2.28,2.398,2.28,2.344,1.97424,1234272000.0
2003-09-09,2.374,2.404,2.279,2.295,1.93297,957574400.0
2003-09-10,2.313,2.338,2.275,2.297,1.934654,708838400.0
2003-09-11,2.313,2.35,2.278,2.305,1.941392,570566400.0
2003-09-12,2.331,2.338,2.231,2.247,1.892542,442707200.0
2003-09-15,2.313,2.313,2.188,2.205,1.857167,331628800.0
2003-09-16,2.263,2.325,2.206,2.253,1.897595,433984000.0
2003-09-17,2.278,2.312,2.241,2.27,1.911913,434476800.0
2003-09-18,2.275,2.288,2.225,2.244,1.890015,256908800.0
2003-09-19,2.238,2.311,2.213,2.228,1.876539,293132800.0
2003-09-22,2.287,2.463,2.287,2.399,2.020564,968352000.0
2003-09-23,2.377,2.439,2.363,2.424,2.04162,564083200.0
2003-09-24,2.446,2.524,2.388,2.424,2.04162,616160000.0
2003-09-25,2.431,2.431,2.369,2.381,2.005404,373273600.0
2003-09-26,2.385,2.387,2.356,2.359,1.986874,249049600.0
2003-09-29,2.375,2.563,2.363,2.486,2.093839,543545600.0
2003-09-30,2.538,2.573,2.5,2.524,2.125846,541747200.0
2003-10-01,2.537,2.564,2.494,2.513,2.116581,299737600.0
2003-10-02,2.513,2.513,2.513,2.513,2.116581,0.0
2003-10-03,2.529,2.563,2.519,2.529,2.130057,327910400.0
2003-10-06,2.563,2.734,2.539,2.689,2.264817,1127059200.0
2003-10-07,2.725,2.827,2.675,2.721,2.29177,1340812800.0
2003-10-08,2.75,2.831,2.734,2.81,2.366729,699436800.0
2003-10-09,2.814,3.088,2.814,2.944,2.479591,783270400.0
2003-10-10,2.999,3.031,2.925,2.961,2.49391,968883200.0
2003-10-13,2.993,3.048,2.926,2.954,2.488014,475577600.0
2003-10-14,2.984,2.984,2.771,2.783,2.343989,510572800.0
2003-10-15,2.846,2.919,2.728,2.816,2.371783,291385600.0
2003-10-16,2.844,2.925,2.814,2.851,2.401262,561977600.0
2003-10-17,2.856,2.9,2.838,2.853,2.402947,312096000.0
2003-10-20,2.875,2.875,2.504,2.723,2.293454,299385600.0
2003-10-21,2.761,2.874,2.688,2.696,2.270713,682604800.0
2003-10-22,2.763,2.875,2.675,2.697,2.271555,843737600.0
2003-10-23,2.738,2.738,2.625,2.645,2.227758,369785600.0
2003-10-24,2.65,2.713,2.625,2.664,2.24376,719430400.0
2003-10-27,2.75,2.763,2.588,2.623,2.209229,302329600.0
2003-10-28,2.631,2.672,2.5,2.536,2.135953,278214400.0
2003-10-29,2.588,2.631,2.55,2.589,2.180592,232339200.0
2003-10-30,2.675,2.7,2.589,2.671,2.266068,535596800.0
2003-10-31,2.688,2.75,2.663,2.737,2.322062,573529600.0
2003-11-03,2.706,2.825,2.7,2.746,2.329698,609510400.0
2003-11-04,2.738,2.76,2.638,2.671,2.266068,365510400.0
2003-11-05,2.671,2.738,2.638,2.668,2.263523,327193600.0
2003-11-06,2.713,2.788,2.678,2.728,2.314427,469414400.0
2003-11-07,2.775,2.863,2.738,2.813,2.38654,566131200.0
2003-11-10,2.75,3.125,2.75,2.815,2.388237,157529600.0
2003-11-11,2.875,2.884,2.784,2.814,2.387389,397804800.0
2003-11-12,2.864,2.875,2.751,2.779,2.357695,487942400.0
2003-11-13,2.789,2.825,2.725,2.766,2.346665,492761600.0
2003-11-14,2.763,2.776,2.675,2.693,2.284733,543436800.0
2003-11-17,2.749,2.775,2.675,2.704,2.294065,447955200.0
2003-11-18,2.724,2.738,2.675,2.696,2.287278,429830400.0
2003-11-19,2.725,2.75,2.65,2.674,2.268613,543180800.0
2003-11-20,2.688,2.75,2.663,2.682,2.275401,382745600.0
2003-11-21,2.563,2.725,2.563,2.692,2.283884,438643200.0
2003-11-24,2.863,2.938,2.776,2.813,2.38654,960793600.0
2003-11-25,2.904,2.904,2.814,2.838,2.407751,879545600.0
2003-11-26,2.838,2.838,2.838,2.838,2.407751,0.0
2003-11-27,2.874,2.938,2.813,2.828,2.399267,587776000.0
2003-11-28,2.875,2.888,2.819,2.832,2.40266,583993600.0
2003-12-01,2.87,2.975,2.863,2.92,2.477319,830976000.0
2003-12-02,2.938,2.959,2.85,2.89,2.451867,628294400.0
2003-12-03,2.875,2.946,2.851,2.896,2.456957,636358400.0
2003-12-04,2.875,2.975,2.875,2.93,2.485803,645356800.0
2003-12-05,2.938,3.35,2.916,3.141,2.664814,1276435200.0
2003-12-08,3.171,3.3,3.15,3.196,2.711476,698118400.0
2003-12-09,3.2,3.31,3.175,3.259,2.764925,572550400.0
2003-12-10,3.263,3.369,3.213,3.282,2.784439,404198400.0
2003-12-11,3.313,3.358,3.264,3.305,2.803952,435769600.0
2003-12-12,3.313,3.683,3.301,3.601,3.055078,1037497600.0
2003-12-15,3.751,3.751,3.551,3.586,3.042351,869619200.0
2003-12-16,3.563,3.685,3.538,3.593,3.04829,553286400.0
2003-12-17,3.663,3.688,3.563,3.618,3.0695,615008000.0
2003-12-18,3.669,3.729,3.59,3.667,3.111071,537516800.0
2003-12-19,3.738,3.848,3.671,3.697,3.136523,652601600.0
2003-12-22,3.713,3.775,3.676,3.708,3.145856,597056000.0
2003-12-23,3.75,3.762,3.626,3.656,3.101739,317798400.0
2003-12-24,3.563,3.713,3.563,3.646,3.093254,417203200.0
2003-12-25,3.646,3.646,3.646,3.646,3.093254,0.0
2003-12-26,3.713,3.713,3.588,3.623,3.073742,323193600.0
2003-12-29,3.688,3.763,3.688,3.724,3.15943,317491200.0
2003-12-30,3.75,3.9,3.75,3.815,3.236634,207942400.0
2003-12-31,3.875,3.924,3.775,3.826,3.245966,529292800.0
2004-01-01,3.9,4.045,3.829,4.014,3.405465,739385600.0
2004-01-02,4.075,4.223,4.045,4.119,3.494546,628374400.0
2004-01-05,4.145,4.193,4.003,4.033,3.421584,359062400.0
2004-01-06,4.05,4.056,3.9,3.928,3.332503,293145600.0
2004-01-07,3.99,3.99,3.758,3.815,3.236634,279161600.0
2004-01-08,3.86,3.993,3.85,3.908,3.315534,303948800.0
2004-01-09,4.0,4.081,3.9,3.924,3.329109,198806400.0
2004-01-12,3.946,3.975,3.801,3.855,3.27057,176371200.0
2004-01-13,3.875,3.938,3.825,3.854,3.269722,167552000.0
2004-01-14,3.878,3.975,3.85,3.855,3.27057,169801600.0
2004-01-15,3.935,3.975,3.8,3.843,3.26039,259305600.0
2004-01-16,3.875,3.913,3.675,3.733,3.167065,322844800.0
2004-01-19,3.703,3.863,3.703,3.793,3.217969,132204800.0
2004-01-20,3.821,3.875,3.268,3.656,3.101739,224323200.0
2004-01-21,3.57,3.725,3.375,3.403,2.887094,209900800.0
2004-01-22,3.543,3.75,3.201,3.298,2.798013,173584000.0
2004-01-23,3.368,3.559,3.275,3.45,2.926969,467689600.0
2004-01-26,3.45,3.45,3.45,3.45,2.926969,0.0
2004-01-27,3.6,3.625,3.428,3.458,2.933756,283932800.0
2004-01-28,3.475,3.496,3.35,3.374,2.862491,158566400.0
2004-01-29,3.384,3.413,3.345,3.371,2.859946,213120000.0
