Date,Open,High,Low,Close,Adj Close,Volume
2002-08-13,15.8,16.1,15.6,16.0,11.80711,7450.0
2002-08-14,16.049999,16.25,16.0,16.200001,11.954698,15137.0
2002-08-15,16.200001,16.200001,16.200001,16.200001,11.954698,0.0
2002-08-16,16.15,16.450001,16.15,16.299999,12.028492,15068.0
2002-08-19,16.25,16.4,16.200001,16.299999,12.028492,6417.0
2002-08-20,16.4,16.5,16.0,16.25,11.991595,43801.0
2002-08-21,16.299999,16.75,16.1,16.15,11.917803,25113.0
2002-08-22,16.65,16.65,15.85,15.95,11.77021,20192.0
2002-08-23,16.0,16.200001,15.55,16.0,11.80711,47754.0
2002-08-26,16.0,16.299999,16.0,16.1,11.880903,10811.0
2002-08-27,16.25,16.25,15.9,15.9,11.733315,23259.0
2002-08-28,16.25,16.799999,16.1,16.15,11.917803,19546.0
2002-08-29,16.35,16.35,16.0,16.049999,11.844007,17870.0
2002-08-30,15.95,16.0,15.85,15.9,11.733315,27692.0
2002-09-02,16.0,16.25,15.95,16.049999,11.844007,19826.0
2002-09-03,16.0,16.15,16.0,16.049999,11.844007,10655.0
2002-09-04,16.0,16.049999,15.9,15.95,11.77021,11565.0
2002-09-05,16.0,16.15,16.0,16.049999,11.844007,12808.0
2002-09-06,16.1,16.15,15.9,16.0,11.80711,16233.0
2002-09-09,16.0,16.200001,16.0,16.1,11.880903,24243.0
2002-09-10,16.1,16.1,16.1,16.1,11.880903,0.0
2002-09-11,16.1,16.4,16.1,16.35,12.06539,22785.0
2002-09-12,19.6,19.6,16.6,17.950001,13.246102,102613.0
2002-09-13,17.799999,18.1,17.5,17.6,12.987823,42666.0
2002-09-16,17.5,17.799999,17.35,17.549999,12.950922,37459.0
2002-09-17,17.65,17.799999,17.5,17.65,13.024715,32100.0
2002-09-18,16.700001,17.0,16.25,16.450001,13.185023,57165.0
2002-09-19,16.299999,16.4,15.7,15.8,12.664033,30765.0
2002-09-20,15.8,15.95,15.4,15.5,12.423577,20550.0
2002-09-23,15.95,15.95,14.65,15.0,12.022818,44035.0
2002-09-24,15.1,15.35,14.75,15.0,12.022818,45495.0
2002-09-25,14.9,15.0,14.8,15.0,12.022818,4909.0
2002-09-26,14.95,15.1,14.25,14.35,11.501827,51288.0
2002-09-27,14.3,14.85,14.3,14.75,11.822435,15154.0
2002-09-30,14.9,15.25,14.8,14.85,11.902588,8832.0
2002-10-01,14.85,14.9,14.55,14.75,11.822435,8483.0
2002-10-02,14.75,14.75,14.75,14.75,11.822435,0.0
2002-10-03,14.95,14.95,13.55,14.0,11.221297,26195.0
2002-10-04,14.1,14.55,14.0,14.35,11.501827,16328.0
2002-10-07,14.35,14.65,14.35,14.6,11.702208,13419.0
2002-10-08,14.6,14.8,14.45,14.5,11.622054,21754.0
2002-10-09,14.4,14.85,14.4,14.55,11.662134,15249.0
2002-10-10,14.55,14.8,14.25,14.7,11.782361,14913.0
2002-10-11,14.5,14.8,14.0,14.2,11.3816,19890.0
2002-10-14,14.45,14.5,13.9,14.0,11.221297,15970.0
2002-10-15,14.0,14.0,14.0,14.0,11.221297,0.0
2002-10-16,14.0,14.2,13.85,13.9,11.141143,25936.0
2002-10-17,13.95,14.0,13.75,13.9,11.141143,9740.0
2002-10-18,14.0,14.0,13.85,13.9,11.141143,8755.0
2002-10-21,14.0,14.0,13.85,13.9,11.141143,6125.0
2002-10-22,14.0,14.0,13.5,13.6,10.900686,33870.0
2002-10-23,13.5,13.75,13.5,13.7,10.98084,14554.0
2002-10-24,13.85,13.85,13.6,13.65,10.940763,11851.0
2002-10-25,13.55,13.75,13.5,13.6,10.900686,13630.0
2002-10-28,13.5,13.95,13.4,13.7,10.98084,9581.0
2002-10-29,13.8,13.95,13.7,13.9,11.141143,7002.0
2002-10-30,14.0,14.0,13.75,13.9,11.141143,14573.0
2002-10-31,14.1,14.2,13.85,14.0,11.221297,24445.0
2002-11-01,12.75,14.45,12.75,14.3,11.461752,34830.0
2002-11-04,14.4,14.55,14.25,14.45,11.58198,12301.0
2002-11-05,14.7,14.75,14.3,14.65,11.742283,22707.0
2002-11-06,14.65,14.65,14.65,14.65,11.742283,0.0
2002-11-07,14.7,15.15,14.25,14.25,11.421676,26133.0
2002-11-08,14.0,14.7,14.0,14.35,11.501827,10837.0
2002-11-11,14.5,14.75,14.35,14.4,11.541903,10241.0
2002-11-12,14.35,14.6,14.2,14.45,11.58198,10750.0
2002-11-13,14.3,14.45,14.15,14.15,11.341522,5901.0
2002-11-14,14.35,14.45,14.3,14.35,11.501827,6550.0
2002-11-15,14.2,14.3,13.9,14.0,11.221297,34474.0
2002-11-18,14.05,14.35,14.05,14.25,11.421676,7890.0
2002-11-19,14.25,14.25,14.25,14.25,11.421676,0.0
2002-11-20,14.7,14.7,14.2,14.5,11.622054,15486.0
2002-11-21,14.5,14.65,14.3,14.35,11.501827,9230.0
2002-11-22,14.6,14.75,14.45,14.65,11.742283,11754.0
2002-11-25,14.75,15.3,14.75,15.05,12.062891,23561.0
2002-11-26,15.25,15.5,15.2,15.35,12.303349,13934.0
2002-11-27,15.15,15.8,15.15,15.4,12.343426,22770.0
2002-11-28,15.4,15.8,15.4,15.6,12.503728,20670.0
2002-11-29,15.9,15.95,15.3,15.5,12.423577,40610.0
2002-12-02,15.75,16.0,15.5,15.6,12.503728,42725.0
2002-12-03,15.8,16.5,15.5,15.65,12.543803,25258.0
2002-12-04,15.6,15.7,15.4,15.45,12.3835,10192.0
2002-12-05,15.1,15.65,15.1,15.55,12.463653,7735.0
2002-12-06,15.55,16.0,15.55,15.95,12.784261,23875.0
2002-12-09,15.0,16.299999,15.0,15.9,12.744186,33842.0
2002-12-10,15.35,15.85,15.3,15.6,12.503728,30057.0
2002-12-11,15.85,16.6,15.6,15.7,12.583879,24487.0
2002-12-12,16.5,16.6,15.5,16.0,12.824338,49863.0
2002-12-13,16.200001,16.5,16.0,16.450001,13.185023,32256.0
2002-12-16,16.9,17.0,16.15,16.299999,13.064793,55557.0
2002-12-17,16.450001,16.450001,15.6,16.200001,12.984641,26688.0
2002-12-18,16.5,17.0,16.299999,16.5,13.225097,89411.0
2002-12-19,16.450001,16.75,16.25,16.4,13.144947,51723.0
2002-12-20,16.15,16.700001,16.1,16.549999,13.265173,31142.0
2002-12-23,16.9,16.9,16.1,16.1,12.90449,43862.0
2002-12-24,16.0,16.5,16.0,16.5,13.225097,15450.0
2002-12-25,16.5,16.5,16.5,16.5,13.225097,0.0
2002-12-26,16.450001,16.65,16.200001,16.25,13.024717,22818.0
2002-12-27,16.25,16.450001,16.0,16.25,13.024717,49685.0
2002-12-30,16.1,16.1,15.45,15.6,12.503728,59252.0
2002-12-31,15.5,15.75,15.3,15.5,12.423577,79960.0
2003-01-01,15.55,15.8,15.5,15.5,12.423577,88375.0
2003-01-02,15.75,15.8,15.5,15.6,12.503728,62300.0
2003-01-03,15.55,15.6,15.4,15.5,12.423577,38920.0
2003-01-06,15.45,15.65,15.25,15.35,12.303349,17550.0
2003-01-07,15.5,15.5,15.1,15.15,12.143043,25400.0
2003-01-08,15.35,15.5,15.2,15.4,12.343426,32413.0
2003-01-09,15.3,15.6,15.25,15.35,12.303349,75721.0
2003-01-10,15.5,15.95,15.4,15.55,12.463653,74187.0
2003-01-13,15.9,15.9,15.35,15.5,12.423577,70531.0
2003-01-14,15.7,16.700001,15.65,16.25,13.024717,173312.0
2003-01-15,16.9,17.1,16.5,16.75,13.425479,149671.0
2003-01-16,17.1,17.5,16.75,17.25,13.826238,239757.0
2003-01-17,17.6,17.700001,17.15,17.299999,13.866314,98608.0
2003-01-20,17.1,17.950001,17.0,17.700001,14.186923,117657.0
2003-01-21,17.700001,18.6,17.700001,18.35,14.707916,194366.0
2003-01-22,18.9,18.9,18.0,18.1,14.507535,150550.0
2003-01-23,18.0,18.299999,17.25,17.450001,13.986545,111642.0
2003-01-24,17.549999,17.6,16.25,16.549999,13.265173,99713.0
2003-01-27,16.5,16.5,15.5,15.6,12.503728,89186.0
2003-01-28,15.7,15.95,15.3,15.7,12.583879,94575.0
2003-01-29,15.7,16.5,15.65,16.1,12.90449,102950.0
2003-01-30,16.6,16.6,15.5,15.8,12.664033,83850.0
2003-01-31,15.85,15.85,15.25,15.35,12.303349,160340.0
2003-02-03,15.7,16.35,15.7,16.1,12.90449,57131.0
2003-02-04,16.049999,16.6,16.049999,16.4,13.144947,68308.0
2003-02-05,16.450001,16.700001,16.15,16.25,13.024717,35852.0
2003-02-06,16.200001,16.35,16.0,16.25,13.024717,36961.0
2003-02-07,16.049999,16.15,15.85,16.049999,12.864413,48783.0
2003-02-10,16.4,16.4,15.9,16.200001,12.984641,57225.0
2003-02-11,16.15,16.299999,16.15,16.200001,12.984641,41351.0
2003-02-12,16.450001,16.450001,15.85,16.0,12.824338,68420.0
2003-02-13,16.0,16.0,16.0,16.0,12.824338,0.0
2003-02-14,15.75,16.1,15.7,15.95,12.784261,103385.0
2003-02-17,16.25,16.25,16.1,16.1,12.90449,83482.0
2003-02-18,16.299999,16.5,16.200001,16.25,13.024717,26310.0
2003-02-19,16.0,16.5,16.0,16.299999,13.064793,29050.0
2003-02-20,16.85,17.4,16.5,16.75,13.425479,95714.0
2003-02-21,16.85,16.85,16.700001,16.700001,13.385404,32352.0
2003-02-24,17.35,17.35,16.799999,16.9,13.545708,40520.0
2003-02-25,16.65,17.0,16.65,16.9,13.545708,90018.0
2003-02-26,16.85,17.0,16.65,16.700001,13.385404,24955.0
2003-02-27,16.85,16.9,16.6,16.85,13.505632,30620.0
2003-02-28,16.85,17.25,16.5,17.049999,13.665933,106328.0
2003-03-03,17.299999,17.6,17.15,17.299999,13.866314,63488.0
2003-03-04,17.15,17.299999,16.700001,16.75,13.425479,27845.0
2003-03-05,16.6,16.700001,16.4,16.65,13.345323,25940.0
2003-03-06,16.6,16.799999,16.5,16.549999,13.265173,25575.0
2003-03-07,16.299999,16.4,16.1,16.15,12.944564,55066.0
2003-03-10,16.200001,16.4,15.8,15.9,12.744186,38635.0
2003-03-11,15.65,15.95,15.4,15.9,12.744186,27745.0
2003-03-12,15.95,16.200001,15.7,16.0,12.824338,103519.0
2003-03-13,16.200001,16.200001,15.8,16.049999,12.864413,35215.0
2003-03-14,16.049999,16.049999,16.049999,16.049999,12.864413,0.0
2003-03-17,15.7,16.35,15.7,16.200001,12.984641,41475.0
2003-03-18,16.200001,16.200001,16.200001,16.200001,12.984641,0.0
2003-03-19,16.65,17.0,16.049999,16.200001,12.984641,42705.0
2003-03-20,16.25,16.549999,15.9,16.4,13.144947,39840.0
2003-03-21,16.15,16.549999,16.049999,16.4,13.144947,31623.0
2003-03-24,16.4,16.4,15.95,16.0,12.824338,26880.0
2003-03-25,15.9,16.1,15.8,16.0,12.824338,23136.0
2003-03-26,15.95,16.200001,15.9,16.0,12.824338,44898.0
2003-03-27,15.95,16.1,15.9,15.9,12.744186,28041.0
2003-03-28,16.700001,16.700001,15.85,15.9,12.744186,44437.0
2003-03-31,16.049999,16.049999,15.65,15.7,12.583879,21650.0
2003-04-01,15.5,15.95,15.5,15.85,12.70411,16151.0
2003-04-02,15.85,16.549999,15.85,16.4,13.144947,49018.0
2003-04-03,16.4,16.799999,16.25,16.65,13.345323,22324.0
2003-04-04,17.200001,17.35,16.700001,17.15,13.746087,31625.0
2003-04-07,17.15,18.15,17.1,17.950001,14.387304,119313.0
2003-04-08,18.5,19.25,18.15,19.0,15.228906,425248.0
2003-04-09,18.950001,19.549999,18.25,18.35,14.707916,199972.0
2003-04-10,18.6,18.6,18.0,18.049999,14.467455,112947.0
2003-04-11,18.35,18.65,18.049999,18.15,14.547608,97649.0
2003-04-14,,,,,,
2003-04-15,18.4,18.5,18.049999,18.35,14.707916,45004.0
2003-04-16,18.700001,18.75,18.1,18.15,14.547608,42740.0
2003-04-17,18.15,18.35,17.9,18.15,14.547608,70533.0
2003-04-18,18.15,18.15,18.15,18.15,14.547608,0.0
2003-04-21,18.049999,18.299999,18.0,18.200001,14.587683,32212.0
2003-04-22,18.200001,18.25,18.0,18.15,14.547608,28181.0
2003-04-23,18.0,18.200001,17.9,18.049999,14.467455,54753.0
2003-04-24,17.9,18.0,17.6,17.700001,14.186923,45870.0
2003-04-25,17.4,17.9,17.4,17.799999,14.267074,25551.0
2003-04-28,17.9,18.15,17.75,18.0,14.42738,30022.0
2003-04-29,18.1,18.25,17.799999,17.85,14.307154,26977.0
2003-04-30,17.75,18.15,17.75,18.1,14.507535,50185.0
2003-05-01,18.1,18.1,18.1,18.1,14.507535,0.0
2003-05-02,18.299999,18.450001,18.1,18.35,14.707916,69413.0
2003-05-05,18.75,19.549999,18.65,19.450001,15.589588,170578.0
2003-05-06,19.799999,20.4,19.5,19.65,15.749888,202164.0
2003-05-07,19.799999,20.0,19.4,19.9,15.950269,116091.0
2003-05-08,19.950001,19.950001,19.6,19.700001,15.789963,90169.0
2003-05-09,19.299999,20.0,19.299999,19.65,15.749888,123436.0
2003-05-12,18.0,18.950001,18.0,18.1,14.507535,236972.0
2003-05-13,18.299999,18.450001,18.0,18.049999,14.467455,147713.0
2003-05-14,18.4,18.799999,18.1,18.4,14.747989,147520.0
2003-05-15,18.450001,19.35,18.4,18.9,15.148746,179261.0
2003-05-16,19.0,19.299999,18.5,18.65,14.948368,121832.0
2003-05-19,18.0,18.6,18.0,18.15,14.547608,62068.0
2003-05-20,16.25,18.65,16.25,18.549999,14.868218,101977.0
2003-05-21,18.049999,18.9,18.049999,18.5,14.82814,87371.0
2003-05-22,18.549999,18.9,18.299999,18.450001,14.788065,71401.0
2003-05-23,18.549999,18.9,18.450001,18.700001,14.988443,82263.0
2003-05-26,18.75,19.950001,18.75,19.799999,15.870113,166321.0
2003-05-27,20.25,21.0,20.049999,20.25,16.230804,580991.0
2003-05-28,21.0,21.0,19.799999,20.549999,16.471254,180006.0
2003-05-29,21.0,23.450001,20.65,22.200001,17.793766,802448.0
2003-05-30,22.5,22.9,21.15,21.5,17.2327,345084.0
2003-06-02,19.0,21.0,19.0,19.85,15.910193,239554.0
2003-06-03,19.799999,20.75,19.799999,20.299999,16.270882,100398.0
2003-06-04,20.6,21.0,20.15,20.9,16.751793,111775.0
2003-06-05,20.65,21.299999,20.049999,20.200001,16.190729,134878.0
2003-06-06,20.4,20.450001,19.65,19.85,15.910193,59875.0
2003-06-09,20.4,20.4,19.65,19.799999,15.870113,84610.0
2003-06-10,19.25,19.85,19.25,19.299999,15.469355,94167.0
2003-06-11,19.299999,20.15,19.200001,19.9,15.950269,94376.0
2003-06-12,20.549999,20.6,20.0,20.1,16.110573,78558.0
2003-06-13,20.299999,20.299999,19.75,20.25,16.230804,80520.0
2003-06-16,19.9,20.35,19.799999,19.9,15.950269,42984.0
2003-06-17,19.85,20.299999,19.85,20.200001,16.190729,69640.0
2003-06-18,20.0,20.25,19.75,19.799999,15.870113,57394.0
2003-06-19,19.75,20.0,19.4,19.549999,15.669738,47415.0
2003-06-20,19.65,19.9,19.4,19.65,15.749888,65823.0
2003-06-23,18.049999,20.0,18.049999,18.950001,15.188828,112719.0
2003-06-24,18.950001,19.200001,18.700001,18.75,15.028518,55363.0
2003-06-25,18.9,19.5,18.799999,19.15,15.349126,70072.0
2003-06-26,19.299999,19.9,18.75,19.299999,15.469355,109109.0
2003-06-27,19.700001,19.75,18.950001,19.25,15.42928,105252.0
2003-06-30,19.1,20.15,19.1,19.85,15.910193,190902.0
2003-07-01,19.65,19.75,19.35,19.5,15.629663,244661.0
2003-07-02,19.9,20.0,19.5,19.799999,15.870113,85237.0
2003-07-03,19.85,21.4,19.450001,20.950001,16.791866,303499.0
2003-07-04,21.5,21.6,20.0,21.049999,16.872017,279106.0
2003-07-07,20.1,21.6,19.049999,21.1,16.912094,126770.0
2003-07-08,20.299999,21.4,19.1,20.75,16.631561,83995.0
2003-07-09,20.049999,20.700001,20.0,20.1,16.110573,51702.0
2003-07-10,20.5,21.0,20.15,20.25,16.230804,57719.0
2003-07-11,20.6,20.9,20.0,20.15,16.150648,102800.0
2003-07-14,20.4,21.1,20.4,20.950001,16.791866,128310.0
2003-07-15,21.5,21.9,20.9,21.35,17.112474,169178.0
2003-07-16,21.5,22.85,21.4,22.6,18.114376,377101.0
2003-07-17,23.0,23.75,22.1,22.5,18.034222,437285.0
2003-07-18,21.549999,23.0,21.5,22.65,18.154451,169213.0
2003-07-21,24.0,24.85,23.200001,23.549999,18.87582,670420.0
2003-07-22,23.5,23.65,22.700001,22.799999,18.274679,300143.0
2003-07-23,23.25,23.450001,22.75,23.15,18.555214,146908.0
2003-07-24,23.65,24.15,23.0,23.6,18.915895,202152.0
2003-07-25,22.549999,24.0,22.549999,23.75,19.036129,172069.0
2003-07-28,23.75,24.35,23.299999,23.5,18.835745,134997.0
2003-07-29,23.4,23.700001,22.799999,23.1,18.515137,184801.0
2003-07-30,24.0,24.549999,23.5,24.299999,19.476961,359300.0
2003-07-31,24.549999,26.200001,24.5,25.299999,20.278482,739849.0
2003-08-01,25.5,26.65,24.700001,26.15,20.959776,568392.0
2003-08-04,25.9,27.0,25.9,26.5,21.240309,270574.0
2003-08-05,26.5,27.0,25.5,25.6,20.518938,258282.0
2003-08-06,25.75,26.299999,25.0,25.65,20.559017,175126.0
2003-08-07,26.0,26.0,25.25,25.4,20.358631,145472.0
2003-08-08,25.299999,25.75,24.9,25.15,20.158257,137877.0
2003-08-11,25.15,25.950001,25.0,25.1,20.118177,148346.0
2003-08-12,24.5,25.5,24.5,25.0,20.038031,98401.0
2003-08-13,24.5,25.0,24.5,24.700001,19.797569,132604.0
2003-08-14,24.799999,26.0,24.549999,25.450001,20.398712,206254.0
2003-08-15,25.450001,25.450001,25.450001,25.450001,20.398712,0.0
2003-08-18,25.950001,26.299999,25.0,25.950001,20.799471,203554.0
2003-08-19,26.700001,29.0,25.450001,25.6,20.518938,220132.0
2003-08-20,25.75,26.5,25.6,26.25,21.03993,161572.0
2003-08-21,26.9,28.299999,24.25,27.35,21.921602,504833.0
2003-08-22,27.9,28.299999,27.0,28.0,22.442595,388792.0
2003-08-25,28.4,29.1,25.5,27.1,21.72122,415904.0
2003-08-26,27.5,28.1,27.0,27.9,22.362438,158170.0
2003-08-27,28.700001,29.0,28.0,28.75,23.043734,216079.0
2003-08-28,29.25,29.85,28.35,28.6,22.923504,197277.0
2003-08-29,29.0,29.0,27.5,27.700001,22.202135,121086.0
2003-09-01,28.0,28.200001,27.0,27.200001,21.801373,94751.0
2003-09-02,27.25,27.5,26.5,26.9,21.560915,147656.0
2003-09-03,27.0,27.25,26.0,26.35,21.120079,160371.0
2003-09-04,26.85,26.85,25.6,25.85,20.719316,151734.0
2003-09-05,25.700001,26.0,25.25,25.6,20.518938,155018.0
2003-09-08,25.6,26.5,25.6,26.049999,20.879623,119187.0
2003-09-09,26.5,26.75,25.75,26.049999,20.879623,109953.0
2003-09-10,26.15,27.200001,25.85,26.9,21.560915,145235.0
2003-09-11,26.950001,28.0,26.549999,27.799999,22.282286,354098.0
2003-09-12,27.0,28.0,25.5,26.25,22.155684,182232.0
2003-09-15,26.9,26.9,24.75,24.85,20.974049,121594.0
2003-09-16,24.9,25.0,23.9,24.75,20.889647,82689.0
2003-09-17,25.1,25.200001,24.700001,24.9,21.016243,61625.0
2003-09-18,24.5,24.799999,24.1,24.299999,20.509832,77133.0
2003-09-19,24.25,24.299999,22.5,23.35,19.708006,43169.0
2003-09-22,23.5,23.549999,22.25,22.5,18.990587,62813.0
2003-09-23,22.5,23.450001,22.15,23.1,19.497,59883.0
2003-09-24,23.049999,24.0,23.0,23.75,20.04562,41145.0
2003-09-25,24.0,26.0,23.35,23.85,20.130024,64333.0
2003-09-26,23.799999,24.200001,23.75,24.15,20.383226,40454.0
2003-09-29,24.799999,24.799999,23.75,24.4,20.594231,51300.0
2003-09-30,25.0,25.200001,24.25,24.5,20.678638,71575.0
2003-10-01,24.65,24.65,24.0,24.1,20.341026,70312.0
2003-10-02,24.1,24.1,24.1,24.1,20.341026,0.0
2003-10-03,24.35,24.5,22.799999,22.950001,19.370399,94007.0
2003-10-06,23.6,24.25,23.549999,23.85,20.130024,212549.0
2003-10-07,24.25,24.25,23.799999,23.85,20.130024,119795.0
2003-10-08,24.0,24.6,24.0,24.299999,20.509832,108641.0
2003-10-09,24.85,25.200001,24.049999,24.799999,20.931845,151138.0
2003-10-10,24.950001,25.0,24.5,24.9,21.016243,88013.0
2003-10-13,24.75,25.4,24.6,24.799999,20.931845,156926.0
2003-10-14,24.65,25.25,24.049999,24.1,20.341026,93970.0
2003-10-15,23.799999,24.1,23.6,23.700001,20.003418,74468.0
2003-10-16,23.9,24.4,23.85,24.200001,20.425428,91360.0
2003-10-17,24.0,25.0,24.0,24.549999,20.720837,110888.0
2003-10-20,24.799999,25.35,24.35,24.65,20.805241,142967.0
2003-10-21,24.35,25.0,24.25,24.35,20.552031,86844.0
2003-10-22,24.0,24.35,23.25,23.4,19.750208,55039.0
2003-10-23,23.65,24.25,23.5,23.549999,19.876814,40367.0
2003-10-24,23.6,23.85,23.1,23.6,19.919016,57916.0
2003-10-27,24.0,24.35,23.5,23.6,19.919016,50755.0
2003-10-28,23.9,23.950001,22.950001,23.049999,19.454802,123561.0
2003-10-29,23.15,23.5,22.0,22.35,18.863981,105166.0
2003-10-30,22.15,23.35,21.950001,22.65,19.117188,185535.0
2003-10-31,23.0,24.25,22.9,23.200001,19.581402,311861.0
2003-11-03,25.0,27.5,24.799999,25.75,21.733669,790992.0
2003-11-04,26.299999,26.6,25.6,25.75,21.733669,462702.0
2003-11-05,26.15,26.25,25.5,25.700001,21.691467,315485.0
2003-11-06,26.4,26.4,24.6,25.65,21.649269,292652.0
2003-11-07,26.1,26.1,25.0,25.450001,21.480463,128501.0
2003-11-10,25.25,25.6,24.9,25.450001,21.480463,104632.0
2003-11-11,25.9,26.0,25.25,25.35,21.396057,259805.0
2003-11-12,25.950001,26.0,25.450001,25.950001,21.902475,263855.0
2003-11-13,26.299999,28.75,26.299999,27.200001,22.95751,855254.0
2003-11-14,27.1,27.65,26.25,26.5,22.36669,319116.0
2003-11-17,26.9,30.75,26.9,29.75,25.109772,1346005.0
2003-11-18,30.0,32.299999,29.700001,30.85,26.0382,1844948.0
2003-11-19,31.450001,32.799999,30.25,32.0,27.008833,1173439.0
2003-11-20,32.5,35.200001,32.5,34.0,28.696884,1950061.0
2003-11-21,34.450001,34.450001,31.35,32.700001,27.599655,1046669.0
2003-11-24,32.900002,35.900002,32.900002,35.299999,29.794119,1500087.0
2003-11-25,36.5,36.700001,34.400002,34.700001,29.287697,508802.0
2003-11-26,34.700001,34.700001,34.700001,34.700001,29.287697,0.0
2003-11-27,36.0,36.5,35.099998,35.400002,29.878521,642436.0
2003-11-28,35.900002,35.900002,34.150002,34.5,29.1189,367690.0
2003-12-01,35.5,35.799999,34.349998,35.200001,29.709723,590882.0
2003-12-02,35.900002,36.900002,35.150002,36.450001,30.764748,1136948.0
2003-12-03,37.75,42.150002,37.75,40.75,34.394058,4267103.0
2003-12-04,41.200001,42.950001,40.349998,40.75,34.394058,2002199.0
2003-12-05,40.5,41.099998,38.049999,38.400002,32.410599,800139.0
2003-12-08,39.099998,39.099998,36.5,37.849998,31.946381,982079.0
2003-12-09,38.0,42.549999,36.0,41.849998,35.322483,1839335.0
2003-12-10,42.299999,42.5,40.549999,40.950001,34.56287,1118869.0
2003-12-11,42.0,42.099998,39.599998,40.25,33.972054,792331.0
2003-12-12,40.799999,41.0,39.400002,40.25,33.972054,516102.0
2003-12-15,41.0,41.200001,40.0,40.549999,34.225258,525351.0
2003-12-16,40.099998,41.900002,39.25,41.299999,34.85828,561809.0
2003-12-17,42.0,42.25,40.25,41.700001,35.195885,672009.0
2003-12-18,42.0,42.200001,41.049999,41.349998,34.900471,537609.0
2003-12-19,41.900002,42.400002,41.099998,41.400002,34.942677,448991.0
2003-12-22,41.900002,43.400002,41.799999,43.099998,36.377525,1005478.0
2003-12-23,43.5,44.0,41.5,42.049999,35.491299,573130.0
2003-12-24,42.599998,44.0,42.0,43.599998,36.799522,641430.0
2003-12-25,43.599998,43.599998,43.599998,43.599998,36.799522,0.0
2003-12-26,44.25,45.900002,44.25,45.400002,38.318779,742307.0
2003-12-29,45.0,45.799999,43.099998,44.349998,37.432552,903983.0
2003-12-30,46.0,46.0,43.200001,43.650002,36.841732,822831.0
2003-12-31,44.299999,44.299999,42.0,42.200001,35.617897,399098.0
2004-01-01,42.400002,43.950001,42.0,43.700001,36.883934,340258.0
2004-01-02,46.700001,46.700001,43.200001,44.150002,37.263744,584012.0
2004-01-05,44.25,44.799999,42.200001,42.799999,36.124317,376777.0
2004-01-06,42.799999,44.0,42.5,42.799999,36.124317,432049.0
2004-01-07,43.5,43.900002,41.900002,42.450001,35.828911,279897.0
2004-01-08,43.0,45.0,42.599998,44.650002,37.685764,774235.0
2004-01-09,45.25,46.0,43.799999,44.5,37.559147,967962.0
2004-01-12,45.25,49.0,44.0,47.799999,40.344444,2601150.0
2004-01-13,48.5,49.200001,45.900002,46.849998,39.542618,2028978.0
2004-01-14,48.799999,49.599998,47.200001,47.549999,40.13343,2451243.0
2004-01-15,48.0,50.5,47.599998,48.849998,41.230663,3144363.0
2004-01-16,50.25,50.25,47.150002,48.25,40.724255,1616565.0
2004-01-19,49.400002,49.400002,46.799999,47.599998,40.175636,1000143.0
2004-01-20,48.400002,49.0,46.099998,46.799999,39.500416,682404.0
2004-01-21,46.549999,47.400002,41.5,41.950001,35.406883,795649.0
2004-01-22,42.0,44.0,39.099998,40.25,33.972054,711116.0
