Date,Open,High,Low,Close,Adj Close,Volume
2002-09-23,67.449997,67.449997,66.324997,66.375,48.288208,13188.0
2002-09-24,66.199997,67.375,65.824997,66.375,48.288208,46944.0
2002-09-25,66.5,66.875,65.625,65.75,47.833511,38266.0
2002-09-26,66.25,66.25,65.525002,65.675003,47.778954,10680.0
2002-09-27,66.0,66.0,65.375,65.824997,47.888084,32130.0
2002-09-30,66.5,66.5,65.25,65.949997,47.979015,43376.0
2002-10-01,65.0,66.050003,63.375,65.650002,47.760769,55428.0
2002-10-02,65.650002,65.650002,65.650002,65.650002,47.760769,0.0
2002-10-03,65.650002,66.449997,65.650002,66.125,48.106339,45212.0
2002-10-04,66.75,66.75,65.675003,66.375,48.288208,38790.0
2002-10-07,65.775002,67.449997,65.775002,67.175003,48.870209,53662.0
2002-10-08,66.199997,67.5,66.199997,66.75,48.561031,42888.0
2002-10-09,66.074997,66.425003,65.775002,65.974998,47.9972,56550.0
2002-10-10,65.775002,66.650002,65.75,66.375,48.288208,45916.0
2002-10-11,66.050003,66.525002,65.824997,66.375,48.288208,47260.0
2002-10-14,67.5,67.5,65.775002,66.300003,48.23365,20616.0
2002-10-15,66.300003,66.300003,66.300003,66.300003,48.23365,0.0
2002-10-16,66.5,67.25,66.150002,66.375,48.288208,122306.0
2002-10-17,66.949997,66.949997,66.25,66.5,48.379158,32664.0
2002-10-18,66.5,67.0,66.099998,66.400002,48.306385,56728.0
2002-10-21,66.224998,66.625,66.050003,66.5,48.379158,31172.0
2002-10-22,66.900002,66.900002,66.0,66.275002,48.215466,38494.0
2002-10-23,66.0,66.900002,66.0,66.699997,48.524647,41202.0
2002-10-24,66.125,67.175003,66.125,66.425003,48.324581,38878.0
2002-10-25,66.5,66.849998,64.75,65.5,47.651642,66810.0
2002-10-28,65.5,65.949997,65.0,65.675003,47.778954,53768.0
2002-10-29,65.525002,65.824997,65.0,65.375,47.560692,18340.0
2002-10-30,65.074997,65.824997,63.5,63.674999,46.323936,86808.0
2002-10-31,64.025002,64.449997,61.775002,62.049999,45.14175,109364.0
2002-11-01,61.724998,63.950001,61.5,63.099998,45.905628,58158.0
2002-11-04,63.375,64.675003,63.0,63.75,46.378502,15196.0
2002-11-05,64.5,64.5,63.650002,63.825001,46.433064,15784.0
2002-11-06,63.825001,63.825001,63.825001,63.825001,46.433064,0.0
2002-11-07,63.625,64.5,63.549999,64.25,46.74226,49658.0
2002-11-08,64.25,64.849998,64.0,64.175003,46.687695,27076.0
2002-11-11,65.474998,65.474998,62.575001,63.650002,46.30574,54020.0
2002-11-12,62.575001,63.924999,62.575001,63.424999,46.142067,23098.0
2002-11-13,63.5,64.25,62.599998,63.075001,45.887424,28604.0
2002-11-14,63.299999,63.674999,63.125,63.349998,46.087505,17756.0
2002-11-15,63.0,64.0,59.0,63.450001,46.160248,39694.0
2002-11-18,64.0,64.5,63.775002,64.275002,46.760445,40232.0
2002-11-19,64.275002,64.275002,64.275002,64.275002,46.760445,0.0
2002-11-20,64.5,64.550003,63.775002,64.224998,46.724079,46122.0
2002-11-21,64.5,66.900002,63.650002,64.724998,47.087826,159756.0
2002-11-22,65.125,65.375,64.25,64.349998,46.815006,45492.0
2002-11-25,64.375,64.875,64.050003,64.324997,46.79681,33238.0
2002-11-26,64.525002,64.875,64.375,64.650002,47.033264,44714.0
2002-11-27,64.824997,65.449997,64.599998,64.75,47.106003,35914.0
2002-11-28,64.849998,65.400002,64.75,64.925003,47.233315,43086.0
2002-11-29,64.5,65.099998,64.324997,64.5,46.924129,59216.0
2002-12-02,64.974998,64.974998,64.0,64.224998,46.724079,101248.0
2002-12-03,64.5,64.900002,64.125,64.349998,46.815006,50892.0
2002-12-04,64.400002,67.25,64.125,66.724998,48.542828,258212.0
2002-12-05,67.099998,69.199997,67.074997,67.474998,49.088451,287836.0
2002-12-06,67.875,68.5,66.775002,68.099998,49.543156,108854.0
2002-12-09,68.224998,68.75,66.275002,66.775002,48.579205,84600.0
2002-12-10,65.675003,68.5,65.650002,68.150002,49.579521,102168.0
2002-12-11,69.050003,69.050003,67.025002,67.400002,49.033905,91672.0
2002-12-12,67.925003,67.925003,66.75,67.474998,49.088451,57722.0
2002-12-13,67.5,67.75,67.050003,67.449997,49.070271,37676.0
2002-12-16,67.5,67.5,66.25,66.400002,48.306385,56680.0
2002-12-17,67.0,67.0,66.025002,66.324997,48.251839,37140.0
2002-12-18,66.550003,67.75,66.025002,67.400002,49.033905,54488.0
2002-12-19,67.150002,67.75,66.25,67.449997,49.070271,140974.0
2002-12-20,67.5,67.875,66.550003,67.400002,49.033905,30276.0
2002-12-23,66.849998,67.625,66.324997,67.474998,49.088451,53434.0
2002-12-24,67.449997,67.474998,66.625,67.275002,48.942966,48904.0
2002-12-25,67.275002,67.275002,67.275002,67.275002,48.942966,0.0
2002-12-26,67.449997,67.599998,66.75,67.375,49.015705,42000.0
2002-12-27,65.5,68.75,65.5,67.449997,49.070271,96648.0
2002-12-30,67.0,67.349998,66.425003,67.175003,48.870209,40246.0
2002-12-31,66.675003,67.474998,66.675003,67.425003,49.052101,32476.0
2003-01-01,66.824997,67.449997,66.824997,67.425003,49.052101,27522.0
2003-01-02,67.5,67.5,66.5,67.400002,49.033905,75754.0
2003-01-03,66.650002,67.5,66.599998,67.425003,49.052101,43966.0
2003-01-06,67.050003,67.5,66.875,67.449997,49.070271,36750.0
2003-01-07,67.5,67.5,66.849998,67.25,48.924767,40056.0
2003-01-08,67.449997,67.625,67.050003,67.400002,49.033905,91572.0
2003-01-09,67.0,67.349998,66.900002,67.25,48.924767,35468.0
2003-01-10,66.75,67.550003,66.400002,67.449997,49.070271,74106.0
2003-01-13,67.949997,68.0,66.650002,67.675003,49.233963,82334.0
2003-01-14,67.050003,67.550003,67.025002,67.425003,49.052101,35688.0
2003-01-15,67.525002,67.525002,67.074997,67.449997,49.070271,43886.0
2003-01-16,67.150002,67.375,66.525002,67.099998,48.815659,71898.0
2003-01-17,67.449997,67.5,67.0,67.425003,49.052101,36282.0
2003-01-20,67.400002,67.400002,67.0,67.199997,48.888405,55528.0
2003-01-21,67.025002,67.099998,66.550003,66.875,48.651962,63434.0
2003-01-22,66.699997,67.5,66.599998,67.349998,48.997524,97130.0
2003-01-23,67.525002,67.525002,66.599998,66.824997,48.615585,54428.0
2003-01-24,66.75,67.300003,66.599998,66.925003,48.688343,92560.0
2003-01-27,67.25,67.25,65.125,66.875,48.651962,144076.0
2003-01-28,68.0,68.449997,66.275002,68.074997,49.524963,108104.0
2003-01-29,67.5,68.25,67.125,67.425003,49.052101,53626.0
2003-01-30,68.125,68.125,66.800003,67.275002,48.942966,87048.0
2003-01-31,67.0,68.375,66.625,67.449997,49.070271,102272.0
2003-02-03,67.224998,67.400002,66.849998,67.199997,48.888405,32606.0
2003-02-04,68.5,68.5,66.75,66.900002,48.670143,78212.0
2003-02-05,67.400002,67.5,66.050003,66.349998,48.270008,36896.0
2003-02-06,66.5,66.75,66.025002,66.275002,48.215466,17120.0
2003-02-07,66.0,66.300003,65.5,65.625,47.742588,64164.0
2003-02-10,65.5,65.5,64.0,64.5,46.924129,79620.0
2003-02-11,64.75,64.949997,63.599998,64.150002,46.669514,47186.0
2003-02-12,64.925003,64.925003,64.0,64.375,46.833202,63684.0
2003-02-13,64.375,64.375,64.375,64.375,46.833202,0.0
2003-02-14,63.875,64.425003,63.549999,63.825001,46.433064,55936.0
2003-02-17,65.625,65.625,62.799999,63.150002,45.942005,142754.0
2003-02-18,63.5,64.0,63.349998,63.474998,46.178432,49014.0
2003-02-19,63.349998,64.75,63.299999,64.375,46.833202,60700.0
2003-02-20,64.5,65.75,64.025002,65.375,47.560692,117446.0
2003-02-21,65.275002,66.0,65.125,65.800003,47.869892,40404.0
2003-02-24,66.349998,66.349998,65.275002,65.974998,47.9972,34654.0
2003-02-25,65.949997,65.949997,65.074997,65.699997,47.797138,29438.0
2003-02-26,66.5,66.5,64.550003,65.0,47.287884,41902.0
2003-02-27,64.625,65.925003,64.625,65.625,47.742588,73180.0
2003-02-28,66.5,67.574997,66.0,66.25,48.197273,125044.0
2003-03-03,66.0,66.0,64.875,65.025002,47.306076,66594.0
2003-03-04,64.275002,66.25,64.275002,64.800003,47.142399,30944.0
2003-03-05,65.849998,65.849998,63.75,64.5,46.924129,60394.0
2003-03-06,65.375,65.375,63.799999,64.199997,46.705864,33384.0
2003-03-07,63.75,64.5,63.25,64.150002,46.669514,101102.0
2003-03-10,64.75,65.0,63.075001,63.400002,46.123875,55826.0
2003-03-11,63.924999,64.0,63.0,63.724998,46.360321,43872.0
2003-03-12,63.5,64.125,63.25,63.825001,46.433064,52520.0
2003-03-13,63.625,64.150002,63.375,64.074997,46.614941,32202.0
2003-03-14,64.074997,64.074997,64.074997,64.074997,46.614941,0.0
2003-03-17,64.0,64.150002,63.075001,63.25,46.014744,68512.0
2003-03-18,63.25,63.25,63.25,63.25,46.014744,0.0
2003-03-19,63.900002,63.900002,62.5,62.799999,45.687374,35182.0
2003-03-20,60.075001,63.5,60.075001,62.349998,45.359993,41606.0
2003-03-21,61.575001,62.849998,61.525002,61.75,44.923485,58646.0
2003-03-24,62.0,62.0,61.349998,61.474998,44.723431,53096.0
2003-03-25,61.25,61.25,60.099998,60.375,43.923187,58946.0
2003-03-26,60.049999,60.75,59.0,60.150002,43.759472,48952.0
2003-03-27,60.75,60.75,60.0,60.424999,43.959541,100202.0
2003-03-28,60.900002,61.25,60.25,61.099998,44.450619,30878.0
2003-03-31,60.775002,63.5,60.450001,60.875,44.286922,52942.0
2003-04-01,62.450001,62.450001,60.275002,60.349998,43.904976,30770.0
2003-04-02,60.299999,61.424999,60.299999,60.424999,43.959541,10548.0
2003-04-03,60.674999,62.0,60.150002,60.375,43.923187,24430.0
2003-04-04,60.75,61.0,60.150002,60.674999,44.141422,46912.0
2003-04-07,60.549999,61.75,60.525002,61.400002,44.668865,36396.0
2003-04-08,61.25,61.674999,60.75,61.5,44.741608,44686.0
2003-04-09,61.099998,61.224998,60.525002,60.575001,44.068672,22170.0
2003-04-10,60.974998,64.0,60.575001,61.5,44.741608,132132.0
2003-04-11,62.825001,62.825001,61.025002,62.099998,45.178108,79980.0
2003-04-14,62.099998,62.099998,62.099998,62.099998,45.178108,0.0
2003-04-15,62.900002,62.900002,61.549999,62.525002,45.487309,80106.0
2003-04-16,62.474998,62.474998,61.25,61.424999,44.687054,116460.0
2003-04-17,61.974998,62.924999,61.299999,62.349998,45.359993,53988.0
2003-04-18,62.349998,62.349998,62.349998,62.349998,45.359993,0.0
2003-04-21,62.025002,62.625,61.775002,62.474998,45.450932,52392.0
2003-04-22,63.0,64.875,62.099998,63.875,46.469444,112048.0
2003-04-23,64.0,64.75,63.349998,63.650002,46.30574,88502.0
2003-04-24,62.5,64.175003,62.5,63.849998,46.451256,124016.0
2003-04-25,62.775002,64.5,62.775002,64.300003,46.778633,99510.0
2003-04-28,65.0,65.699997,64.025002,64.574997,46.978691,61284.0
2003-04-29,65.150002,65.425003,64.025002,65.099998,47.360645,62576.0
2003-04-30,64.0,65.0,64.0,64.875,47.196945,54548.0
2003-05-01,64.875,64.875,64.875,64.875,47.196945,0.0
2003-05-02,64.5,65.625,63.775002,64.849998,47.178757,89748.0
2003-05-05,66.0,75.0,64.550003,66.275002,48.215466,124202.0
2003-05-06,65.0,67.0,65.0,66.125,48.106339,78538.0
2003-05-07,65.574997,66.525002,65.050003,66.349998,48.270008,101502.0
2003-05-08,66.224998,66.224998,65.025002,65.125,47.378826,72834.0
2003-05-09,64.5,65.900002,64.5,64.849998,47.178757,112030.0
2003-05-12,62.599998,66.0,62.599998,65.650002,47.760769,89400.0
2003-05-13,64.75,65.949997,64.75,65.650002,47.760769,97818.0
2003-05-14,65.974998,65.974998,65.5,65.775002,47.851707,66772.0
2003-05-15,64.0,66.949997,64.0,66.675003,48.506462,115802.0
2003-05-16,67.0,67.375,66.0,66.199997,48.160892,163618.0
2003-05-19,66.150002,66.5,63.125,65.349998,47.542519,282488.0
2003-05-20,66.25,66.400002,65.349998,66.125,48.106339,137022.0
2003-05-21,66.375,66.875,65.650002,66.275002,48.215466,76944.0
2003-05-22,65.525002,66.974998,65.525002,66.275002,48.215466,38172.0
2003-05-23,67.449997,67.449997,65.650002,66.550003,48.415524,116026.0
2003-05-26,67.5,67.5,66.574997,67.125,48.833839,83566.0
2003-05-27,67.025002,68.0,66.099998,66.375,48.288208,61606.0
2003-05-28,66.349998,66.925003,66.275002,66.474998,48.36095,51426.0
2003-05-29,66.5,66.849998,66.224998,66.675003,48.506462,133250.0
2003-05-30,66.074997,66.75,66.074997,66.25,48.197273,166228.0
2003-06-02,66.550003,66.900002,66.150002,66.525002,48.397339,100020.0
2003-06-03,66.0,66.625,66.0,66.425003,48.324581,106822.0
2003-06-04,67.449997,67.449997,66.074997,66.25,48.197273,181840.0
2003-06-05,66.474998,67.5,66.375,67.099998,48.815659,108232.0
2003-06-06,68.0,77.0,68.0,73.949997,53.799061,1555892.0
2003-06-09,75.0,76.175003,74.0,75.025002,54.581131,513844.0
2003-06-10,74.050003,74.875,70.349998,71.074997,51.707493,534606.0
2003-06-11,71.425003,71.425003,68.400002,68.699997,49.979656,330820.0
2003-06-12,69.0,69.724998,67.675003,67.949997,49.434013,219388.0
2003-06-13,68.425003,69.0,67.550003,67.875,49.379475,136606.0
2003-06-16,68.275002,68.949997,67.75,68.099998,49.543156,105196.0
2003-06-17,68.025002,68.5,67.5,67.675003,49.233963,112846.0
2003-06-18,68.25,71.824997,68.199997,69.800003,50.779919,388110.0
2003-06-19,70.474998,74.449997,69.949997,70.974998,51.634735,526212.0
2003-06-20,71.375,71.5,70.324997,70.75,51.471043,180554.0
2003-06-23,71.5,71.5,69.0,69.224998,50.361599,134444.0
2003-06-24,69.25,70.5,69.0,70.0,50.925407,89260.0
2003-06-25,70.5,70.900002,69.275002,69.474998,50.543476,101218.0
2003-06-26,69.900002,70.199997,68.800003,69.275002,50.39798,161430.0
2003-06-27,69.5,69.900002,68.974998,69.224998,50.361599,109830.0
2003-06-30,69.5,69.949997,68.675003,68.824997,50.070599,127298.0
2003-07-01,68.824997,69.349998,68.25,68.425003,49.779591,104872.0
2003-07-02,69.0,71.0,68.5,69.224998,50.361599,263608.0
2003-07-03,70.25,70.949997,69.050003,69.25,50.379787,280036.0
2003-07-04,69.300003,70.150002,68.800003,68.949997,50.161541,169278.0
2003-07-07,69.199997,69.875,69.199997,69.349998,50.452538,127602.0
2003-07-08,69.5,69.849998,68.775002,69.0,50.19791,104034.0
2003-07-09,68.525002,69.25,67.5,67.699997,49.252155,161952.0
2003-07-10,67.5,70.0,67.5,67.974998,49.452217,106498.0
2003-07-11,68.199997,72.324997,67.775002,71.574997,52.071243,964788.0
2003-07-14,72.5,74.5,71.775002,72.099998,52.453186,541936.0
2003-07-15,72.5,75.5,70.074997,74.824997,54.435623,1328832.0
2003-07-16,75.949997,76.5,73.574997,75.0,54.562935,760674.0
2003-07-17,75.0,75.900002,71.625,72.025002,52.398598,314304.0
2003-07-18,74.0,75.474998,71.75,74.824997,54.435623,700976.0
2003-07-21,76.0,77.425003,73.550003,74.199997,53.980942,676038.0
2003-07-22,74.050003,74.949997,71.800003,72.224998,52.544109,320870.0
2003-07-23,72.800003,73.824997,71.650002,72.199997,52.525928,162532.0
2003-07-24,72.699997,74.974998,71.900002,74.175003,53.962749,335666.0
2003-07-25,74.0,74.0,72.75,73.025002,53.126133,117838.0
2003-07-28,73.900002,74.75,72.25,72.574997,52.798748,160318.0
2003-07-29,72.525002,73.400002,71.5,73.0,53.107922,123810.0
2003-07-30,73.0,73.900002,71.550003,72.150002,52.489563,152306.0
2003-07-31,72.400002,73.75,72.050003,73.199997,53.253429,199366.0
2003-08-01,73.025002,73.849998,72.5,72.925003,53.053375,130742.0
2003-08-04,73.425003,74.675003,72.5,74.349998,54.090061,237660.0
2003-08-05,75.125,76.25,73.300003,74.849998,54.453819,507502.0
2003-08-06,75.699997,76.0,73.5,73.875,53.744499,450046.0
2003-08-07,74.25,75.0,73.75,74.5,54.199192,288434.0
2003-08-08,74.050003,75.25,73.75,74.125,53.926388,166330.0
2003-08-11,74.5,75.75,74.25,74.474998,54.180996,247858.0
2003-08-12,74.974998,75.699997,73.550003,74.175003,53.962749,399376.0
2003-08-13,74.699997,74.75,73.25,73.5,53.47168,222028.0
2003-08-14,73.900002,74.900002,73.099998,73.574997,53.526249,269942.0
2003-08-15,73.574997,73.574997,73.574997,73.574997,53.526249,0.0
2003-08-18,74.5,80.925003,74.0,77.650002,56.490822,1265288.0
2003-08-19,78.199997,79.849998,75.0,75.900002,55.217705,775304.0
2003-08-20,77.0,77.724998,76.0,76.324997,55.526886,303100.0
2003-08-21,76.849998,76.925003,75.099998,75.349998,54.817589,249886.0
2003-08-22,75.849998,76.449997,74.175003,74.699997,54.344696,303116.0
2003-08-25,75.349998,76.5,72.550003,72.949997,53.071568,334420.0
2003-08-26,73.849998,74.875,73.800003,74.550003,54.235584,152050.0
2003-08-27,75.175003,75.900002,74.375,74.574997,54.253761,211878.0
2003-08-28,74.5,74.974998,73.050003,73.625,53.562614,275026.0
2003-08-29,74.0,74.900002,72.800003,73.275002,53.308006,204906.0
2003-09-01,73.949997,74.650002,73.5,73.675003,53.598991,154522.0
2003-09-02,74.224998,76.75,74.050003,74.75,54.381081,454314.0
2003-09-03,75.449997,75.449997,73.050003,73.275002,53.308006,251432.0
2003-09-04,75.0,75.0,73.25,73.425003,53.417126,166380.0
2003-09-05,74.199997,74.199997,73.025002,73.150002,53.217056,160776.0
2003-09-08,74.125,74.5,73.349998,73.650002,53.580807,236448.0
2003-09-09,73.800003,74.125,72.75,72.949997,53.071568,165098.0
2003-09-10,72.0,73.300003,66.5,72.849998,52.998798,142118.0
2003-09-11,75.0,75.0,73.0,73.224998,53.271614,151924.0
2003-09-12,72.099998,73.625,72.0,72.175003,52.507736,142994.0
2003-09-15,72.925003,72.925003,71.025002,71.199997,51.798428,120064.0
2003-09-16,71.550003,71.724998,70.074997,71.300003,51.87117,162854.0
2003-09-17,72.0,72.25,70.324997,70.625,51.380119,156562.0
2003-09-18,70.974998,70.974998,68.125,69.824997,50.798092,135560.0
2003-09-19,69.050003,70.349998,69.0,69.175003,50.325222,210516.0
2003-09-22,69.925003,69.925003,67.75,68.474998,49.815956,236816.0
2003-09-23,67.75,69.0,67.75,68.949997,50.161541,224716.0
2003-09-24,69.875,70.474998,68.550003,69.75,50.743549,159948.0
2003-09-25,69.5,70.925003,68.75,69.0,50.19791,318602.0
2003-09-26,69.074997,70.224998,68.800003,70.050003,50.961796,123800.0
2003-09-29,69.175003,70.949997,69.125,70.525002,51.30735,158472.0
2003-09-30,70.099998,70.849998,69.525002,70.675003,51.416489,110676.0
2003-10-01,70.625,71.0,69.800003,70.425003,51.234592,148724.0
2003-10-02,70.425003,70.425003,70.425003,70.425003,51.234592,0.0
2003-10-03,70.099998,71.0,70.074997,70.849998,51.543808,121866.0
2003-10-06,71.0,72.25,70.925003,71.949997,52.344059,179966.0
2003-10-07,72.25,73.25,71.5,72.949997,53.071568,252760.0
2003-10-08,73.0,73.400002,72.0,72.5,52.744175,211086.0
2003-10-09,71.300003,72.75,70.75,72.5,52.744175,138394.0
2003-10-10,72.5,73.75,72.125,73.425003,53.417126,224074.0
2003-10-13,74.0,74.925003,72.650002,74.025002,53.85363,232552.0
2003-10-14,74.0,74.849998,72.75,73.900002,53.762691,287790.0
2003-10-15,74.849998,74.849998,73.199997,73.550003,53.508072,284922.0
2003-10-16,74.75,75.25,73.0,73.400002,53.398941,396928.0
2003-10-17,74.0,74.25,71.550003,72.125,52.471371,162104.0
2003-10-20,71.025002,72.5,70.0,70.125,51.016354,247452.0
2003-10-21,69.25,71.400002,69.25,69.849998,50.816284,214650.0
2003-10-22,69.0,70.875,69.0,69.275002,50.39798,156636.0
2003-10-23,68.5,69.900002,68.5,69.324997,50.434341,73660.0
2003-10-24,68.75,70.199997,67.849998,69.849998,50.816284,135014.0
2003-10-27,70.974998,70.974998,69.125,69.550003,50.598042,123540.0
2003-10-28,68.625,70.0,68.275002,68.525002,49.852348,90566.0
2003-10-29,69.625,69.625,68.5,68.650002,49.943283,85808.0
2003-10-30,68.75,69.474998,68.300003,69.224998,50.361599,122422.0
2003-10-31,68.550003,69.449997,68.550003,68.849998,50.088783,115968.0
2003-11-03,68.699997,69.974998,68.699997,69.074997,50.252476,163426.0
2003-11-04,69.625,69.75,68.5,68.574997,49.88871,177698.0
2003-11-05,69.0,69.0,68.25,68.349998,49.725025,175922.0
2003-11-06,69.550003,70.0,68.25,68.425003,49.779591,228478.0
2003-11-07,68.5,69.275002,68.074997,68.25,49.65229,199224.0
2003-11-10,68.400002,68.925003,67.775002,68.074997,49.524963,71700.0
2003-11-11,68.875,68.875,67.800003,68.050003,49.506783,183668.0
2003-11-12,68.5,68.75,68.0,68.199997,49.615902,173494.0
2003-11-13,68.699997,68.699997,67.775002,67.925003,49.415863,168556.0
2003-11-14,68.199997,68.375,67.275002,67.474998,49.088451,95912.0
2003-11-17,67.375,67.699997,66.775002,66.900002,48.670143,136220.0
2003-11-18,67.400002,70.199997,66.900002,69.900002,50.852665,592474.0
2003-11-19,71.349998,72.800003,69.300003,71.224998,51.816612,1137486.0
2003-11-20,71.900002,72.199997,69.625,70.099998,50.998173,450996.0
2003-11-21,70.0,71.025002,68.974998,70.375,51.198231,236930.0
2003-11-24,70.900002,70.900002,69.0,69.275002,50.39798,189832.0
2003-11-25,69.900002,70.25,69.050003,69.349998,50.452538,174280.0
2003-11-26,69.349998,69.349998,69.349998,69.349998,50.452538,0.0
2003-11-27,69.550003,70.75,69.474998,70.474998,51.270981,194608.0
2003-11-28,70.574997,71.349998,69.275002,69.550003,50.598042,185186.0
2003-12-01,69.574997,70.5,69.5,70.050003,50.961796,266404.0
2003-12-02,70.5,70.550003,69.550003,69.800003,50.779919,333208.0
2003-12-03,70.099998,73.5,69.800003,72.025002,52.398598,835964.0
2003-12-04,72.75,73.224998,72.0,72.625,52.835117,508940.0
2003-12-05,73.400002,77.75,73.275002,74.699997,54.344696,1765764.0
2003-12-08,75.199997,77.849998,75.150002,76.0,55.290443,662110.0
2003-12-09,77.400002,77.400002,75.5,76.0,55.290443,441690.0
2003-12-10,77.5,77.5,75.025002,75.375,54.835754,321588.0
2003-12-11,77.400002,77.400002,74.5,74.925003,54.508381,286140.0
2003-12-12,75.699997,75.699997,74.175003,74.849998,54.453819,271374.0
2003-12-15,75.150002,77.0,75.150002,75.5,54.926693,405712.0
2003-12-16,75.175003,75.724998,74.25,74.775002,54.399254,509812.0
2003-12-17,75.949997,79.300003,75.625,78.349998,57.000084,1818332.0
2003-12-18,79.75,80.224998,78.050003,78.625,57.200161,1326808.0
2003-12-19,79.400002,79.699997,77.775002,78.125,56.836395,575238.0
2003-12-22,78.449997,79.75,78.300003,78.775002,57.30928,421100.0
2003-12-23,79.0,79.449997,77.5,78.375,57.018269,470530.0
2003-12-24,78.25,78.900002,77.25,77.875,56.654514,413032.0
2003-12-25,77.875,77.875,77.875,77.875,56.654514,0.0
2003-12-26,79.0,79.425003,78.050003,79.175003,57.600273,533010.0
2003-12-29,79.525002,82.0,79.525002,80.900002,58.855225,877332.0
2003-12-30,82.150002,82.199997,78.800003,80.550003,58.600609,819214.0
2003-12-31,80.0,82.375,79.5,79.849998,58.091358,760918.0
2004-01-01,80.75,84.974998,80.25,84.5,61.474262,1554024.0
